t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
7.620063,0.003623,1755,BALANCE,,sp,100,100,20,-1,19,1.811124,0.930322,-0.082944,0.028983,1.135649,3.000000,1.000000,0.000004627,1.811124,0.930322,-0.082944,0.028983
7.624381,0.004318,1756,BALANCE,,sp,100,100,20,-2,18,1.814158,0.923022,-0.082947,0.019599,1.127804,3.000000,1.000000,0.000004627,1.814158,0.923022,-0.082947,0.019599
7.629982,0.005601,1757,BALANCE,,sp,100,100,20,-2,18,1.817202,0.916896,-0.082961,0.011275,1.121014,3.000000,1.000000,0.000004627,1.817202,0.916896,-0.082961,0.011275
7.636865,0.006882,1758,BALANCE,,sp,100,100,20,-1,19,1.820402,0.921459,-0.080978,0.068755,1.182566,3.000000,1.000000,0.000004627,1.820402,0.921459,-0.080978,0.068755
7.641359,0.004494,1759,BALANCE,,sp,100,100,20,-1,19,1.823419,0.919220,-0.080193,0.080386,1.197911,3.000000,1.000000,0.000004627,1.823419,0.919220,-0.080193,0.080386
7.646981,0.005622,1760,BALANCE,,sp,100,100,20,0,20,1.826424,0.916399,-0.079896,0.075144,1.196428,3.000000,1.000000,0.000004627,1.826424,0.916399,-0.079896,0.075144
7.653870,0.006889,1761,BALANCE,,sp,100,100,20,1,21,1.829450,0.914169,-0.079799,0.064491,1.189467,3.000000,1.000000,0.000004627,1.829450,0.914169,-0.079799,0.064491
7.658354,0.004484,1762,BALANCE,,sp,100,100,20,1,21,1.832497,0.912461,-0.079781,0.052897,1.181360,3.000000,1.000000,0.000004627,1.832497,0.912461,-0.079781,0.052897
7.663978,0.005624,1763,BALANCE,,sp,100,100,20,1,21,1.835555,0.911043,-0.079794,0.042024,1.173699,3.000000,1.000000,0.000004627,1.835555,0.911043,-0.079794,0.042024
7.670853,0.006875,1764,BALANCE,,sp,100,100,20,0,20,1.838620,0.909758,-0.079816,0.032403,1.167003,3.000000,1.000000,0.000004627,1.838620,0.909758,-0.079816,0.032403
7.675358,0.004505,1765,BALANCE,,sp,100,100,20,-1,19,1.841688,0.908533,-0.079841,0.024116,1.161373,3.000000,1.000000,0.000004627,1.841688,0.908533,-0.079841,0.024116
7.680980,0.005622,1766,BALANCE,,sp,100,100,20,2,22,1.844756,0.907349,-0.079863,0.017077,1.156758,3.000000,1.000000,0.000004627,1.844756,0.907349,-0.079863,0.017077
7.687858,0.006878,1767,BALANCE,,sp,100,100,20,2,22,1.847825,0.906214,-0.079883,0.011145,1.153054,3.000000,1.000000,0.000004627,1.847825,0.906214,-0.079883,0.011145
7.692370,0.004512,1768,BALANCE,,sp,100,100,20,3,23,1.850893,0.905145,-0.079901,0.006172,1.150147,3.000000,1.000000,0.000004627,1.850893,0.905145,-0.079901,0.006172
7.697980,0.005610,1769,BALANCE,,sp,100,100,20,5,25,1.853961,0.904157,-0.079915,0.002018,1.147930,3.000000,1.000000,0.000004627,1.853961,0.904157,-0.079915,0.002018
7.704853,0.006872,1770,BALANCE,,sp,100,100,20,4,24,1.857029,0.903263,-0.079927,-0.001440,1.146305,3.000000,1.000000,0.000004627,1.857029,0.903263,-0.079927,-0.001440
7.709354,0.004501,1771,BALANCE,,sp,100,100,20,3,23,1.860097,0.902472,-0.079937,-0.004309,1.145187,3.000000,1.000000,0.000004627,1.860097,0.902472,-0.079937,-0.004309
7.714981,0.005627,1772,BALANCE,,sp,100,100,20,2,22,1.863164,0.901788,-0.079945,-0.006681,1.144502,3.000000,1.000000,0.000004627,1.863164,0.901788,-0.079945,-0.006681
7.721854,0.006874,1773,BALANCE,,sp,100,100,20,2,22,1.864284,0.842507,-0.080091,-0.016509,1.121873,3.000000,1.000000,0.000004627,1.864284,0.842507,-0.080091,-0.016509
7.726353,0.004499,1774,BALANCE,,sp,100,100,20,2,22,1.866541,0.826275,-0.080057,-0.016792,1.118988,3.000000,1.000000,0.000004627,1.866541,0.826275,-0.080057,-0.016792
7.731980,0.005627,1775,BALANCE,,sp,100,100,20,3,23,1.869282,0.827039,-0.080006,-0.015431,1.121871,3.000000,1.000000,0.000004627,1.869282,0.827039,-0.080006,-0.015431
7.738850,0.006871,1776,BALANCE,,sp,100,100,20,2,22,1.872229,0.833949,-0.079971,-0.014373,1.125987,3.000000,1.000000,0.000004627,1.872229,0.833949,-0.079971,-0.014373
7.743354,0.004504,1777,BALANCE,,sp,100,100,20,1,21,1.875414,0.852288,-0.077952,0.050788,1.197214,3.000000,1.000000,0.000004627,1.875414,0.852288,-0.077952,0.050788
7.748978,0.005624,1778,BALANCE,,sp,100,100,20,0,20,1.878447,0.862937,-0.077144,0.068613,1.220771,3.000000,1.000000,0.000004627,1.878447,0.862937,-0.077144,0.068613
7.755860,0.006881,1779,BALANCE,,sp,100,100,20,0,20,1.879530,0.812879,-0.076971,0.060497,1.203847,3.000000,1.000000,0.000004627,1.879530,0.812879,-0.076971,0.060497
7.760364,0.004504,1780,BALANCE,,sp,100,100,20,0,20,1.881776,0.804848,-0.076824,0.055222,1.199727,3.000000,1.000000,0.000004627,1.881776,0.804848,-0.076824,0.055222
7.766033,0.005669,1781,BALANCE,,sp,100,100,20,1,21,1.884523,0.812820,-0.076743,0.049607,1.199005,3.000000,1.000000,0.000004627,1.884523,0.812820,-0.076743,0.049607
7.772858,0.006826,1782,BALANCE,,sp,100,100,20,1,21,1.887486,0.825872,-0.076712,0.043562,1.198938,3.000000,1.000000,0.000004627,1.887486,0.825872,-0.076712,0.043562
7.777355,0.004497,1783,BALANCE,,sp,100,100,20,0,20,1.888591,0.780826,-0.076848,0.029659,1.176568,3.000000,1.000000,0.000004627,1.888591,0.780826,-0.076848,0.029659
7.782978,0.005623,1784,BALANCE,,sp,100,100,20,-1,19,1.890870,0.777624,-0.076821,0.025321,1.173577,3.000000,1.000000,0.000004627,1.890870,0.777624,-0.076821,0.025321
7.789858,0.006880,1785,BALANCE,,sp,100,100,20,-1,19,1.893643,0.789691,-0.076783,0.022888,1.176106,3.000000,1.000000,0.000004627,1.893643,0.789691,-0.076783,0.022888
7.794353,0.004494,1786,BALANCE,,sp,100,100,20,-2,18,1.896624,0.806147,-0.076764,0.020521,1.179722,3.000000,1.000000,0.000004627,1.896624,0.806147,-0.076764,0.020521
7.799981,0.005628,1787,BALANCE,,sp,100,100,20,-1,19,1.897742,0.763959,-0.076899,0.010135,1.160853,3.000000,1.000000,0.000004627,1.897742,0.763959,-0.076899,0.010135
7.806864,0.006883,1788,BALANCE,,sp,100,100,20,-4,16,1.900030,0.763192,-0.076867,0.008935,1.160989,3.000000,1.000000,0.000004627,1.900030,0.763192,-0.076867,0.008935
7.811358,0.004494,1789,BALANCE,,sp,100,100,20,-2,18,1.902811,0.777361,-0.076823,0.009219,1.166234,3.000000,1.000000,0.000004627,1.902811,0.777361,-0.076823,0.009219
7.816975,0.005618,1790,BALANCE,,sp,100,100,20,-4,16,1.905798,0.795643,-0.076797,0.009168,1.172179,3.000000,1.000000,0.000004627,1.905798,0.795643,-0.076797,0.009168
7.823857,0.006881,1791,BALANCE,,sp,100,100,20,-3,17,1.909018,0.823520,-0.074787,0.073259,1.244818,3.000000,1.000000,0.000004627,1.909018,0.823520,-0.074787,0.073259
7.828373,0.004516,1792,BALANCE,,sp,100,100,20,-3,17,1.910134,0.783415,-0.074127,0.082215,1.247152,3.000000,1.000000,0.000004627,1.910134,0.783415,-0.074127,0.082215
7.833978,0.005606,1793,BALANCE,,sp,100,100,20,-2,18,1.912382,0.782901,-0.073784,0.082387,1.250495,3.000000,1.000000,0.000004627,1.912382,0.782901,-0.073784,0.082387
7.840854,0.006875,1794,BALANCE,,sp,100,100,20,-1,19,1.913185,0.738530,-0.073766,0.069772,1.230205,3.000000,1.000000,0.000004627,1.913185,0.738530,-0.073766,0.069772
7.845355,0.004501,1795,BALANCE,,sp,100,100,20,-1,19,1.915347,0.741317,-0.073669,0.064198,1.228093,3.000000,1.000000,0.000004627,1.915347,0.741317,-0.073669,0.064198
7.850978,0.005624,1796,BALANCE,,sp,100,100,20,-1,19,1.918086,0.760814,-0.073605,0.059427,1.230718,3.000000,1.000000,0.000004627,1.918086,0.760814,-0.073605,0.059427
7.857851,0.006872,1797,BALANCE,,sp,100,100,20,-1,19,1.921067,0.784528,-0.073580,0.054381,1.233993,3.000000,1.000000,0.000004627,1.921067,0.784528,-0.073580,0.054381
7.862377,0.004526,1798,BALANCE,,sp,100,100,20,-2,18,1.922199,0.748824,-0.073721,0.041351,1.214566,3.000000,1.000000,0.000004627,1.922199,0.748824,-0.073721,0.041351
7.867979,0.005602,1799,BALANCE,,sp,100,100,20,-1,19,1.924504,0.753612,-0.073697,0.037709,1.214057,3.000000,1.000000,0.000004627,1.924504,0.753612,-0.073697,0.037709
7.874856,0.006877,1800,BALANCE,,sp,100,100,20,0,20,1.927302,0.772431,-0.073662,0.035813,1.218640,3.000000,1.000000,0.000004627,1.927302,0.772431,-0.073662,0.035813
7.879572,0.004716,1801,BALANCE,,sp,100,100,20,1,21,1.930305,0.794558,-0.073645,0.033852,1.223945,3.000000,1.000000,0.000004627,1.930305,0.794558,-0.073645,0.033852
7.884172,0.004600,1802,BALANCE,,sp,100,100,20,0,20,1.931441,0.757117,-0.073783,0.023770,1.206460,3.000000,1.000000,0.000004627,1.931441,0.757117,-0.073783,0.023770
7.889744,0.005572,1803,BALANCE,,sp,100,100,20,-2,18,1.933744,0.760317,-0.073753,0.022795,1.207728,3.000000,1.000000,0.000004627,1.933744,0.760317,-0.073753,0.022795
7.895365,0.005621,1804,BALANCE,,sp,100,100,20,-2,18,1.936537,0.777796,-0.073710,0.023243,1.213898,3.000000,1.000000,0.000004627,1.936537,0.777796,-0.073710,0.023243
7.900978,0.005613,1805,BALANCE,,sp,100,100,20,-1,19,1.937587,0.740135,-0.073825,0.015433,1.198286,3.000000,1.000000,0.000004627,1.937587,0.740135,-0.073825,0.015433
7.907858,0.006880,1806,BALANCE,,sp,100,100,20,-1,19,1.939857,0.744787,-0.073779,0.016281,1.201447,3.000000,1.000000,0.000004627,1.939857,0.744787,-0.073779,0.016281
7.912365,0.004508,1807,BALANCE,,sp,100,100,20,-1,19,1.942639,0.764227,-0.073726,0.018134,1.209272,3.000000,1.000000,0.000004627,1.942639,0.764227,-0.073726,0.018134
7.917983,0.005617,1808,BALANCE,,sp,100,100,20,-1,19,1.945636,0.787262,-0.073696,0.019287,1.217360,3.000000,1.000000,0.000004627,1.945636,0.787262,-0.073696,0.019287
7.924854,0.006871,1809,BALANCE,,sp,100,100,20,1,21,1.946770,0.750807,-0.073824,0.011794,1.202240,3.000000,1.000000,0.000004627,1.946770,0.750807,-0.073824,0.011794
7.929355,0.004501,1810,BALANCE,,sp,100,100,20,1,21,1.949073,0.754976,-0.073786,0.012978,1.205513,3.000000,1.000000,0.000004627,1.949073,0.754976,-0.073786,0.012978
7.934978,0.005623,1811,BALANCE,,sp,100,100,20,2,22,1.951868,0.773367,-0.073737,0.015229,1.213382,3.000000,1.000000,0.000004627,1.951868,0.773367,-0.073737,0.015229
7.941869,0.006891,1812,BALANCE,,sp,100,100,20,1,21,1.954867,0.795249,-0.073708,0.016805,1.221522,3.000000,1.000000,0.000004627,1.954867,0.795249,-0.073708,0.016805
7.946366,0.004496,1813,BALANCE,,sp,100,100,20,0,20,1.955999,0.757716,-0.073836,0.009726,1.206474,3.000000,1.000000,0.000004627,1.955999,0.757716,-0.073836,0.009726
7.952096,0.005730,1814,BALANCE,,sp,100,100,20,0,20,1.958300,0.760943,-0.073796,0.011294,1.209832,3.000000,1.000000,0.000004627,1.958300,0.760943,-0.073796,0.011294
7.958895,0.006800,1815,BALANCE,,sp,100,100,20,1,21,1.959144,0.719832,-0.073885,0.006015,1.195476,3.000000,1.000000,0.000004627,1.959144,0.719832,-0.073885,0.006015
7.965101,0.006206,1816,BALANCE,,sp,100,100,20,1,21,1.961330,0.725290,-0.073815,0.009210,1.200821,3.000000,1.000000,0.000004627,1.961330,0.725290,-0.073815,0.009210
7.971846,0.006745,1817,BALANCE,,sp,100,100,20,1,21,1.964082,0.747050,-0.073746,0.012934,1.210788,3.000000,1.000000,0.000004627,1.964082,0.747050,-0.073746,0.012934
7.976355,0.004509,1818,BALANCE,,sp,100,100,20,2,22,1.967071,0.772775,-0.073707,0.015523,1.220731,3.000000,1.000000,0.000004627,1.967071,0.772775,-0.073707,0.015523
7.981967,0.005612,1819,BALANCE,,sp,100,100,20,1,21,1.968356,0.748691,-0.071828,0.073778,1.274370,3.000000,1.000000,0.000004627,1.968356,0.748691,-0.071828,0.073778
7.988841,0.006875,1820,BALANCE,,sp,100,100,20,1,21,1.970626,0.757421,-0.070986,0.093521,1.298864,3.000000,1.000000,0.000004627,1.970626,0.757421,-0.070986,0.093521
7.993345,0.004503,1821,BALANCE,,sp,100,100,20,2,22,1.971426,0.720154,-0.070762,0.088428,1.287646,3.000000,1.000000,0.000004627,1.971426,0.720154,-0.070762,0.088428
7.998963,0.005618,1822,BALANCE,,sp,100,100,20,3,23,1.973588,0.729075,-0.070582,0.085461,1.289649,3.000000,1.000000,0.000004627,1.973588,0.729075,-0.070582,0.085461
8.005869,0.006906,1823,BALANCE,,sp,100,100,20,4,24,1.976334,0.753963,-0.070486,0.081298,1.294280,3.000000,1.000000,0.000004627,1.976334,0.753963,-0.070486,0.081298
8.010357,0.004488,1824,BALANCE,,sp,100,100,20,2,22,1.977377,0.723654,-0.070590,0.068189,1.276304,3.000000,1.000000,0.000004627,1.977377,0.723654,-0.070590,0.068189
8.015970,0.005613,1825,BALANCE,,sp,100,100,20,2,22,1.979659,0.734896,-0.070550,0.063875,1.276915,3.000000,1.000000,0.000004627,1.979659,0.734896,-0.070550,0.063875
8.023048,0.007078,1826,BALANCE,,sp,100,100,20,0,20,1.982459,0.759955,-0.070511,0.061027,1.282279,3.000000,1.000000,0.000004627,1.982459,0.759955,-0.070511,0.061027
8.027349,0.004301,1827,BALANCE,,sp,100,100,20,0,20,1.983526,0.728946,-0.070635,0.050156,1.265790,3.000000,1.000000,0.000004627,1.983526,0.728946,-0.070635,0.050156
8.032967,0.005618,1828,BALANCE,,sp,100,100,20,-1,19,1.985815,0.739234,-0.070599,0.048257,1.268069,3.000000,1.000000,0.000004627,1.985815,0.739234,-0.070599,0.048257
8.039840,0.006873,1829,BALANCE,,sp,100,100,20,0,20,1.988616,0.763360,-0.070557,0.047697,1.275045,3.000000,1.000000,0.000004627,1.988616,0.763360,-0.070557,0.047697
8.044365,0.004524,1830,BALANCE,,sp,100,100,20,1,21,1.991629,0.790250,-0.070537,0.046752,1.282339,3.000000,1.000000,0.000004627,1.991629,0.790250,-0.070537,0.046752
8.049969,0.005604,1831,BALANCE,,sp,100,100,20,2,22,1.992777,0.756944,-0.070674,0.037450,1.266491,3.000000,1.000000,0.000004627,1.992777,0.756944,-0.070674,0.037450
8.056843,0.006875,1832,BALANCE,,sp,100,100,20,0,20,1.995092,0.763675,-0.070644,0.037081,1.269104,3.000000,1.000000,0.000004627,1.995092,0.763675,-0.070644,0.037081
8.061339,0.004496,1833,BALANCE,,sp,100,100,20,0,20,1.997747,0.774375,-0.072602,-0.026639,1.209169,3.000000,1.000000,0.000004627,1.997747,0.774375,-0.072602,-0.026639
8.066968,0.005629,1834,BALANCE,,sp,100,100,20,0,20,2.000791,0.795723,-0.073379,-0.043894,1.196838,3.000000,1.000000,0.000004627,2.000791,0.795723,-0.073379,-0.043894
8.073837,0.006869,1835,BALANCE,,sp,100,100,20,2,22,2.003931,0.817252,-0.073684,-0.043914,1.201461,3.000000,1.000000,0.000004627,2.003931,0.817252,-0.073684,-0.043914
8.078342,0.004505,1836,BALANCE,,sp,100,100,20,-1,19,2.005131,0.777587,-0.073937,-0.045957,1.189099,3.000000,1.000000,0.000004627,2.005131,0.777587,-0.073937,-0.045957
8.083961,0.005619,1837,BALANCE,,sp,100,100,20,0,20,2.007457,0.778079,-0.073936,-0.037345,1.197161,3.000000,1.000000,0.000004627,2.007457,0.778079,-0.073936,-0.037345
8.090840,0.006879,1838,BALANCE,,sp,100,100,20,0,20,2.010254,0.792997,-0.073886,-0.027557,1.210188,3.000000,1.000000,0.000004627,2.010254,0.792997,-0.073886,-0.027557
8.095341,0.004501,1839,BALANCE,,sp,100,100,20,1,21,2.013096,0.802130,-0.075844,-0.083681,1.156009,3.000000,1.000000,0.000004627,2.013096,0.802130,-0.075844,-0.083681
8.100965,0.005624,1840,BALANCE,,sp,100,100,20,1,21,2.016205,0.818674,-0.076616,-0.094449,1.147742,3.000000,1.000000,0.000004627,2.016205,0.818674,-0.076616,-0.094449
8.107841,0.006876,1841,BALANCE,,sp,100,100,20,1,21,2.019357,0.834789,-0.076909,-0.088740,1.155695,3.000000,1.000000,0.000004627,2.019357,0.834789,-0.076909,-0.088740
8.112350,0.004509,1842,BALANCE,,sp,100,100,20,-2,18,2.022499,0.848799,-0.077009,-0.077858,1.168540,3.000000,1.000000,0.000004627,2.022499,0.848799,-0.077009,-0.077858
8.117965,0.005615,1843,BALANCE,,sp,100,100,20,-1,19,2.023674,0.802019,-0.077170,-0.074032,1.159728,3.000000,1.000000,0.000004627,2.023674,0.802019,-0.077170,-0.074032
8.124847,0.006882,1844,BALANCE,,sp,100,100,20,-1,19,2.025972,0.796455,-0.077123,-0.061781,1.169507,3.000000,1.000000,0.000004627,2.025972,0.796455,-0.077123,-0.061781
8.129345,0.004498,1845,BALANCE,,sp,100,100,20,-1,19,2.028595,0.796629,-0.079050,-0.114080,1.116304,3.000000,1.000000,0.000004627,2.028595,0.796629,-0.079050,-0.114080
8.134966,0.005621,1846,BALANCE,,sp,100,100,20,-3,17,2.031605,0.809272,-0.079793,-0.121302,1.110064,3.000000,1.000000,0.000004627,2.031605,0.809272,-0.079793,-0.121302
8.141839,0.006874,1847,BALANCE,,sp,100,100,20,-3,17,2.032764,0.765055,-0.080203,-0.120521,1.097779,3.000000,1.000000,0.000004627,2.032764,0.765055,-0.080203,-0.120521
8.146340,0.004500,1848,BALANCE,,sp,100,100,20,-5,15,2.035074,0.762715,-0.080248,-0.105932,1.109590,3.000000,1.000000,0.000004627,2.035074,0.762715,-0.080248,-0.105932
8.151965,0.005626,1849,BALANCE,,sp,100,100,20,-6,14,2.035912,0.716965,-0.080342,-0.097501,1.104979,3.000000,1.000000,0.000004627,2.035912,0.716965,-0.080342,-0.097501
8.158837,0.006872,1850,BALANCE,,sp,100,100,20,-6,14,2.038235,0.728475,-0.078248,-0.016908,1.186933,3.000000,1.000000,0.000004627,2.038235,0.728475,-0.078248,-0.016908
8.163421,0.004584,1851,BALANCE,,sp,100,100,20,-5,15,2.038986,0.690905,-0.077485,0.007926,1.203030,3.000000,1.000000,0.000004627,2.038986,0.690905,-0.077485,0.007926
8.168982,0.005561,1852,BALANCE,,sp,100,100,20,-5,15,2.041098,0.699804,-0.077062,0.021447,1.219741,3.000000,1.000000,0.000004627,2.041098,0.699804,-0.077062,0.021447
8.175855,0.006873,1853,BALANCE,,sp,100,100,20,-4,16,2.041862,0.666710,-0.076989,0.019670,1.211156,3.000000,1.000000,0.000004627,2.041862,0.666710,-0.076989,0.019670
8.180370,0.004515,1854,BALANCE,,sp,100,100,20,-4,16,2.042077,0.621897,-0.076994,0.014987,1.196645,3.000000,1.000000,0.000004627,2.042077,0.621897,-0.076994,0.014987
8.185976,0.005606,1855,BALANCE,,sp,100,100,20,-3,17,2.044173,0.645563,-0.074864,0.083302,1.271909,3.000000,1.000000,0.000004627,2.044173,0.645563,-0.074864,0.083302
8.192865,0.006888,1856,BALANCE,,sp,100,100,20,-3,17,2.044864,0.622917,-0.074102,0.096574,1.282383,3.000000,1.000000,0.000004627,2.044864,0.622917,-0.074102,0.096574
8.197355,0.004491,1857,BALANCE,,sp,100,100,20,-2,18,2.045035,0.587465,-0.073839,0.091622,1.271685,3.000000,1.000000,0.000004627,2.045035,0.587465,-0.073839,0.091622
8.202977,0.005621,1858,BALANCE,,sp,100,100,20,-3,17,2.046969,0.609938,-0.073618,0.089568,1.277869,3.000000,1.000000,0.000004627,2.046969,0.609938,-0.073618,0.089568
8.209852,0.006875,1859,BALANCE,,sp,100,100,20,-3,17,2.047856,0.602428,-0.071636,0.142565,1.331846,3.000000,1.000000,0.000004627,2.047856,0.602428,-0.071636,0.142565
8.214355,0.004504,1860,BALANCE,,sp,100,100,20,-3,17,2.048059,0.574656,-0.070891,0.148304,1.334746,3.000000,1.000000,0.000004627,2.048059,0.574656,-0.070891,0.148304
8.219978,0.005622,1861,BALANCE,,sp,100,100,20,-2,18,2.049993,0.602435,-0.070486,0.145975,1.343221,3.000000,1.000000,0.000004627,2.049993,0.602435,-0.070486,0.145975
8.226854,0.006877,1862,BALANCE,,sp,100,100,20,-3,17,2.050730,0.589450,-0.070442,0.130247,1.328193,3.000000,1.000000,0.000004627,2.050730,0.589450,-0.070442,0.130247
8.231355,0.004500,1863,BALANCE,,sp,100,100,20,-3,17,2.052925,0.621756,-0.070346,0.121090,1.330388,3.000000,1.000000,0.000004627,2.052925,0.621756,-0.070346,0.121090
8.236975,0.005620,1864,BALANCE,,sp,100,100,20,-2,18,2.053783,0.608558,-0.070436,0.104732,1.313980,3.000000,1.000000,0.000004627,2.053783,0.608558,-0.070436,0.104732
8.243112,0.006137,1865,BALANCE,,sp,100,100,20,-2,18,2.056027,0.638731,-0.070392,0.097415,1.316795,3.000000,1.000000,0.000004627,2.056027,0.638731,-0.070392,0.097415
8.247885,0.004773,1866,BALANCE,,sp,100,100,20,-3,17,2.056901,0.622842,-0.070499,0.083724,1.301751,3.000000,1.000000,0.000004627,2.056901,0.622842,-0.070499,0.083724
8.255381,0.007496,1867,BALANCE,,sp,100,100,20,-3,17,2.059147,0.650382,-0.070457,0.079187,1.306133,3.000000,1.000000,0.000004627,2.059147,0.650382,-0.070457,0.079187
8.262875,0.007494,1868,BALANCE,,sp,100,100,20,-5,15,2.061964,0.690864,-0.070419,0.075976,1.314940,3.000000,1.000000,0.000004627,2.061964,0.690864,-0.070419,0.075976
8.270218,0.007343,1869,BALANCE,,sp,100,100,20,-4,16,2.065014,0.732199,-0.070409,0.072451,1.323626,3.000000,1.000000,0.000004627,2.065014,0.732199,-0.070409,0.072451
8.277457,0.007238,1870,BALANCE,,sp,100,100,20,-4,16,2.068001,0.760172,-0.072422,0.003966,1.263879,3.000000,1.000000,0.000004627,2.068001,0.760172,-0.072422,0.003966
8.282979,0.005522,1871,BALANCE,,sp,100,100,20,-3,17,2.071202,0.790819,-0.073245,-0.017616,1.250124,3.000000,1.000000,0.000004627,2.071202,0.790819,-0.073245,-0.017616
8.289849,0.006870,1872,BALANCE,,sp,100,100,20,-4,16,2.072471,0.759083,-0.073721,-0.029047,1.230755,3.000000,1.000000,0.000004627,2.072471,0.759083,-0.073721,-0.029047
8.294342,0.004493,1873,BALANCE,,sp,100,100,20,-3,17,2.074850,0.765805,-0.073819,-0.024729,1.236273,3.000000,1.000000,0.000004627,2.074850,0.765805,-0.073819,-0.024729
8.299973,0.005631,1874,BALANCE,,sp,100,100,20,-3,17,2.077682,0.785521,-0.073816,-0.017052,1.248493,3.000000,1.000000,0.000004627,2.077682,0.785521,-0.073816,-0.017052
8.306855,0.006883,1875,BALANCE,,sp,100,100,20,-4,16,2.080549,0.798379,-0.075796,-0.074321,1.194167,3.000000,1.000000,0.000004627,2.080549,0.798379,-0.075796,-0.074321
8.311342,0.004487,1876,BALANCE,,sp,100,100,20,-2,18,2.081727,0.759152,-0.076718,-0.093664,1.163671,3.000000,1.000000,0.000004627,2.081727,0.759152,-0.076718,-0.093664
8.316966,0.005624,1877,BALANCE,,sp,100,100,20,-2,18,2.084082,0.761850,-0.076979,-0.087118,1.168886,3.000000,1.000000,0.000004627,2.084082,0.761850,-0.076979,-0.087118
8.323846,0.006880,1878,BALANCE,,sp,100,100,20,-1,19,2.086906,0.778888,-0.077027,-0.073934,1.184495,3.000000,1.000000,0.000004627,2.086906,0.778888,-0.077027,-0.073934
8.328351,0.004505,1879,BALANCE,,sp,100,100,20,-2,18,2.087967,0.740835,-0.077152,-0.068287,1.179430,3.000000,1.000000,0.000004627,2.087967,0.740835,-0.077152,-0.068287
8.333968,0.005617,1880,BALANCE,,sp,100,100,20,-2,18,2.090238,0.745290,-0.077086,-0.054918,1.192638,3.000000,1.000000,0.000004627,2.090238,0.745290,-0.077086,-0.054918
8.340838,0.006870,1881,BALANCE,,sp,100,100,20,-3,17,2.093018,0.764807,-0.077005,-0.041989,1.209485,3.000000,1.000000,0.000004627,2.093018,0.764807,-0.077005,-0.041989
8.345342,0.004503,1882,BALANCE,,sp,100,100,20,-3,17,2.093911,0.719724,-0.079085,-0.103783,1.135945,3.000000,1.000000,0.000004627,2.093911,0.719724,-0.079085,-0.103783
8.350964,0.005623,1883,BALANCE,,sp,100,100,20,-2,18,2.096217,0.724587,-0.079809,-0.111606,1.127138,3.000000,1.000000,0.000004627,2.096217,0.724587,-0.079809,-0.111606
8.357836,0.006872,1884,BALANCE,,sp,100,100,20,-2,18,2.097104,0.686716,-0.080180,-0.109861,1.117290,3.000000,1.000000,0.000004627,2.097104,0.686716,-0.080180,-0.109861
8.362415,0.004579,1885,BALANCE,,sp,100,100,20,-1,19,2.099325,0.695241,-0.080199,-0.094570,1.132424,3.000000,1.000000,0.000004627,2.099325,0.695241,-0.080199,-0.094570
8.367973,0.005557,1886,BALANCE,,sp,100,100,20,-2,18,2.100298,0.670759,-0.078281,-0.021294,1.198044,3.000000,1.000000,0.000004627,2.100298,0.670759,-0.078281,-0.021294
8.374839,0.006866,1887,BALANCE,,sp,100,100,20,-2,18,2.100501,0.626673,-0.077522,0.004315,1.212893,3.000000,1.000000,0.000004627,2.100501,0.626673,-0.077522,0.004315
8.379348,0.004509,1888,BALANCE,,sp,100,100,20,-1,19,2.102400,0.640183,-0.077074,0.020124,1.232616,3.000000,1.000000,0.000004627,2.102400,0.640183,-0.077074,0.020124
8.384962,0.005614,1889,BALANCE,,sp,100,100,20,-2,18,2.103094,0.615306,-0.076979,0.020397,1.227763,3.000000,1.000000,0.000004627,2.103094,0.615306,-0.076979,0.020397
8.391838,0.006876,1890,BALANCE,,sp,100,100,20,-2,18,2.103296,0.579281,-0.076971,0.017229,1.216664,3.000000,1.000000,0.000004627,2.103296,0.579281,-0.076971,0.017229
8.396356,0.004519,1891,BALANCE,,sp,100,100,20,0,20,2.103305,0.542674,-0.076975,0.014085,1.205274,3.000000,1.000000,0.000004627,2.103305,0.542674,-0.076975,0.014085
8.401965,0.005609,1892,BALANCE,,sp,100,100,20,0,20,2.105340,0.577760,-0.074834,0.084224,1.284796,3.000000,1.000000,0.000004627,2.105340,0.577760,-0.074834,0.084224
8.408844,0.006878,1893,BALANCE,,sp,100,100,20,1,21,2.106029,0.566636,-0.074065,0.098970,1.299279,3.000000,1.000000,0.000004627,2.106029,0.566636,-0.074065,0.098970
8.413346,0.004502,1894,BALANCE,,sp,100,100,20,1,21,2.106220,0.541681,-0.073800,0.095090,1.292003,3.000000,1.000000,0.000004627,2.106220,0.541681,-0.073800,0.095090
8.418965,0.005619,1895,BALANCE,,sp,100,100,20,2,22,2.106232,0.514603,-0.073718,0.085912,1.278699,3.000000,1.000000,0.000004627,2.106232,0.514603,-0.073718,0.085912
8.425838,0.006873,1896,BALANCE,,sp,100,100,20,2,22,2.108133,0.548083,-0.073561,0.083983,1.287200,3.000000,1.000000,0.000004627,2.108133,0.548083,-0.073561,0.083983
