t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
1.357981,0.005626,642,BALANCE,,baseline,15,0,3,0,0,-0.070563,0.362156,0.030680,0.063512,0.420818,-0.140541,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.364855,0.006874,643,BALANCE,,baseline,15,0,3,0,0,-0.067495,0.374779,0.030680,0.053985,0.415864,-0.141005,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.369358,0.004503,644,BALANCE,,baseline,15,0,3,0,0,-0.067495,0.318562,0.030680,0.045887,0.384882,-0.141309,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.374988,0.005630,645,BALANCE,,baseline,15,0,3,0,0,-0.064427,0.352522,0.030680,0.039004,0.391156,-0.141671,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.381861,0.006873,646,BALANCE,,baseline,15,0,3,0,0,-0.061359,0.366598,0.030680,0.033153,0.391260,-0.142093,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.386356,0.004495,647,BALANCE,,baseline,15,0,3,0,0,-0.058291,0.413989,0.030680,0.028180,0.404916,-0.142355,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.391983,0.005626,648,BALANCE,,baseline,15,0,3,0,0,-0.055223,0.433682,0.030680,0.023953,0.409146,-0.142666,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.398860,0.006877,649,BALANCE,,baseline,15,0,3,0,0,-0.052155,0.435548,0.033748,0.087279,0.520876,-0.143024,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.403359,0.004499,650,BALANCE,,baseline,15,0,3,0,0,-0.049087,0.472496,0.033748,0.074187,0.520719,-0.143245,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.408996,0.005637,651,BALANCE,,baseline,15,0,3,0,0,-0.046019,0.483260,0.033748,0.063059,0.513194,-0.143505,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.414788,0.005792,652,BALANCE,,baseline,15,0,3,0,0,-0.042951,0.490218,0.033748,0.053600,0.506299,-0.143754,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.420362,0.005574,653,BALANCE,,baseline,15,0,3,0,0,-0.039884,0.499253,0.030680,-0.037007,0.369382,-0.143976,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.425980,0.005618,654,BALANCE,,baseline,15,0,3,0,0,-0.036816,0.506283,0.030680,-0.031456,0.380904,-0.144183,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.432860,0.006881,655,BALANCE,,baseline,15,0,3,0,0,-0.033748,0.497222,0.030680,-0.026738,0.385400,-0.144415,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.437359,0.004498,656,BALANCE,,baseline,15,0,3,0,0,-0.030680,0.524946,0.030680,-0.022727,0.402775,-0.144553,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.442983,0.005625,657,BALANCE,,baseline,15,0,3,0,0,-0.024544,0.609836,0.030680,-0.019318,0.442904,-0.144691,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.449860,0.006876,658,BALANCE,,baseline,15,0,3,0,0,-0.021476,0.585284,0.030680,-0.016420,0.439434,-0.144839,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.454359,0.004500,659,BALANCE,,baseline,15,0,3,0,0,-0.018408,0.599764,0.027612,-0.116230,0.293336,-0.144921,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.460015,0.005656,660,BALANCE,,baseline,15,0,3,0,0,-0.015340,0.591165,0.027612,-0.098795,0.313629,-0.145008,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.466875,0.006860,661,BALANCE,,baseline,15,0,3,0,0,-0.012272,0.569573,0.027612,-0.083976,0.325880,-0.145092,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.471369,0.004493,662,BALANCE,,baseline,15,0,3,0,0,-0.006136,0.688970,0.027612,-0.071380,0.390158,-0.145120,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.476986,0.005617,663,BALANCE,,baseline,15,0,3,0,0,-0.003068,0.667556,0.027612,-0.060673,0.397468,-0.145137,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.483857,0.006872,664,BALANCE,,baseline,15,0,3,0,0,0.000000,0.634390,0.027612,-0.051572,0.398441,-0.145137,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.488358,0.004501,665,BALANCE,,baseline,15,0,3,0,0,0.003068,0.641476,0.027612,-0.043836,0.412746,-0.145123,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.493980,0.005622,666,BALANCE,,baseline,15,0,3,0,0,0.006136,0.627114,0.027612,-0.037261,0.417647,-0.145089,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.500899,0.006918,667,BALANCE,,baseline,15,0,3,0,0,0.009204,0.599565,0.027612,-0.031672,0.416439,-0.145025,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.505358,0.004459,668,BALANCE,,baseline,15,0,3,0,0,0.012272,0.612825,0.027612,-0.026921,0.429407,-0.144970,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.510995,0.005637,669,BALANCE,,baseline,15,0,3,0,0,0.018408,0.684184,0.027612,-0.022883,0.465361,-0.144867,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.517862,0.006867,670,BALANCE,,baseline,15,0,3,0,0,0.021476,0.648572,0.027612,-0.019450,0.458542,-0.144719,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.522356,0.004494,671,BALANCE,,baseline,15,0,3,0,0,0.024544,0.653689,0.027612,-0.016533,0.466254,-0.144609,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.527982,0.005627,672,BALANCE,,baseline,15,0,3,0,0,0.027612,0.637423,0.027612,-0.014053,0.465481,-0.144454,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.534863,0.006880,673,BALANCE,,baseline,15,0,3,0,0,0.033748,0.675584,0.027612,-0.011945,0.486754,-0.144221,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.539362,0.004499,674,BALANCE,,baseline,15,0,3,0,0,0.036816,0.676537,0.027612,-0.010153,0.491558,-0.144056,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.544981,0.005620,675,BALANCE,,baseline,15,0,3,0,0,0.042951,0.738829,0.024544,-0.090516,0.389401,-0.143814,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.551858,0.006877,676,BALANCE,,baseline,15,0,3,0,0,0.046019,0.694925,0.024544,-0.076939,0.391978,-0.143498,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.556359,0.004501,677,BALANCE,,baseline,15,0,3,0,0,0.049087,0.692936,0.024544,-0.065398,0.407643,-0.143277,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.561983,0.005624,678,BALANCE,,baseline,15,0,3,0,0,0.055223,0.752644,0.024544,-0.055588,0.446403,-0.142966,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.568856,0.006873,679,BALANCE,,baseline,15,0,3,0,0,0.058291,0.706706,0.021476,-0.114209,0.328406,-0.142566,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.573361,0.004505,680,BALANCE,,baseline,15,0,3,0,0,0.064427,0.805002,0.021476,-0.097078,0.390500,-0.142276,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.578980,0.005619,681,BALANCE,,baseline,15,0,3,0,0,0.067495,0.766152,0.021476,-0.082516,0.396190,-0.141896,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.585856,0.006876,682,BALANCE,,baseline,15,0,3,0,0,0.073631,0.785080,0.021476,-0.070139,0.422977,-0.141390,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.590359,0.004503,683,BALANCE,,baseline,15,0,3,0,0,0.076699,0.769510,0.021476,-0.059618,0.432382,-0.141045,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.595981,0.005622,684,BALANCE,,baseline,15,0,3,0,0,0.079767,0.735945,0.021476,-0.050675,0.433191,-0.140596,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.602856,0.006875,685,BALANCE,,baseline,15,0,3,0,0,0.085903,0.759422,0.018408,-0.110008,0.342453,-0.140006,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.607359,0.004503,686,BALANCE,,baseline,15,0,3,0,0,0.088971,0.747711,0.018408,-0.093507,0.360640,-0.139605,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.612981,0.005622,687,BALANCE,,baseline,15,0,3,0,0,0.095107,0.799254,0.018408,-0.079481,0.401608,-0.139070,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.619855,0.006874,688,BALANCE,,baseline,15,0,3,0,0,0.098175,0.746316,0.018408,-0.067559,0.398937,-0.138395,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.624358,0.004503,689,BALANCE,,baseline,15,0,3,0,0,0.101243,0.736567,0.018408,-0.057425,0.410081,-0.137940,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.629979,0.005621,690,BALANCE,,baseline,15,0,3,0,0,0.107379,0.789825,0.018408,-0.048811,0.445092,-0.137336,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.636873,0.006894,691,BALANCE,,baseline,15,0,3,0,0,0.110447,0.738108,0.018408,-0.041490,0.437278,-0.136575,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.641785,0.004912,692,BALANCE,,baseline,15,0,3,0,0,0.113515,0.721080,0.018408,-0.035266,0.440964,-0.136017,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.648527,0.006742,693,BALANCE,,baseline,15,0,3,0,0,0.119651,0.749433,0.015340,-0.098234,0.347681,-0.135210,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.654113,0.005586,694,BALANCE,,baseline,15,0,3,0,0,0.125786,0.801786,0.015340,-0.083499,0.389887,-0.134508,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.659741,0.005628,695,BALANCE,,baseline,15,0,3,0,0,0.128854,0.763284,0.015340,-0.070974,0.393352,-0.133782,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.665362,0.005621,696,BALANCE,,baseline,15,0,3,0,0,0.131922,0.730664,0.015340,-0.060328,0.396716,-0.133041,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.670985,0.005623,697,BALANCE,,baseline,15,0,3,0,0,0.138058,0.784739,0.015340,-0.051279,0.432633,-0.132265,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.677895,0.006910,698,BALANCE,,baseline,15,0,3,0,0,0.141126,0.733626,0.015340,-0.043587,0.425583,-0.131289,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.682375,0.004480,699,BALANCE,,baseline,15,0,3,0,0,0.144194,0.726293,0.015340,-0.037049,0.433302,-0.130643,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.687999,0.005624,700,BALANCE,,baseline,15,0,3,0,0,0.150330,0.781012,0.012272,-0.113323,0.333570,-0.129798,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.693863,0.005864,701,BALANCE,,baseline,15,0,3,0,0,0.153398,0.742342,0.012272,-0.096324,0.342519,-0.128898,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.699967,0.006104,702,BALANCE,,baseline,15,0,3,0,0,0.156466,0.706384,0.012272,-0.081876,0.349379,-0.127943,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.705502,0.005535,703,BALANCE,,baseline,15,0,3,0,0,0.162602,0.766713,0.012272,-0.069594,0.391632,-0.127043,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.711124,0.005622,704,BALANCE,,baseline,15,0,3,0,0,0.165670,0.733562,0.012272,-0.059155,0.394621,-0.126112,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.716746,0.005622,705,BALANCE,,baseline,15,0,3,0,0,0.168738,0.705382,0.012272,-0.050282,0.397552,-0.125163,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.722371,0.005625,706,BALANCE,,baseline,15,0,3,0,0,0.171806,0.681389,0.012272,-0.042740,0.400420,-0.124197,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.727992,0.005621,707,BALANCE,,baseline,15,0,3,0,0,0.174874,0.661046,0.012272,-0.036329,0.403271,-0.123214,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.734875,0.006883,708,BALANCE,,baseline,15,0,3,0,0,0.181010,0.695606,0.012272,-0.030879,0.427698,-0.121968,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.739372,0.004496,709,BALANCE,,baseline,15,0,3,0,0,0.184078,0.693613,0.012272,-0.026248,0.435146,-0.121140,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.744998,0.005626,710,BALANCE,,baseline,15,0,3,0,0,0.187146,0.671364,0.012272,-0.022310,0.434286,-0.120087,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.751879,0.006881,711,BALANCE,,baseline,15,0,3,0,0,0.190214,0.637537,0.012272,-0.018964,0.428492,-0.118778,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.756369,0.004490,712,BALANCE,,baseline,15,0,3,0,0,0.193282,0.644391,0.012272,-0.016119,0.437065,-0.117911,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.761997,0.005627,713,BALANCE,,baseline,15,0,3,0,0,0.196350,0.629513,0.009204,-0.095482,0.305533,-0.116806,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.768038,0.006042,714,BALANCE,,baseline,15,0,3,0,0,0.202485,0.687427,0.009204,-0.081160,0.349514,-0.115582,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.773764,0.005726,715,BALANCE,,baseline,15,0,3,0,0,0.205553,0.664689,0.009204,-0.068986,0.358604,-0.114405,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.779373,0.005609,716,BALANCE,,baseline,15,0,3,0,0,0.208621,0.647030,0.009204,-0.058638,0.367349,-0.113235,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.784199,0.004826,717,BALANCE,,baseline,15,0,3,0,0,0.211689,0.645337,0.009204,-0.049842,0.380084,-0.112214,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.789753,0.005554,718,BALANCE,,baseline,15,0,3,0,0,0.214757,0.631391,0.009204,-0.042366,0.386706,-0.111021,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.795372,0.005619,719,BALANCE,,baseline,15,0,3,0,0,0.217825,0.618585,0.009204,-0.036011,0.392393,-0.109797,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.800996,0.005624,720,BALANCE,,baseline,15,0,3,0,0,0.220893,0.607617,0.009204,-0.030609,0.397605,-0.108555,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.807871,0.006875,721,BALANCE,,baseline,15,0,3,0,0,0.223961,0.583414,0.009204,-0.026018,0.397013,-0.107015,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.812378,0.004507,722,BALANCE,,baseline,15,0,3,0,0,0.227029,0.598016,0.009204,-0.022115,0.409831,-0.105992,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.818184,0.005806,723,BALANCE,,baseline,15,0,3,0,0,0.230097,0.587572,0.009204,-0.018798,0.412724,-0.104656,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.823773,0.005589,724,BALANCE,,baseline,15,0,3,0,0,0.233165,0.581775,0.009204,-0.015978,0.416727,-0.103353,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.829383,0.005610,725,BALANCE,,baseline,15,0,3,0,0,0.236233,0.576539,0.009204,-0.013582,0.420429,-0.102027,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.835006,0.005623,726,BALANCE,,baseline,15,0,3,0,0,0.239301,0.571904,0.009204,-0.011544,0.423925,-0.100682,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.841874,0.006869,727,BALANCE,,baseline,15,0,3,0,0,0.242369,0.553115,0.009204,-0.009813,0.421899,-0.099017,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.846375,0.004500,728,BALANCE,,baseline,15,0,3,0,0,0.245437,0.572411,0.009204,-0.008341,0.433522,-0.097912,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.851995,0.005620,729,BALANCE,,baseline,15,0,3,0,0,0.248505,0.568433,0.009204,-0.007090,0.436320,-0.096516,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.858873,0.006878,730,BALANCE,,baseline,15,0,3,0,0,0.251573,0.550075,0.006136,-0.072933,0.320291,-0.094785,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.863374,0.004501,731,BALANCE,,baseline,15,0,3,0,0,0.254641,0.569814,0.006136,-0.061993,0.343686,-0.093639,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.868998,0.005624,732,BALANCE,,baseline,15,0,3,0,0,0.257709,0.566162,0.006136,-0.052694,0.356478,-0.092190,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.875871,0.006873,733,BALANCE,,baseline,15,0,3,0,0,0.260777,0.548195,0.006136,-0.044790,0.362366,-0.090398,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.880375,0.004505,734,BALANCE,,baseline,15,0,3,0,0,0.263845,0.568129,0.006136,-0.038071,0.380683,-0.089209,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.885981,0.005606,735,BALANCE,,baseline,15,0,3,0,0,0.266913,0.565000,0.006136,-0.032361,0.389296,-0.087713,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.892860,0.006879,736,BALANCE,,baseline,15,0,3,0,0,0.266913,0.480250,0.006136,-0.027507,0.364393,-0.085877,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.897405,0.004545,737,BALANCE,,baseline,15,0,3,0,0,0.269981,0.509473,0.006136,-0.023381,0.383013,-0.084650,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.903065,0.005660,738,BALANCE,,baseline,15,0,3,0,0,0.273049,0.514353,0.006136,-0.019873,0.391933,-0.083104,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.909863,0.006798,739,BALANCE,,baseline,15,0,3,0,0,0.276117,0.504893,0.006136,-0.016892,0.394998,-0.081227,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.914357,0.004493,740,BALANCE,,baseline,15,0,3,0,0,0.276117,0.429159,0.006136,-0.014359,0.370376,-0.079986,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.919981,0.005624,741,BALANCE,,baseline,15,0,3,0,0,0.279185,0.446609,0.006136,-0.012205,0.382333,-0.078416,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.926859,0.006878,742,BALANCE,,baseline,15,0,3,0,0,0.282252,0.446529,0.006136,-0.010374,0.387510,-0.076475,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.931358,0.004499,743,BALANCE,,baseline,15,0,3,0,0,0.285320,0.481838,0.006136,-0.008818,0.405275,-0.075191,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.937006,0.005648,744,BALANCE,,baseline,15,0,3,0,0,0.285320,0.409562,0.003068,-0.088971,0.249402,-0.073580,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.943861,0.006855,745,BALANCE,,baseline,15,0,3,0,0,0.288388,0.415263,0.003068,-0.075625,0.270843,-0.071603,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.948358,0.004497,746,BALANCE,,baseline,15,0,3,0,0,0.291456,0.455305,0.003068,-0.064281,0.302363,-0.070292,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.953980,0.005622,747,BALANCE,,baseline,15,0,3,0,0,0.291456,0.387009,0.003068,-0.054639,0.289374,-0.068654,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.960858,0.006878,748,BALANCE,,baseline,15,0,3,0,0,0.294524,0.395861,0.003068,-0.046443,0.305705,-0.066628,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.965359,0.004501,749,BALANCE,,baseline,15,0,3,0,0,0.294524,0.336482,0.003068,-0.039477,0.292638,-0.065302,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.970979,0.005619,750,BALANCE,,baseline,15,0,3,0,0,0.297592,0.367902,0.003068,-0.033555,0.314453,-0.063630,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.977855,0.006876,751,BALANCE,,baseline,15,0,3,0,0,0.297592,0.312717,0.006136,0.038402,0.414264,-0.061584,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.982356,0.004501,752,BALANCE,,baseline,15,0,3,0,0,0.300660,0.368047,0.006136,0.032642,0.430561,-0.060230,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.987982,0.005626,753,BALANCE,,baseline,15,0,3,0,0,0.300660,0.312840,0.006136,0.027746,0.404672,-0.058539,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.994884,0.006902,754,BALANCE,,baseline,15,0,3,0,0,0.300660,0.265914,0.006136,0.023584,0.382922,-0.056464,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.999360,0.004477,755,BALANCE,,baseline,15,0,3,0,0,0.300660,0.226027,0.006136,0.020046,0.364268,-0.055118,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.004981,0.005620,756,BALANCE,,baseline,15,0,3,0,0,0.303728,0.274001,0.006136,0.017039,0.381336,-0.053411,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.011854,0.006873,757,BALANCE,,baseline,15,0,3,0,0,0.303728,0.232901,0.006136,0.014483,0.363727,-0.051323,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.016358,0.004504,758,BALANCE,,baseline,15,0,3,0,0,0.303728,0.197966,0.006136,0.012311,0.348598,-0.049955,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.021983,0.005625,759,BALANCE,,baseline,15,0,3,0,0,0.303728,0.168271,0.006136,0.010464,0.335956,-0.048247,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.028858,0.006875,760,BALANCE,,baseline,15,0,3,0,0,0.306796,0.209967,0.006136,0.008895,0.352605,-0.046137,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.033359,0.004501,761,BALANCE,,baseline,15,0,3,0,0,0.306796,0.178472,0.009204,0.109807,0.496421,-0.044756,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.038978,0.005619,762,BALANCE,,baseline,15,0,3,0,0,0.306796,0.151701,0.009204,0.093336,0.466973,-0.043033,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.045855,0.006877,763,BALANCE,,baseline,15,0,3,0,0,0.306796,0.128946,0.009204,0.079336,0.442200,-0.040923,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.050357,0.004502,764,BALANCE,,baseline,15,0,3,0,0,0.309864,0.211826,0.009204,0.067435,0.461263,-0.039528,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.055982,0.005626,765,BALANCE,,baseline,15,0,3,0,0,0.309864,0.180052,0.009204,0.057320,0.437738,-0.037785,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.062856,0.006874,766,BALANCE,,baseline,15,0,3,0,0,0.309864,0.153044,0.009204,0.048722,0.418002,-0.035655,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.067360,0.004504,767,BALANCE,,baseline,15,0,3,0,0,0.309864,0.130088,0.009204,0.041414,0.401060,-0.034259,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.072980,0.005620,768,BALANCE,,baseline,15,0,3,0,0,0.312932,0.192454,0.009204,0.035202,0.419588,-0.032500,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.079859,0.006879,769,BALANCE,,baseline,15,0,3,0,0,0.312932,0.163586,0.009204,0.029921,0.403228,-0.030348,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.084357,0.004497,770,BALANCE,,baseline,15,0,3,0,0,0.312932,0.139048,0.009204,0.025433,0.389154,-0.028940,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.089979,0.005623,771,BALANCE,,baseline,15,0,3,0,0,0.312932,0.118191,0.006136,-0.060228,0.245755,-0.027181,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.096926,0.006947,772,BALANCE,,baseline,15,0,3,0,0,0.316000,0.166707,0.006136,-0.051194,0.277960,-0.024986,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.102490,0.005564,773,BALANCE,,baseline,15,0,3,0,0,0.316000,0.141701,0.006136,-0.043515,0.278746,-0.023227,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.108106,0.005616,774,BALANCE,,baseline,15,0,3,0,0,0.316000,0.120446,0.006136,-0.036988,0.279526,-0.021453,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.113733,0.005627,775,BALANCE,,baseline,15,0,3,0,0,0.316000,0.102379,0.006136,-0.031440,0.280297,-0.019675,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.119362,0.005629,776,BALANCE,,baseline,15,0,3,0,0,0.316000,0.087022,0.006136,-0.026724,0.281059,-0.017896,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.124980,0.005617,777,BALANCE,,baseline,15,0,3,0,0,0.316000,0.073969,0.006136,-0.022715,0.281812,-0.016121,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.131853,0.006873,778,BALANCE,,baseline,15,0,3,0,0,0.316000,0.062873,0.006136,-0.019308,0.282717,-0.013949,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.136358,0.004505,779,BALANCE,,baseline,15,0,3,0,0,0.316000,0.053442,0.006136,-0.016412,0.283318,-0.012525,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.141979,0.005621,780,BALANCE,,baseline,15,0,3,0,0,0.316000,0.045426,0.009204,0.067919,0.415742,-0.010749,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.148856,0.006877,781,BALANCE,,baseline,15,0,3,0,0,0.316000,0.038612,0.009204,0.057731,0.401601,-0.008576,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.153360,0.004504,782,BALANCE,,baseline,15,0,3,0,0,0.316000,0.032820,0.009204,0.049071,0.389412,-0.007153,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.158980,0.005620,783,BALANCE,,baseline,15,0,3,0,0,0.312932,-0.053993,0.009204,0.041711,0.346567,-0.005394,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.165856,0.006876,784,BALANCE,,baseline,15,0,3,0,0,0.312932,-0.045894,0.009204,0.035454,0.342787,-0.003242,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.170357,0.004501,785,BALANCE,,baseline,15,0,3,0,0,0.312932,-0.039010,0.012272,0.132375,0.496030,-0.001834,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
