t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
4.330465,0.006841,1600,BALANCE,,kf,10,0,2,0,0,-0.003068,-0.122021,-0.003068,0.013556,0.212726,0.688152,0.000000,0.000004627,0.012956,1.034601,-0.003070,-0.001499
4.335460,0.004996,1601,BALANCE,,kf,10,0,2,0,0,-0.003068,-0.103718,-0.003068,0.011522,0.217051,0.688136,0.000000,0.000004627,0.012401,1.033748,-0.003071,-0.001760
4.342797,0.007337,1602,BALANCE,,kf,10,0,2,0,0,-0.003068,-0.088160,-0.006136,-0.052929,0.112472,0.688114,0.000000,0.000004627,0.011876,0.982155,-0.005496,-0.307820
4.349722,0.006924,1603,BALANCE,,kf,10,0,2,0,0,-0.003068,-0.074936,-0.006136,-0.044989,0.127110,0.688093,0.000000,0.000004627,0.011446,0.990839,-0.006327,-0.221738
4.356714,0.006993,1604,BALANCE,,kf,10,0,2,0,0,-0.003068,-0.063696,-0.006136,-0.038241,0.139551,0.688071,0.000000,0.000004627,0.011181,1.006891,-0.006411,-0.095734
4.362338,0.005624,1605,BALANCE,,kf,10,0,2,0,0,-0.006136,-0.135973,-0.006136,-0.032505,0.117437,0.688037,0.000000,0.000004627,0.010197,1.014447,-0.006296,-0.024166
4.367966,0.005628,1606,BALANCE,,kf,10,0,2,0,0,-0.006136,-0.115577,-0.006136,-0.027629,0.130992,0.688002,0.000000,0.000004627,0.009486,1.012923,-0.006198,-0.000330
4.374840,0.006874,1607,BALANCE,,kf,10,0,2,0,0,-0.006136,-0.098240,-0.006136,-0.023485,0.142508,0.687960,0.000000,0.000004627,0.008955,1.008561,-0.006152,0.002111
4.381836,0.006996,1608,BALANCE,,kf,10,0,2,0,0,-0.006136,-0.083504,-0.006136,-0.019962,0.152294,0.687917,0.000000,0.000004627,0.008550,1.003918,-0.006140,-0.000936
4.388838,0.007002,1609,BALANCE,,kf,10,0,2,0,0,-0.009204,-0.136703,-0.003068,0.048757,0.245846,0.687853,0.000000,0.000004627,0.007528,1.050932,-0.003715,0.302685
4.395854,0.007016,1610,BALANCE,,kf,10,0,2,0,0,-0.009204,-0.116198,-0.003068,0.041443,0.244508,0.687788,0.000000,0.000004627,0.006811,1.037335,-0.002887,0.215226
4.401640,0.005785,1611,BALANCE,,kf,10,0,2,0,0,-0.009204,-0.098768,-0.003068,0.035227,0.243372,0.687735,0.000000,0.000004627,0.006223,1.017316,-0.002805,0.089161
4.408060,0.006420,1612,BALANCE,,kf,10,0,2,0,0,-0.012272,-0.155631,-0.003068,0.029943,0.213494,0.687656,0.000000,0.000004627,0.004914,1.006490,-0.002920,0.018029
4.413840,0.005780,1613,BALANCE,,kf,10,0,2,0,0,-0.012272,-0.132286,-0.003068,0.025451,0.216666,0.687585,0.000000,0.000004627,0.003934,1.001921,-0.003019,-0.006775
4.420024,0.006184,1614,BALANCE,,kf,10,0,2,0,0,-0.012272,-0.112443,-0.003068,0.021634,0.219357,0.687509,0.000000,0.000004627,0.003210,1.001260,-0.003065,-0.009230
4.427162,0.007138,1615,BALANCE,,kf,10,0,2,0,0,-0.015340,-0.160045,-0.003068,0.018389,0.195413,0.687400,0.000000,0.000004627,0.001854,1.001728,-0.003078,-0.005748
4.432721,0.005559,1616,BALANCE,,kf,10,0,2,0,0,-0.015340,-0.136038,-0.003068,0.015630,0.200948,0.687314,0.000000,0.000004627,0.000863,1.000804,-0.003077,-0.003349
4.439737,0.007016,1617,BALANCE,,kf,10,0,2,0,0,-0.015340,-0.115632,-0.003068,0.013286,0.205639,0.687207,0.000000,0.000004627,0.000137,0.999984,-0.003074,-0.002080
4.446713,0.006976,1618,BALANCE,,kf,10,0,2,0,0,-0.018408,-0.164260,-0.003068,0.011293,0.182838,0.687078,0.000000,0.000004627,-0.001225,0.999279,-0.003072,-0.001604
4.452347,0.005634,1619,BALANCE,,kf,10,0,2,0,0,-0.018408,-0.139621,-0.003068,0.009599,0.189904,0.686975,0.000000,0.000004627,-0.002224,0.997270,-0.003072,-0.002098
4.459376,0.007029,1620,BALANCE,,kf,10,0,2,0,0,-0.018408,-0.118678,0.000000,0.073631,0.307510,0.686845,0.000000,0.000004627,-0.002842,1.046722,-0.000647,0.303900
4.464968,0.005592,1621,BALANCE,,kf,10,0,2,0,0,-0.021476,-0.183169,0.000000,0.062586,0.267721,0.686725,0.000000,0.000004627,-0.004082,1.036648,0.000184,0.218172
4.471831,0.006863,1622,BALANCE,,kf,10,0,2,0,0,-0.021476,-0.155693,0.000000,0.053198,0.266408,0.686578,0.000000,0.000004627,-0.005042,1.017824,0.000268,0.091756
4.478829,0.006998,1623,BALANCE,,kf,10,0,2,0,0,-0.024544,-0.198104,0.000000,0.045219,0.238579,0.686406,0.000000,0.000004627,-0.006620,1.008169,0.000153,0.020263
4.486032,0.007203,1624,BALANCE,,kf,10,0,2,0,0,-0.024544,-0.168388,0.000000,0.038436,0.241278,0.686229,0.000000,0.000004627,-0.007791,1.004898,0.000054,-0.004680
4.491685,0.005654,1625,BALANCE,,kf,10,0,2,0,0,-0.024544,-0.143130,0.000000,0.032670,0.243576,0.686090,0.000000,0.000004627,-0.008649,1.005511,0.000007,-0.007187
4.498453,0.006768,1626,BALANCE,,kf,10,0,2,0,0,-0.024544,-0.121660,0.000000,0.027770,0.245511,0.685924,0.000000,0.000004627,-0.009270,1.007225,-0.000006,-0.003724
4.504131,0.005678,1627,BALANCE,,kf,10,0,2,0,0,-0.027612,-0.184457,0.000000,0.023604,0.214760,0.685768,0.000000,0.000004627,-0.010546,1.008945,-0.000005,-0.000719
4.509793,0.005662,1628,BALANCE,,kf,10,0,2,0,0,-0.027612,-0.156789,0.000000,0.020064,0.220673,0.685611,0.000000,0.000004627,-0.011475,1.008704,-0.000002,-0.000055
4.515383,0.005590,1629,BALANCE,,kf,10,0,2,0,0,-0.027612,-0.133270,0.000000,0.017054,0.225691,0.685457,0.000000,0.000004627,-0.012154,1.008687,-0.000000,0.000134
4.522345,0.006962,1630,BALANCE,,kf,10,0,2,0,0,-0.027612,-0.113280,0.000000,0.014496,0.229931,0.685265,0.000000,0.000004627,-0.012648,1.008905,0.000000,0.000209
4.527969,0.005624,1631,BALANCE,,kf,10,0,2,0,0,-0.027612,-0.096288,0.003068,0.094146,0.365173,0.685109,0.000000,0.000004627,-0.012891,1.060357,0.002425,0.306410
4.533588,0.005619,1632,BALANCE,,kf,10,0,2,0,0,-0.030680,-0.163749,0.003068,0.080024,0.320490,0.684937,0.000000,0.000004627,-0.013847,1.053193,0.003257,0.221135
4.540459,0.006871,1633,BALANCE,,kf,10,0,2,0,0,-0.030680,-0.139187,0.003068,0.068021,0.314864,0.684726,0.000000,0.000004627,-0.014591,1.036931,0.003341,0.094754
4.546095,0.005636,1634,BALANCE,,kf,10,0,2,0,0,-0.030680,-0.118309,0.003068,0.057817,0.310085,0.684553,0.000000,0.000004627,-0.015173,1.029561,0.003227,0.023112
4.551730,0.005635,1635,BALANCE,,kf,10,0,2,0,0,-0.030680,-0.100562,0.003068,0.049145,0.306012,0.684380,0.000000,0.000004627,-0.015607,1.029814,0.003127,-0.001378
4.558710,0.006980,1636,BALANCE,,kf,10,0,2,0,0,-0.030680,-0.085478,0.000000,-0.024161,0.190341,0.684166,0.000000,0.000004627,-0.016033,0.982476,0.000656,-0.309983
4.565720,0.007010,1637,BALANCE,,kf,10,0,2,0,0,-0.030680,-0.072656,0.000000,-0.020537,0.199469,0.683951,0.000000,0.000004627,-0.016373,0.995736,-0.000187,-0.220869
4.572711,0.006991,1638,BALANCE,,kf,10,0,2,0,0,-0.030680,-0.061758,0.000000,-0.017456,0.207215,0.683737,0.000000,0.000004627,-0.016557,1.015965,-0.000271,-0.092255
4.578354,0.005643,1639,BALANCE,,kf,10,0,2,0,0,-0.030680,-0.052494,0.000000,-0.014838,0.213803,0.683564,0.000000,0.000004627,-0.016638,1.027171,-0.000154,-0.019558
4.585344,0.006990,1640,BALANCE,,kf,10,0,2,0,0,-0.027612,0.021215,-0.003068,-0.078447,0.134045,0.683371,0.000000,0.000004627,-0.015964,0.979656,-0.002478,-0.300892
4.592341,0.006997,1641,BALANCE,,kf,10,0,2,0,0,-0.027612,0.018032,-0.003068,-0.066680,0.147186,0.683177,0.000000,0.000004627,-0.015509,0.990012,-0.003261,-0.211945
4.599339,0.006998,1642,BALANCE,,kf,10,0,2,0,0,-0.027612,0.015328,-0.003068,-0.056678,0.158344,0.682984,0.000000,0.000004627,-0.015126,1.006611,-0.003332,-0.089279
4.606325,0.006986,1643,BALANCE,,kf,10,0,2,0,0,-0.027612,0.013028,-0.003068,-0.048176,0.167818,0.682791,0.000000,0.000004627,-0.014805,1.014698,-0.003218,-0.020700
4.611966,0.005641,1644,BALANCE,,kf,10,0,2,0,0,-0.027612,0.011074,-0.003068,-0.040950,0.175873,0.682636,0.000000,0.000004627,-0.014558,1.015679,-0.003123,0.002465
4.617588,0.005622,1645,BALANCE,,kf,10,0,2,0,0,-0.027612,0.009413,-0.003068,-0.034807,0.182711,0.682480,0.000000,0.000004627,-0.014382,1.013593,-0.003078,0.004704
4.624467,0.006879,1646,BALANCE,,kf,10,0,2,0,0,-0.030680,-0.058895,-0.003068,-0.029586,0.161375,0.682269,0.000000,0.000004627,-0.015091,1.010985,-0.003066,0.001571
4.628993,0.004526,1647,BALANCE,,kf,10,0,2,0,0,-0.030680,-0.050061,-0.003068,-0.025148,0.170044,0.682130,0.000000,0.000004627,-0.015619,1.007308,-0.003068,-0.001659
4.635842,0.006849,1648,BALANCE,,kf,10,0,2,0,0,-0.030680,-0.042552,-0.003068,-0.021376,0.177376,0.681920,0.000000,0.000004627,-0.016017,1.004432,-0.003071,-0.002936
4.641593,0.005751,1649,BALANCE,,kf,10,0,2,0,0,-0.030680,-0.036169,-0.003068,-0.018170,0.183608,0.681744,0.000000,0.000004627,-0.016317,1.002152,-0.003073,-0.003042
4.648561,0.006968,1650,BALANCE,,kf,10,0,2,0,0,-0.030680,-0.030744,-0.003068,-0.015444,0.188881,0.681530,0.000000,0.000004627,-0.016543,1.000280,-0.003073,-0.002744
4.654344,0.005784,1651,BALANCE,,kf,10,0,2,0,0,-0.030680,-0.026132,-0.003068,-0.013128,0.193364,0.681353,0.000000,0.000004627,-0.016715,0.998699,-0.003073,-0.002420
4.661327,0.006982,1652,BALANCE,,kf,10,0,2,0,0,-0.033748,-0.088122,-0.003068,-0.011158,0.170392,0.681117,0.000000,0.000004627,-0.017674,0.997349,-0.003073,-0.002176
4.668339,0.007013,1653,BALANCE,,kf,10,0,2,0,0,-0.033748,-0.074904,0.000000,0.056139,0.289073,0.680880,0.000000,0.000004627,-0.018264,1.045759,-0.000648,0.303484
4.675346,0.007007,1654,BALANCE,,kf,10,0,2,0,0,-0.033748,-0.063668,0.000000,0.047718,0.282857,0.680644,0.000000,0.000004627,-0.018658,1.034736,0.000183,0.217591
4.682326,0.006980,1655,BALANCE,,kf,10,0,2,0,0,-0.033748,-0.054118,0.000000,0.040560,0.277559,0.680408,0.000000,0.000004627,-0.019001,1.016821,0.000267,0.091919
4.689326,0.007000,1656,BALANCE,,kf,10,0,2,0,0,-0.036816,-0.111744,0.000000,0.034476,0.246346,0.680151,0.000000,0.000004627,-0.020126,1.007781,0.000153,0.020665
4.696341,0.007015,1657,BALANCE,,kf,10,0,2,0,0,-0.036816,-0.094982,0.000000,0.029305,0.246158,0.679892,0.000000,0.000004627,-0.020964,1.004901,0.000054,-0.004318
4.703641,0.007300,1658,BALANCE,,kf,10,0,2,0,0,-0.036816,-0.080735,0.003068,0.087952,0.354621,0.679624,0.000000,0.000004627,-0.021460,1.056762,0.002432,0.299171
4.710819,0.007178,1659,BALANCE,,kf,10,0,2,0,0,-0.036816,-0.068625,0.003068,0.074759,0.342879,0.679359,0.000000,0.000004627,-0.021773,1.049548,0.003250,0.216600
4.716378,0.005559,1660,BALANCE,,kf,10,0,2,0,0,-0.036816,-0.058331,0.003068,0.063545,0.332905,0.679155,0.000000,0.000004627,-0.022043,1.035026,0.003335,0.093660
4.723343,0.006965,1661,BALANCE,,kf,10,0,2,0,0,-0.036816,-0.049581,0.003068,0.054013,0.324395,0.678898,0.000000,0.000004627,-0.022274,1.028846,0.003224,0.023567
4.728964,0.005621,1662,BALANCE,,kf,10,0,2,0,0,-0.036816,-0.042144,0.000000,-0.035962,0.185472,0.678691,0.000000,0.000004627,-0.022566,0.978860,0.000703,-0.306729
4.735840,0.006876,1663,BALANCE,,kf,10,0,2,0,0,-0.036816,-0.035823,0.000000,-0.030568,0.194329,0.678438,0.000000,0.000004627,-0.022815,0.990855,-0.000174,-0.223993
4.742836,0.006996,1664,BALANCE,,kf,10,0,2,0,0,-0.036816,-0.030449,0.000000,-0.025983,0.201841,0.678181,0.000000,0.000004627,-0.022935,1.010902,-0.000271,-0.095222
4.749830,0.006994,1665,BALANCE,,kf,10,0,2,0,0,-0.033748,0.039917,0.000000,-0.022085,0.234927,0.677945,0.000000,0.000004627,-0.022140,1.022130,-0.000157,-0.021084
4.756837,0.007007,1666,BALANCE,,kf,10,0,2,0,0,-0.033748,0.033929,0.000000,-0.018773,0.236657,0.677708,0.000000,0.000004627,-0.021535,1.027028,-0.000055,0.005320
4.763839,0.007001,1667,BALANCE,,kf,10,0,2,0,0,-0.033748,0.028840,-0.003068,-0.081686,0.126182,0.677472,0.000000,0.000004627,-0.021202,0.977075,-0.002431,-0.297747
4.770836,0.006997,1668,BALANCE,,kf,10,0,2,0,0,-0.033748,0.024514,-0.003068,-0.069433,0.139474,0.677236,0.000000,0.000004627,-0.021003,0.985994,-0.003248,-0.215237
4.777830,0.006993,1669,BALANCE,,kf,10,0,2,0,0,-0.033748,0.020837,-0.003068,-0.059018,0.150759,0.677000,0.000000,0.000004627,-0.020808,1.002275,-0.003333,-0.092386
4.784836,0.007006,1670,BALANCE,,kf,10,0,2,0,0,-0.033748,0.017711,-0.003068,-0.050165,0.160336,0.676763,0.000000,0.000004627,-0.020625,1.010271,-0.003222,-0.022329
4.791839,0.007003,1671,BALANCE,,kf,10,0,2,0,0,-0.033748,0.015055,-0.003068,-0.042641,0.168463,0.676527,0.000000,0.000004627,-0.020480,1.011089,-0.003125,0.001848
4.798832,0.006993,1672,BALANCE,,kf,10,0,2,0,0,-0.033748,0.012796,-0.003068,-0.036245,0.175357,0.676291,0.000000,0.000004627,-0.020379,1.008748,-0.003080,0.004499
4.805832,0.007000,1673,BALANCE,,kf,10,0,2,0,0,-0.033748,0.010877,-0.003068,-0.030808,0.181202,0.676055,0.000000,0.000004627,-0.020314,1.005835,-0.003067,0.001448
4.812835,0.007003,1674,BALANCE,,kf,10,0,2,0,0,-0.033748,0.009245,-0.003068,-0.026187,0.186157,0.675818,0.000000,0.000004627,-0.020278,1.003320,-0.003068,-0.001167
4.819839,0.007004,1675,BALANCE,,kf,10,0,2,0,0,-0.033748,0.007859,0.000000,0.043443,0.302251,0.675582,0.000000,0.000004627,-0.020141,1.052349,-0.000645,0.303823
4.826853,0.007014,1676,BALANCE,,kf,10,0,2,0,0,-0.033748,0.006680,0.000000,0.036926,0.293740,0.675345,0.000000,0.000004627,-0.020003,1.041898,0.000184,0.217803
4.833840,0.006987,1677,BALANCE,,kf,10,0,2,0,0,-0.033748,0.005678,0.000000,0.031387,0.286492,0.675109,0.000000,0.000004627,-0.019956,1.024456,0.000268,0.092140
4.839636,0.005796,1678,BALANCE,,kf,10,0,2,0,0,-0.036816,-0.074571,0.000000,0.026679,0.248552,0.674896,0.000000,0.000004627,-0.020794,1.015782,0.000154,0.020888
4.846468,0.006832,1679,BALANCE,,kf,10,0,2,0,0,-0.036816,-0.063385,0.003068,0.090034,0.361643,0.674645,0.000000,0.000004627,-0.021305,1.063922,0.002479,0.301879
4.852087,0.005619,1680,BALANCE,,kf,10,0,2,0,0,-0.036816,-0.053877,0.003068,0.076529,0.348571,0.674438,0.000000,0.000004627,-0.021635,1.055999,0.003263,0.213380
4.859087,0.007000,1681,BALANCE,,kf,10,0,2,0,0,-0.036816,-0.045796,0.003068,0.065049,0.337428,0.674180,0.000000,0.000004627,-0.021919,1.041763,0.003335,0.090874
4.864708,0.005621,1682,BALANCE,,kf,10,0,2,0,0,-0.036816,-0.038926,0.003068,0.055292,0.327960,0.673973,0.000000,0.000004627,-0.022158,1.035987,0.003221,0.022306
4.871725,0.007017,1683,BALANCE,,kf,10,0,2,0,0,-0.033748,0.032494,0.003068,0.046998,0.346516,0.673736,0.000000,0.000004627,-0.021508,1.037286,0.003126,-0.000893
4.877331,0.005605,1684,BALANCE,,kf,10,0,2,0,0,-0.033748,0.027620,0.003068,0.039948,0.335994,0.673547,0.000000,0.000004627,-0.021019,1.043075,0.003082,-0.002539
4.884333,0.007003,1685,BALANCE,,kf,10,0,2,0,0,-0.033748,0.023477,0.000000,-0.031762,0.215103,0.673311,0.000000,0.000004627,-0.020758,0.998063,0.000646,-0.305378
4.891340,0.007007,1686,BALANCE,,kf,10,0,2,0,0,-0.033748,0.019956,0.000000,-0.026998,0.219528,0.673074,0.000000,0.000004627,-0.020592,1.012277,-0.000184,-0.217032
4.898334,0.006994,1687,BALANCE,,kf,10,0,2,0,0,-0.030680,0.082762,0.000000,-0.022948,0.249992,0.672860,0.000000,0.000004627,-0.019575,1.033036,-0.000266,-0.090247
4.905332,0.006997,1688,BALANCE,,kf,10,0,2,0,0,-0.030680,0.070347,-0.003068,-0.085273,0.137516,0.672645,0.000000,0.000004627,-0.018894,0.995098,-0.002575,-0.324244
4.912368,0.007036,1689,BALANCE,,kf,10,0,2,0,0,-0.027612,0.125197,-0.003068,-0.072482,0.175724,0.672451,0.000000,0.000004627,-0.017583,1.008987,-0.003306,-0.213970
4.917983,0.005615,1690,BALANCE,,kf,10,0,2,0,0,-0.027612,0.106418,-0.003068,-0.061610,0.181973,0.672296,0.000000,0.000004627,-0.016565,1.027821,-0.003343,-0.085259
4.924838,0.006856,1691,BALANCE,,kf,10,0,2,0,0,-0.027612,0.090455,-0.003068,-0.052368,0.187262,0.672106,0.000000,0.000004627,-0.015777,1.036795,-0.003216,-0.017136
4.931844,0.007005,1692,BALANCE,,kf,10,0,2,0,0,-0.027612,0.076887,-0.003068,-0.044513,0.191745,0.671913,0.000000,0.000004627,-0.015186,1.038240,-0.003118,0.004373
4.938833,0.006990,1693,BALANCE,,kf,10,0,2,0,0,-0.024544,0.131191,-0.003068,-0.037836,0.222274,0.671741,0.000000,0.000004627,-0.013928,1.036519,-0.003075,0.005475
4.945828,0.006995,1694,BALANCE,,kf,10,0,2,0,0,-0.024544,0.111513,-0.003068,-0.032161,0.221820,0.671570,0.000000,0.000004627,-0.013015,1.035675,-0.003064,0.002462
4.952836,0.007008,1695,BALANCE,,kf,10,0,2,0,0,-0.024544,0.094786,-0.003068,-0.027337,0.221424,0.671398,0.000000,0.000004627,-0.012352,1.034888,-0.003065,-0.000116
4.959838,0.007002,1696,BALANCE,,kf,10,0,2,0,0,-0.024544,0.080568,-0.003068,-0.023236,0.221077,0.671226,0.000000,0.000004627,-0.011870,1.034315,-0.003068,-0.001321
4.966833,0.006995,1697,BALANCE,,kf,10,0,2,0,0,-0.024544,0.068483,-0.003068,-0.019751,0.220772,0.671054,0.000000,0.000004627,-0.011520,1.033878,-0.003070,-0.001640
4.973830,0.006997,1698,BALANCE,,kf,10,0,2,0,0,-0.024544,0.058210,-0.003068,-0.016788,0.220502,0.670882,0.000000,0.000004627,-0.011266,1.033487,-0.003071,-0.001618
4.980835,0.007004,1699,BALANCE,,kf,10,0,2,0,0,-0.024544,0.049479,-0.003068,-0.014270,0.220262,0.670711,0.000000,0.000004627,-0.011082,1.033095,-0.003071,-0.001539
4.987837,0.007002,1700,BALANCE,,kf,10,0,2,0,0,-0.024544,0.042057,0.000000,0.053590,0.331967,0.670539,0.000000,0.000004627,-0.010832,1.083714,-0.000646,0.304632
4.995464,0.007627,1701,BALANCE,,kf,10,0,2,0,0,-0.024544,0.035748,0.000000,0.045551,0.319702,0.670351,0.000000,0.000004627,-0.010606,1.074450,0.000185,0.218812
4.999827,0.004362,1702,BALANCE,,kf,10,0,2,0,0,-0.027612,-0.075103,0.000000,0.038719,0.267795,0.670231,0.000000,0.000004627,-0.011319,1.057931,0.000269,0.092981
5.005466,0.005639,1703,BALANCE,,kf,10,0,2,0,0,-0.027612,-0.063837,0.000000,0.032911,0.264821,0.670075,0.000000,0.000004627,-0.011885,1.047743,0.000154,0.020535
5.011090,0.005624,1704,BALANCE,,kf,10,0,2,0,0,-0.027612,-0.054262,0.003068,0.109801,0.393920,0.669920,0.000000,0.000004627,-0.012199,1.096403,0.002479,0.301842
5.016709,0.005619,1705,BALANCE,,kf,10,0,2,0,0,-0.027612,-0.046122,0.003068,0.093331,0.376729,0.669765,0.000000,0.000004627,-0.012381,1.089853,0.003264,0.213961
5.023726,0.007017,1706,BALANCE,,kf,10,0,2,0,0,-0.027612,-0.039204,0.003068,0.079331,0.362093,0.669571,0.000000,0.000004627,-0.012553,1.076691,0.003336,0.091617
5.030707,0.006981,1707,BALANCE,,kf,10,0,2,0,0,-0.024544,0.032598,0.003068,0.067431,0.376402,0.669400,0.000000,0.000004627,-0.011878,1.071763,0.003223,0.022977
5.037712,0.007005,1708,BALANCE,,kf,10,0,2,0,0,-0.024544,0.027708,0.003068,0.057317,0.362130,0.669228,0.000000,0.000004627,-0.011385,1.075195,0.003127,0.000274
5.044712,0.007000,1709,BALANCE,,kf,10,0,2,0,0,-0.024544,0.023552,0.003068,0.048719,0.349988,0.669056,0.000000,0.000004627,-0.011006,1.081257,0.003083,-0.001947
5.051727,0.007015,1710,BALANCE,,kf,10,0,2,0,0,-0.021476,0.085619,0.003068,0.041411,0.366299,0.668905,0.000000,0.000004627,-0.009877,1.087497,0.003072,0.001005
5.058597,0.006870,1711,BALANCE,,kf,10,0,2,0,0,-0.021476,0.072776,0.003068,0.035200,0.353851,0.668758,0.000000,0.000004627,-0.009029,1.094502,0.003072,0.004005
5.063731,0.005134,1712,BALANCE,,kf,10,0,2,0,0,-0.021476,0.061860,0.000000,-0.059719,0.202077,0.668648,0.000000,0.000004627,-0.008505,1.049463,0.000651,-0.301033
5.067984,0.004253,1713,BALANCE,,kf,10,0,2,0,0,-0.018408,0.160773,0.000000,-0.050761,0.252058,0.668569,0.000000,0.000004627,-0.007321,1.061911,-0.000179,-0.215933
5.075156,0.007172,1714,BALANCE,,kf,10,0,2,0,0,-0.018408,0.136657,0.000000,-0.043147,0.252340,0.668437,0.000000,0.000004627,-0.006391,1.083671,-0.000263,-0.089705
5.081039,0.005882,1715,BALANCE,,kf,10,0,2,0,0,-0.015340,0.194394,0.000000,-0.036675,0.283930,0.668347,0.000000,0.000004627,-0.004826,1.096190,-0.000149,-0.018316
5.086783,0.005744,1716,BALANCE,,kf,10,0,2,0,0,-0.015340,0.165235,0.000000,-0.031173,0.279763,0.668259,0.000000,0.000004627,-0.003652,1.102509,-0.000050,0.006676
5.093750,0.006968,1717,BALANCE,,kf,10,0,2,0,0,-0.012272,0.206497,-0.003068,-0.092545,0.190697,0.668173,0.000000,0.000004627,-0.002071,1.053804,-0.002428,-0.296952
5.100716,0.006965,1718,BALANCE,,kf,10,0,2,0,0,-0.012272,0.175523,-0.003068,-0.078663,0.196114,0.668088,0.000000,0.000004627,-0.000954,1.065204,-0.003246,-0.214007
5.107727,0.007011,1719,BALANCE,,kf,10,0,2,0,0,-0.009204,0.214831,-0.003068,-0.066864,0.227369,0.668023,0.000000,0.000004627,0.000748,1.083484,-0.003331,-0.091067
5.114764,0.007037,1720,BALANCE,,kf,10,0,2,0,0,-0.009204,0.182607,-0.003068,-0.056834,0.227613,0.667959,0.000000,0.000004627,0.002039,1.094532,-0.003219,-0.020521
5.121719,0.006955,1721,BALANCE,,kf,10,0,2,0,0,-0.009204,0.155216,-0.003068,-0.048309,0.227817,0.667895,0.000000,0.000004627,0.003004,1.097810,-0.003122,0.003619
5.128736,0.007018,1722,BALANCE,,kf,10,0,2,0,0,-0.006136,0.197510,-0.003068,-0.041063,0.254620,0.667852,0.000000,0.000004627,0.004541,1.097463,-0.003076,0.006008
5.135745,0.007008,1723,BALANCE,,kf,10,0,2,0,0,-0.006136,0.167883,-0.003068,-0.034903,0.251103,0.667809,0.000000,0.000004627,0.005661,1.097628,-0.003064,0.003294
5.141348,0.005603,1724,BALANCE,,kf,10,0,2,0,0,-0.006136,0.142701,-0.003068,-0.029668,0.248115,0.667774,0.000000,0.000004627,0.006480,1.097615,-0.003064,0.000607
5.148342,0.006994,1725,BALANCE,,kf,10,0,2,0,0,-0.003068,0.187093,-0.003068,-0.025218,0.272285,0.667753,0.000000,0.000004627,0.007906,1.097665,-0.003067,-0.000779
5.155347,0.007005,1726,BALANCE,,kf,10,0,2,0,0,-0.003068,0.159029,-0.003068,-0.021435,0.266450,0.667731,0.000000,0.000004627,0.008950,1.099193,-0.003069,-0.000612
5.162324,0.006978,1727,BALANCE,,kf,10,0,2,0,0,-0.003068,0.135175,-0.003068,-0.018220,0.261488,0.667710,0.000000,0.000004627,0.009716,1.100399,-0.003069,-0.000508
5.168008,0.005683,1728,BALANCE,,kf,10,0,2,0,0,0.000000,0.195869,-0.003068,-0.015487,0.289639,0.667710,0.000000,0.000004627,0.011109,1.101316,-0.003069,-0.000552
5.174831,0.006824,1729,BALANCE,,kf,10,0,2,0,0,0.000000,0.166489,-0.003068,-0.013164,0.281535,0.667710,0.000000,0.000004627,0.012131,1.103760,-0.003069,0.000089
5.181828,0.006997,1730,BALANCE,,kf,10,0,2,0,0,0.000000,0.141515,-0.003068,-0.011189,0.274647,0.667710,0.000000,0.000004627,0.012885,1.105674,-0.003068,0.000165
5.188828,0.007000,1731,BALANCE,,kf,10,0,2,0,0,0.003068,0.186030,-0.003068,-0.009511,0.295487,0.667731,0.000000,0.000004627,0.014271,1.107173,-0.003068,-0.000031
5.195830,0.007002,1732,BALANCE,,kf,10,0,2,0,0,0.003068,0.158126,-0.006136,-0.073804,0.174924,0.667753,0.000000,0.000004627,0.015171,1.058781,-0.005493,-0.305775
5.202879,0.007048,1733,BALANCE,,kf,10,0,2,0,0,0.003068,0.134407,-0.006136,-0.062734,0.179647,0.667774,0.000000,0.000004627,0.015793,1.069725,-0.006323,-0.219982
5.209829,0.006950,1734,BALANCE,,kf,10,0,2,0,0,0.006136,0.180461,-0.006136,-0.053324,0.210533,0.667817,0.000000,0.000004627,0.017130,1.087489,-0.006408,-0.094385
5.216829,0.007000,1735,BALANCE,,kf,10,0,2,0,0,0.006136,0.153392,-0.006136,-0.045325,0.210255,0.667860,0.000000,0.000004627,0.018153,1.097783,-0.006293,-0.022550
5.223832,0.007003,1736,BALANCE,,kf,10,0,2,0,0,0.006136,0.130383,-0.006136,-0.038526,0.210021,0.667903,0.000000,0.000004627,0.018919,1.100134,-0.006194,0.001943
5.229598,0.005766,1737,BALANCE,,kf,10,0,2,0,0,0.006136,0.110826,-0.006136,-0.032747,0.209822,0.667938,0.000000,0.000004627,0.019478,1.098787,-0.006148,0.004309
5.236483,0.006885,1738,BALANCE,,kf,10,0,2,0,0,0.006136,0.094202,-0.006136,-0.027835,0.209658,0.667981,0.000000,0.000004627,0.019879,1.096481,-0.006136,0.000875
5.242083,0.005600,1739,BALANCE,,kf,10,0,2,0,0,0.006136,0.080072,-0.003068,0.058518,0.341584,0.668015,0.000000,0.000004627,0.020282,1.145297,-0.003712,0.304072
