t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
0.537999,0.005625,504,BALANCE,,baseline,20,5,4,0,0,-0.300660,-0.253679,0.027612,-0.253331,-0.635593,-0.061695,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.543620,0.005621,505,BALANCE,,baseline,20,5,4,0,0,-0.303728,-0.297501,0.027612,-0.215331,-0.585372,-0.063402,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.549245,0.005625,506,BALANCE,,baseline,20,5,4,0,0,-0.306796,-0.334688,0.027612,-0.183031,-0.543349,-0.065128,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.554866,0.005621,507,BALANCE,,baseline,20,5,4,0,0,-0.312932,-0.448219,0.030680,-0.073710,-0.328398,-0.066887,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.561747,0.006881,508,BALANCE,,baseline,20,5,4,0,0,-0.316000,-0.447867,0.033748,0.004228,-0.102328,-0.069062,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.566243,0.004496,509,BALANCE,,baseline,20,5,4,0,0,-0.322136,-0.585388,0.036816,0.105945,0.079567,-0.070510,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.571869,0.005626,510,BALANCE,,baseline,20,5,4,0,0,-0.328272,-0.661182,0.042951,0.253655,0.462710,-0.072357,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.578745,0.006875,511,BALANCE,,baseline,20,5,4,0,0,-0.334408,-0.695872,0.046019,0.282540,0.551834,-0.074656,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.583318,0.004574,512,BALANCE,,baseline,20,5,4,0,0,-0.340544,-0.792731,0.049087,0.340779,0.664468,-0.076213,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.588917,0.005599,513,BALANCE,,baseline,20,5,4,0,0,-0.346680,-0.838205,0.055223,0.454046,0.991455,-0.078154,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.595817,0.006899,514,BALANCE,,baseline,20,5,4,0,0,-0.349748,-0.779176,0.058291,0.452641,1.080591,-0.080567,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.601812,0.005996,515,BALANCE,,baseline,20,5,4,0,0,-0.352816,-0.739053,0.061359,0.461498,1.179880,-0.082683,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.607873,0.006060,516,BALANCE,,baseline,20,5,4,0,0,-0.355884,-0.704131,0.061359,0.392273,1.044624,-0.084840,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.613668,0.005796,517,BALANCE,,baseline,20,5,4,0,0,-0.358952,-0.677914,0.061359,0.333432,0.926612,-0.086920,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.619233,0.005565,518,BALANCE,,baseline,20,5,4,0,0,-0.358952,-0.576227,0.061359,0.283418,0.883388,-0.088917,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.624868,0.005635,519,BALANCE,,baseline,20,5,4,0,0,-0.358952,-0.489793,0.058291,0.159236,0.607530,-0.090940,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.631733,0.006865,520,BALANCE,,baseline,20,5,4,0,0,-0.355884,-0.349293,0.058291,0.135350,0.652560,-0.093383,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.636233,0.004500,521,BALANCE,,baseline,20,5,4,0,0,-0.352816,-0.194642,0.055223,0.012791,0.430684,-0.094971,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.641855,0.005622,522,BALANCE,,baseline,20,5,4,0,0,-0.349748,-0.083589,0.049087,-0.152840,0.026036,-0.096937,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.648737,0.006881,523,BALANCE,,baseline,20,5,4,0,0,-0.346680,-0.004174,0.046019,-0.196791,-0.072173,-0.099323,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.653231,0.004494,524,BALANCE,,baseline,20,5,4,0,0,-0.343612,0.098850,0.042951,-0.269670,-0.218437,-0.100867,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.658855,0.005624,525,BALANCE,,baseline,20,5,4,0,0,-0.340544,0.165848,0.039884,-0.311046,-0.319138,-0.102782,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.665730,0.006875,526,BALANCE,,baseline,20,5,4,0,0,-0.337476,0.207904,0.036816,-0.331322,-0.389940,-0.105103,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.670229,0.004499,527,BALANCE,,baseline,20,5,4,0,0,-0.334408,0.279007,0.033748,-0.383912,-0.512658,-0.106607,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.675862,0.005633,528,BALANCE,,baseline,20,5,4,0,0,-0.331340,0.318859,0.030680,-0.408029,-0.593319,-0.108474,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.682727,0.006865,529,BALANCE,,baseline,20,5,4,0,0,-0.328272,0.338064,0.027612,-0.413858,-0.647423,-0.110727,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.687247,0.004520,530,BALANCE,,baseline,20,5,4,0,0,-0.328272,0.287355,0.027612,-0.351780,-0.544205,-0.112211,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.692856,0.005609,531,BALANCE,,baseline,20,5,4,0,0,-0.328272,0.244251,0.027612,-0.299013,-0.456702,-0.114052,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.699735,0.006878,532,BALANCE,,baseline,20,5,4,0,0,-0.328272,0.207614,0.027612,-0.254161,-0.382601,-0.116310,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.704232,0.004497,533,BALANCE,,baseline,20,5,4,0,0,-0.331340,0.074144,0.030680,-0.113709,-0.107784,-0.117800,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.709857,0.005625,534,BALANCE,,baseline,20,5,4,0,0,-0.331340,0.063022,0.033748,-0.014841,0.161201,-0.119664,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.716746,0.006889,535,BALANCE,,baseline,20,5,4,0,0,-0.334408,-0.013236,0.036816,0.054190,0.315495,-0.121968,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.721232,0.004486,536,BALANCE,,baseline,20,5,4,0,0,-0.337476,-0.113827,0.039884,0.148638,0.510188,-0.123482,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.726855,0.005623,537,BALANCE,,baseline,20,5,4,0,0,-0.337476,-0.096753,0.042951,0.208179,0.710736,-0.125380,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.733731,0.006875,538,BALANCE,,baseline,20,5,4,0,0,-0.340544,-0.149173,0.046019,0.243885,0.806994,-0.127721,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.738232,0.004501,539,BALANCE,,baseline,20,5,4,0,0,-0.340544,-0.126797,0.046019,0.207302,0.740119,-0.129254,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.743858,0.005626,540,BALANCE,,baseline,20,5,4,0,0,-0.340544,-0.107777,0.049087,0.258009,0.922315,-0.131170,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.750729,0.006871,541,BALANCE,,baseline,20,5,4,0,0,-0.340544,-0.091611,0.049087,0.219308,0.846195,-0.133510,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.755232,0.004503,542,BALANCE,,baseline,20,5,4,0,0,-0.340544,-0.077869,0.049087,0.186412,0.781676,-0.135043,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.760853,0.005621,543,BALANCE,,baseline,20,5,4,0,0,-0.337476,0.015677,0.049087,0.158450,0.786042,-0.136940,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.767729,0.006876,544,BALANCE,,baseline,20,5,4,0,0,-0.334408,0.080257,0.046019,0.067751,0.573770,-0.139239,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.772236,0.004507,545,BALANCE,,baseline,20,5,4,0,0,-0.331340,0.170332,0.046019,0.057588,0.615560,-0.140733,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.777855,0.005619,546,BALANCE,,baseline,20,5,4,0,0,-0.328272,0.226678,0.042951,-0.032946,0.398258,-0.142577,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.784791,0.006936,547,BALANCE,,baseline,20,5,4,0,0,-0.322136,0.325380,0.039884,-0.094356,0.278299,-0.144812,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.790364,0.005573,548,BALANCE,,baseline,20,5,4,0,0,-0.319068,0.359145,0.036816,-0.162775,0.094947,-0.146590,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.795982,0.005618,549,BALANCE,,baseline,20,5,4,0,0,-0.312932,0.469101,0.033748,-0.220273,-0.008490,-0.148348,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.801605,0.005623,550,BALANCE,,baseline,20,5,4,0,0,-0.306796,0.562412,0.030680,-0.269070,-0.103826,-0.150073,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.807231,0.005626,551,BALANCE,,baseline,20,5,4,0,0,-0.303728,0.559850,0.027612,-0.310509,-0.251713,-0.151782,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.812873,0.005642,552,BALANCE,,baseline,20,5,4,0,0,-0.297592,0.638994,0.024544,-0.345493,-0.325886,-0.153461,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.819748,0.006875,553,BALANCE,,baseline,20,5,4,0,0,-0.294524,0.610080,0.021476,-0.360604,-0.433156,-0.155486,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.824248,0.004499,554,BALANCE,,baseline,20,5,4,0,0,-0.288388,0.723132,0.018408,-0.408796,-0.513598,-0.156783,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.829869,0.005621,555,BALANCE,,baseline,20,5,4,0,0,-0.285320,0.696527,0.018408,-0.347476,-0.391806,-0.158387,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.836748,0.006879,556,BALANCE,,baseline,20,5,4,0,0,-0.282252,0.658949,0.015340,-0.362256,-0.504174,-0.160329,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.841243,0.004495,557,BALANCE,,baseline,20,5,4,0,0,-0.279185,0.662492,0.015340,-0.307917,-0.377355,-0.161584,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.846871,0.005628,558,BALANCE,,baseline,20,5,4,0,0,-0.279185,0.563118,0.015340,-0.261730,-0.342510,-0.163155,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.853739,0.006869,559,BALANCE,,baseline,20,5,4,0,0,-0.276117,0.545647,0.018408,-0.155473,-0.057411,-0.165052,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.858244,0.004505,560,BALANCE,,baseline,20,5,4,0,0,-0.276117,0.463800,0.018408,-0.132152,-0.061455,-0.166295,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.863867,0.005623,561,BALANCE,,baseline,20,5,4,0,0,-0.276117,0.394230,0.021476,-0.030491,0.174275,-0.167848,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.871190,0.007323,562,BALANCE,,baseline,20,5,4,0,0,-0.276117,0.335096,0.024544,0.036924,0.340667,-0.169870,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.876834,0.005643,563,BALANCE,,baseline,20,5,4,0,0,-0.276117,0.284831,0.024544,0.031385,0.293663,-0.171428,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.882371,0.005537,564,BALANCE,,baseline,20,5,4,0,0,-0.276117,0.242107,0.027612,0.109789,0.495826,-0.172957,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.887998,0.005627,565,BALANCE,,baseline,20,5,4,0,0,-0.276117,0.205791,0.030680,0.175108,0.673199,-0.174511,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.893634,0.005636,566,BALANCE,,baseline,20,5,4,0,0,-0.276117,0.174922,0.033748,0.230489,0.832144,-0.176067,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.899251,0.005617,567,BALANCE,,baseline,20,5,4,0,0,-0.276117,0.148684,0.033748,0.195916,0.736799,-0.177618,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.904869,0.005618,568,BALANCE,,baseline,20,5,4,0,0,-0.273049,0.208300,0.036816,0.248448,0.954695,-0.179152,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.911744,0.006875,569,BALANCE,,baseline,20,5,4,0,0,-0.273049,0.177055,0.036816,0.211180,0.849832,-0.181029,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.916231,0.004487,570,BALANCE,,baseline,20,5,4,0,0,-0.269981,0.253060,0.036816,0.179503,0.834319,-0.182241,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.921855,0.005625,571,BALANCE,,baseline,20,5,4,0,0,-0.266913,0.296919,0.033748,0.070760,0.568168,-0.183742,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.928730,0.006875,572,BALANCE,,baseline,20,5,4,0,0,-0.260777,0.386260,0.033748,0.060146,0.612318,-0.185535,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.933262,0.004532,573,BALANCE,,baseline,20,5,4,0,0,-0.257709,0.429871,0.030680,-0.050426,0.342061,-0.186702,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.938861,0.005599,574,BALANCE,,baseline,20,5,4,0,0,-0.251573,0.529775,0.027612,-0.125054,0.193827,-0.188111,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.945733,0.006872,575,BALANCE,,baseline,20,5,4,0,0,-0.245437,0.584242,0.024544,-0.173263,0.073500,-0.189798,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.950234,0.004501,576,BALANCE,,baseline,20,5,4,0,0,-0.242369,0.598840,0.021476,-0.249508,-0.139980,-0.190889,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.955855,0.005621,577,BALANCE,,baseline,20,5,4,0,0,-0.236233,0.672755,0.021476,-0.212082,0.000827,-0.192217,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.962730,0.006874,578,BALANCE,,baseline,20,5,4,0,0,-0.230097,0.705727,0.018408,-0.247212,-0.104913,-0.193798,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.967235,0.004506,579,BALANCE,,baseline,20,5,4,0,0,-0.227029,0.702006,0.015340,-0.312268,-0.305875,-0.194821,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.972883,0.005647,580,BALANCE,,baseline,20,5,4,0,0,-0.220893,0.759680,0.012272,-0.346915,-0.393670,-0.196069,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.979734,0.006851,581,BALANCE,,baseline,20,5,4,0,0,-0.217825,0.712900,0.012272,-0.294878,-0.306161,-0.197561,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.984294,0.004560,582,BALANCE,,baseline,20,5,4,0,0,-0.214757,0.706884,0.012272,-0.250646,-0.208202,-0.198540,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.989861,0.005567,583,BALANCE,,baseline,20,5,4,0,0,-0.208621,0.766171,0.009204,-0.295709,-0.318052,-0.199702,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.996731,0.006870,584,BALANCE,,baseline,20,5,4,0,0,-0.205553,0.718233,0.009204,-0.251353,-0.248390,-0.201114,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.001231,0.004500,585,BALANCE,,baseline,20,5,4,0,0,-0.202485,0.712754,0.009204,-0.213650,-0.164570,-0.202025,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.006857,0.005626,586,BALANCE,,baseline,20,5,4,0,0,-0.202485,0.605841,0.009204,-0.181602,-0.166131,-0.203164,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.013731,0.006874,587,BALANCE,,baseline,20,5,4,0,0,-0.199418,0.581913,0.012272,-0.087414,0.087943,-0.204535,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.018263,0.004532,588,BALANCE,,baseline,20,5,4,0,0,-0.196350,0.596161,0.012272,-0.074302,0.130405,-0.205425,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.023872,0.005609,589,BALANCE,,baseline,20,5,4,0,0,-0.196350,0.506737,0.012272,-0.063157,0.094186,-0.206526,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.030743,0.006871,590,BALANCE,,baseline,20,5,4,0,0,-0.193282,0.497701,0.015340,0.013292,0.318883,-0.207854,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.035246,0.004502,591,BALANCE,,baseline,20,5,4,0,0,-0.193282,0.423046,0.015340,0.011298,0.263520,-0.208725,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.040866,0.005620,592,BALANCE,,baseline,20,5,4,0,0,-0.190214,0.441470,0.015340,0.009603,0.275784,-0.209794,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.047747,0.006881,593,BALANCE,,baseline,20,5,4,0,0,-0.190214,0.375249,0.018408,0.075038,0.433253,-0.211103,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.052244,0.004497,594,BALANCE,,baseline,20,5,4,0,0,-0.190214,0.318962,0.018408,0.063783,0.369726,-0.211958,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.057871,0.005626,595,BALANCE,,baseline,20,5,4,0,0,-0.187146,0.352909,0.021476,0.136007,0.614253,-0.213011,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.064744,0.006873,596,BALANCE,,baseline,20,5,4,0,0,-0.187146,0.299973,0.021476,0.115606,0.532469,-0.214297,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.069245,0.004502,597,BALANCE,,baseline,20,5,4,0,0,-0.184078,0.357199,0.021476,0.098265,0.536293,-0.215126,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.074883,0.005637,598,BALANCE,,baseline,20,5,4,0,0,-0.181010,0.385256,0.024544,0.165162,0.764986,-0.216146,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.081760,0.006877,599,BALANCE,,baseline,20,5,4,0,0,-0.177942,0.394383,0.024544,0.140388,0.719522,-0.217370,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.086246,0.004486,600,BALANCE,,baseline,20,5,4,0,0,-0.174874,0.437799,0.024544,0.119330,0.705736,-0.218155,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.093433,0.007187,601,BALANCE,,baseline,20,5,4,0,0,-0.171806,0.436164,0.021476,0.037396,0.468538,-0.219389,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.097970,0.004537,602,BALANCE,,baseline,20,5,4,0,0,-0.168738,0.472173,0.021476,0.031786,0.484125,-0.220155,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.104751,0.006781,603,BALANCE,,baseline,20,5,4,0,0,-0.162602,0.537077,0.018408,-0.040846,0.316742,-0.221257,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.109246,0.004495,604,BALANCE,,baseline,20,5,4,0,0,-0.159534,0.558892,0.018408,-0.034719,0.348853,-0.221975,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.114869,0.005623,605,BALANCE,,baseline,20,5,4,0,0,-0.153398,0.638727,0.015340,-0.111346,0.182794,-0.222837,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.121747,0.006878,606,BALANCE,,baseline,20,5,4,0,0,-0.150330,0.609831,0.012272,-0.161557,-0.002188,-0.223871,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.126256,0.004509,607,BALANCE,,baseline,20,5,4,0,0,-0.144194,0.722485,0.009204,-0.239388,-0.148609,-0.224521,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.131872,0.005616,608,BALANCE,,baseline,20,5,4,0,0,-0.141126,0.696057,0.009204,-0.203480,-0.082930,-0.225314,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.138746,0.006874,609,BALANCE,,baseline,20,5,4,0,0,-0.134990,0.725537,0.006136,-0.239902,-0.193649,-0.226242,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.143248,0.004502,610,BALANCE,,baseline,20,5,4,0,0,-0.131922,0.718935,0.006136,-0.203917,-0.114287,-0.226836,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.148877,0.005629,611,BALANCE,,baseline,20,5,4,0,0,-0.128854,0.692844,0.003068,-0.255079,-0.299361,-0.227561,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.155745,0.006868,612,BALANCE,,baseline,20,5,4,0,0,-0.122718,0.722924,0.003068,-0.216817,-0.186198,-0.228404,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.160245,0.004500,613,BALANCE,,baseline,20,5,4,0,0,-0.119651,0.716746,0.000000,-0.286555,-0.399051,-0.228942,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.166050,0.005804,614,BALANCE,,baseline,20,5,4,0,0,-0.116583,0.688517,0.000000,-0.243572,-0.318798,-0.229619,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.171870,0.005820,615,BALANCE,,baseline,20,5,4,0,0,-0.116583,0.585240,0.000000,-0.207036,-0.307722,-0.230298,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.177946,0.006076,616,BALANCE,,baseline,20,5,4,0,0,-0.113515,0.573193,0.000000,-0.175981,-0.243059,-0.230987,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.184863,0.006917,617,BALANCE,,baseline,20,5,4,0,0,-0.110447,0.553748,0.000000,-0.149583,-0.193806,-0.231751,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.190629,0.005766,618,BALANCE,,baseline,20,5,4,0,0,-0.107379,0.550494,0.000000,-0.127146,-0.142338,-0.232370,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.196251,0.005622,619,BALANCE,,baseline,20,5,4,0,0,-0.107379,0.467920,0.003068,-0.026216,0.083333,-0.232974,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.201871,0.005620,620,BALANCE,,baseline,20,5,4,0,0,-0.107379,0.397732,0.003068,-0.022284,0.044292,-0.233577,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.208748,0.006877,621,BALANCE,,baseline,20,5,4,0,0,-0.104311,0.404990,0.006136,0.047977,0.266501,-0.234295,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.213248,0.004500,622,BALANCE,,baseline,20,5,4,0,0,-0.104311,0.344241,0.006136,0.040780,0.072770,-0.234764,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.218922,0.005674,623,BALANCE,,baseline,20,5,4,0,0,-0.104311,0.292605,0.009204,0.115767,0.176555,-0.235356,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.224838,0.005917,624,BALANCE,,baseline,20,5,4,0,0,-0.104311,0.248714,0.009204,0.098402,0.138697,-0.235973,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.230381,0.005542,625,BALANCE,,baseline,20,5,4,0,0,-0.104311,0.211407,0.012272,0.166673,0.239608,-0.236551,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.235995,0.005614,626,BALANCE,,baseline,20,5,4,0,0,-0.104311,0.179696,0.012272,0.141672,0.196953,-0.237137,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.241622,0.005627,627,BALANCE,,baseline,20,5,4,0,0,-0.104311,0.152742,0.015340,0.202199,0.292238,-0.237724,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.247249,0.005627,628,BALANCE,,baseline,20,5,4,0,0,-0.104311,0.129831,0.018408,0.253653,0.377923,-0.238311,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.252866,0.005617,629,BALANCE,,baseline,20,5,4,0,0,-0.104311,0.110356,0.018408,0.215605,0.323857,-0.238897,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.259746,0.006880,630,BALANCE,,baseline,20,5,4,0,0,-0.104311,0.093803,0.021476,0.250158,0.391169,-0.239614,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.264247,0.004501,631,BALANCE,,baseline,20,5,4,0,0,-0.104311,0.079732,0.024544,0.314879,0.496436,-0.240084,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.269870,0.005624,632,BALANCE,,baseline,20,5,4,0,0,-0.104311,0.067772,0.027612,0.349476,0.565567,-0.240671,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.276749,0.006878,633,BALANCE,,baseline,20,5,4,0,0,-0.104311,0.057606,0.027612,0.297055,0.497322,-0.241388,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.281247,0.004498,634,BALANCE,,baseline,20,5,4,0,0,-0.104311,0.048966,0.030680,0.354809,0.596084,-0.241857,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.287086,0.005840,635,BALANCE,,baseline,20,5,4,0,0,-0.104311,0.041621,0.030680,0.301588,0.527954,-0.242466,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.292804,0.005718,636,BALANCE,,baseline,20,5,4,0,0,-0.104311,0.035378,0.030680,0.256350,0.470013,-0.243063,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.298373,0.005569,637,BALANCE,,baseline,20,5,4,0,0,-0.104311,0.030071,0.033748,0.300531,0.553357,-0.243644,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.303993,0.005620,638,BALANCE,,baseline,20,5,4,0,0,-0.101243,0.107444,0.033748,0.255452,0.528968,-0.244213,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.309621,0.005627,639,BALANCE,,baseline,20,5,4,0,0,-0.101243,0.091327,0.033748,0.217134,0.475829,-0.244782,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.315250,0.005629,640,BALANCE,,baseline,20,5,4,0,0,-0.098175,0.159377,0.033748,0.184564,0.463285,-0.245335,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.320869,0.005619,641,BALANCE,,baseline,20,5,4,0,0,-0.095107,0.217377,0.033748,0.156879,0.452984,-0.245869,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.327744,0.006876,642,BALANCE,,baseline,20,5,4,0,0,-0.092039,0.251700,0.033748,0.133347,0.438904,-0.246502,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.332244,0.004500,643,BALANCE,,baseline,20,5,4,0,0,-0.092039,0.213945,0.033748,0.113345,0.400186,-0.246916,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.337874,0.005630,644,BALANCE,,baseline,20,5,4,0,0,-0.088971,0.263597,0.033748,0.096343,0.399864,-0.247417,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.344762,0.006888,645,BALANCE,,baseline,20,5,4,0,0,-0.085903,0.290873,0.033748,0.081892,0.394291,-0.248009,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
