t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
9.602068,0.005625,2264,BALANCE,,sp,900,100,180,2,182,-0.070140,0.330390,0.015605,0.097445,0.323605,0.472716,1.000000,0.000004627,-0.070140,0.330390,0.015605,0.097445
9.608953,0.006885,2265,BALANCE,,sp,900,100,180,0,180,-0.067882,0.361545,0.015656,0.096914,0.332026,0.472249,1.000000,0.000004627,-0.067882,0.361545,0.015656,0.096914
9.613437,0.004484,2266,BALANCE,,sp,900,100,180,1,181,-0.065055,0.405149,0.015703,0.097098,0.344298,0.471957,1.000000,0.000004627,-0.065055,0.405149,0.015703,0.097098
9.619069,0.005632,2267,BALANCE,,sp,900,100,180,-1,179,-0.064095,0.380720,0.013581,0.023917,0.266377,0.471596,1.000000,0.000004627,-0.064095,0.380720,0.013581,0.023917
9.625944,0.006875,2268,BALANCE,,sp,900,100,180,-1,179,-0.061724,0.402837,0.012815,0.006098,0.253460,0.471171,1.000000,0.000004627,-0.061724,0.402837,0.012815,0.006098
9.631579,0.005635,2269,BALANCE,,sp,900,100,180,0,180,-0.058829,0.437873,0.012543,0.007042,0.262162,0.470840,1.000000,0.000004627,-0.058829,0.437873,0.012543,0.007042
9.637286,0.005707,2270,BALANCE,,sp,900,100,180,-1,179,-0.055747,0.473749,0.012450,0.013538,0.276766,0.470522,1.000000,0.000004627,-0.055747,0.473749,0.012450,0.013538
9.642164,0.004878,2271,BALANCE,,sp,900,100,180,-1,179,-0.054703,0.438002,0.010281,-0.051548,0.202288,0.470255,1.000000,0.000004627,-0.054703,0.438002,0.010281,-0.051548
9.648883,0.006719,2272,BALANCE,,sp,900,100,180,-2,178,-0.052321,0.448605,0.009510,-0.061053,0.193193,0.469903,1.000000,0.000004627,-0.052321,0.448605,0.009510,-0.061053
9.652196,0.003312,2273,BALANCE,,sp,900,100,180,-3,177,-0.049444,0.473244,0.009254,-0.052301,0.205717,0.469740,1.000000,0.000004627,-0.049444,0.473244,0.009254,-0.052301
9.657326,0.005131,2274,BALANCE,,sp,900,100,180,-1,179,-0.046390,0.500230,0.009183,-0.038790,0.223901,0.469502,1.000000,0.000004627,-0.046390,0.500230,0.009183,-0.038790
9.665862,0.008536,2275,BALANCE,,sp,900,100,180,0,180,-0.045226,0.466866,0.009038,-0.033081,0.219859,0.469116,1.000000,0.000004627,-0.045226,0.466866,0.009038,-0.033081
9.672316,0.006454,2276,BALANCE,,sp,900,100,180,0,180,-0.043057,0.463883,0.007091,-0.084206,0.166421,0.468838,1.000000,0.000004627,-0.043057,0.463883,0.007091,-0.084206
9.677860,0.005545,2277,BALANCE,,sp,900,100,180,0,180,-0.040218,0.482431,0.006364,-0.088729,0.163742,0.468615,1.000000,0.000004627,-0.040218,0.482431,0.006364,-0.088729
9.683572,0.005711,2278,BALANCE,,sp,900,100,180,-2,178,-0.037164,0.505553,0.006109,-0.077564,0.177901,0.468402,1.000000,0.000004627,-0.037164,0.505553,0.006109,-0.077564
9.689193,0.005621,2279,BALANCE,,sp,900,100,180,-3,177,-0.035996,0.469118,0.005897,-0.070182,0.174034,0.468200,1.000000,0.000004627,-0.035996,0.469118,0.005897,-0.070182
9.694838,0.005645,2280,BALANCE,,sp,900,100,180,-2,178,-0.033680,0.473304,0.005930,-0.053719,0.189405,0.468010,1.000000,0.000004627,-0.033680,0.473304,0.005930,-0.053719
9.700447,0.005609,2281,BALANCE,,sp,900,100,180,-2,178,-0.032832,0.433177,0.005864,-0.045274,0.186328,0.467826,1.000000,0.000004627,-0.032832,0.433177,0.005864,-0.045274
9.706069,0.005622,2282,BALANCE,,sp,900,100,180,-1,179,-0.030646,0.439739,0.005966,-0.029997,0.201729,0.467654,1.000000,0.000004627,-0.030646,0.439739,0.005966,-0.029997
9.712952,0.006882,2283,BALANCE,,sp,900,100,180,-1,179,-0.029844,0.404039,0.005928,-0.023739,0.198139,0.467448,1.000000,0.000004627,-0.029844,0.404039,0.005928,-0.023739
9.718572,0.005620,2284,BALANCE,,sp,900,100,180,-1,179,-0.029616,0.356660,0.005897,-0.018834,0.190435,0.467282,1.000000,0.000004627,-0.029616,0.356660,0.005897,-0.018834
9.724214,0.005643,2285,BALANCE,,sp,900,100,180,-4,176,-0.027521,0.378083,0.008035,0.058799,0.272591,0.467126,1.000000,0.000004627,-0.027521,0.378083,0.008035,0.058799
9.729899,0.005685,2286,BALANCE,,sp,900,100,180,-2,178,-0.026837,0.353647,0.008817,0.080481,0.289420,0.466974,1.000000,0.000004627,-0.026837,0.353647,0.008817,0.080481
9.737260,0.007361,2287,BALANCE,,sp,900,100,180,-3,177,-0.026674,0.316872,0.009101,0.082873,0.284351,0.466778,1.000000,0.000004627,-0.026674,0.316872,0.009101,0.082873
9.743075,0.005815,2288,BALANCE,,sp,900,100,180,-2,178,-0.026546,0.289505,0.011206,0.143896,0.340342,0.466623,1.000000,0.000004627,-0.026546,0.289505,0.011206,0.143896
9.749031,0.005956,2289,BALANCE,,sp,900,100,180,-2,178,-0.024716,0.316829,0.012186,0.164518,0.370717,0.466476,1.000000,0.000004627,-0.024716,0.316829,0.012186,0.164518
9.753451,0.004420,2290,BALANCE,,sp,900,100,180,-2,178,-0.024049,0.304454,0.012474,0.158317,0.364998,0.466370,1.000000,0.000004627,-0.024049,0.304454,0.012474,0.158317
9.759071,0.005620,2291,BALANCE,,sp,900,100,180,-1,179,-0.023842,0.279553,0.012536,0.145165,0.348986,0.466236,1.000000,0.000004627,-0.023842,0.279553,0.012536,0.145165
9.765927,0.006856,2292,BALANCE,,sp,900,100,180,-2,178,-0.021863,0.311208,0.012670,0.139480,0.353908,0.466086,1.000000,0.000004627,-0.021863,0.311208,0.012670,0.139480
9.771546,0.005618,2293,BALANCE,,sp,900,100,180,-2,178,-0.021089,0.301547,0.012610,0.126090,0.340850,0.465967,1.000000,0.000004627,-0.021089,0.301547,0.012610,0.126090
9.777183,0.005638,2294,BALANCE,,sp,900,100,180,-2,178,-0.020818,0.277800,0.012533,0.113188,0.324419,0.465850,1.000000,0.000004627,-0.020818,0.277800,0.012533,0.113188
9.782797,0.005614,2295,BALANCE,,sp,900,100,180,-2,178,-0.018808,0.309690,0.012615,0.110418,0.331399,0.465744,1.000000,0.000004627,-0.018808,0.309690,0.012615,0.110418
9.788423,0.005626,2296,BALANCE,,sp,900,100,180,-2,178,-0.018019,0.299854,0.012541,0.100670,0.321111,0.465643,1.000000,0.000004627,-0.018019,0.299854,0.012541,0.100670
9.794060,0.005636,2297,BALANCE,,sp,900,100,180,-2,178,-0.015796,0.334523,0.012603,0.099239,0.329798,0.465554,1.000000,0.000004627,-0.015796,0.334523,0.012603,0.099239
9.800985,0.006926,2298,BALANCE,,sp,900,100,180,0,180,-0.012975,0.381917,0.012653,0.098423,0.342250,0.465464,1.000000,0.000004627,-0.012975,0.381917,0.012653,0.098423
9.806488,0.005503,2299,BALANCE,,sp,900,100,180,1,181,-0.011862,0.370777,0.012530,0.088880,0.331646,0.465399,1.000000,0.000004627,-0.011862,0.370777,0.012530,0.088880
9.810164,0.003675,2300,BALANCE,,sp,900,100,180,-1,179,-0.009519,0.398186,0.012562,0.087809,0.338722,0.465364,1.000000,0.000004627,-0.009519,0.398186,0.012562,0.087809
9.815905,0.005741,2301,BALANCE,,sp,900,100,180,-2,178,-0.008616,0.378130,0.012459,0.079866,0.327267,0.465314,1.000000,0.000004627,-0.008616,0.378130,0.012459,0.079866
9.823002,0.007097,2302,BALANCE,,sp,900,100,180,-2,178,-0.006517,0.391703,0.010510,0.015867,0.267607,0.465268,1.000000,0.000004627,-0.006517,0.391703,0.010510,0.015867
9.827443,0.004441,2303,BALANCE,,sp,900,100,180,-2,178,-0.003671,0.426242,0.009760,-0.000466,0.259293,0.465252,1.000000,0.000004627,-0.003671,0.426242,0.009760,-0.000466
9.833059,0.005616,2304,BALANCE,,sp,900,100,180,-1,179,-0.000581,0.463453,0.009473,0.000139,0.268302,0.465249,1.000000,0.000004627,-0.000581,0.463453,0.009473,0.000139
9.839922,0.006863,2305,BALANCE,,sp,900,100,180,-2,178,0.002577,0.497611,0.009364,0.006129,0.282087,0.465266,1.000000,0.000004627,0.002577,0.497611,0.009364,0.006129
9.844422,0.004500,2306,BALANCE,,sp,900,100,180,-1,179,0.003646,0.458890,0.007186,-0.059276,0.206641,0.465283,1.000000,0.000004627,0.003646,0.458890,0.007186,-0.059276
9.850056,0.005634,2307,BALANCE,,sp,900,100,180,-1,179,0.006033,0.466333,0.006411,-0.068909,0.196729,0.465317,1.000000,0.000004627,0.006033,0.466333,0.006411,-0.068909
9.856944,0.006888,2308,BALANCE,,sp,900,100,180,1,181,0.008906,0.488040,0.006154,-0.060158,0.208578,0.465378,1.000000,0.000004627,0.008906,0.488040,0.006154,-0.060158
9.862580,0.005636,2309,BALANCE,,sp,900,100,180,2,182,0.011953,0.512451,0.006084,-0.046575,0.226256,0.465445,1.000000,0.000004627,0.011953,0.512451,0.006084,-0.046575
9.868200,0.005620,2310,BALANCE,,sp,900,100,180,0,180,0.013110,0.476889,0.005940,-0.040759,0.221863,0.465519,1.000000,0.000004627,0.013110,0.476889,0.005940,-0.040759
9.873826,0.005626,2311,BALANCE,,sp,900,100,180,0,180,0.015272,0.472057,0.003993,-0.091762,0.168153,0.465605,1.000000,0.000004627,0.015272,0.472057,0.003993,-0.091762
9.879456,0.005630,2312,BALANCE,,sp,900,100,180,0,180,0.016157,0.430359,0.003129,-0.104036,0.142956,0.465696,1.000000,0.000004627,0.016157,0.430359,0.003129,-0.104036
9.885068,0.005612,2313,BALANCE,,sp,900,100,180,1,181,0.018396,0.436440,0.002915,-0.091434,0.154086,0.465799,1.000000,0.000004627,0.018396,0.436440,0.002915,-0.091434
9.891045,0.005976,2314,BALANCE,,sp,900,100,180,0,180,0.019233,0.400082,0.002760,-0.081276,0.152739,0.465914,1.000000,0.000004627,0.019233,0.400082,0.002760,-0.081276
9.897036,0.005991,2315,BALANCE,,sp,900,100,180,2,182,0.021425,0.410580,0.002833,-0.062598,0.171673,0.466042,1.000000,0.000004627,0.021425,0.410580,0.002833,-0.062598
9.901815,0.004779,2316,BALANCE,,sp,900,100,180,1,181,0.022237,0.378492,0.002789,-0.052698,0.171888,0.466149,1.000000,0.000004627,0.022237,0.378492,0.002789,-0.052698
9.908904,0.007088,2317,BALANCE,,sp,900,100,180,1,181,0.024573,0.402774,0.004902,0.028102,0.257262,0.466323,1.000000,0.000004627,0.024573,0.402774,0.004902,0.028102
9.914575,0.005672,2318,BALANCE,,sp,900,100,180,-1,179,0.025351,0.376484,0.005668,0.052563,0.275857,0.466467,1.000000,0.000004627,0.025351,0.376484,0.005668,0.052563
9.920197,0.005622,2319,BALANCE,,sp,900,100,180,2,182,0.025545,0.336360,0.005949,0.057592,0.272131,0.466610,1.000000,0.000004627,0.025545,0.336360,0.005949,0.057592
9.925826,0.005628,2320,BALANCE,,sp,900,100,180,1,181,0.025528,0.295686,0.006056,0.056439,0.262095,0.466754,1.000000,0.000004627,0.025528,0.295686,0.006056,0.056439
9.931512,0.005686,2321,BALANCE,,sp,900,100,180,1,181,0.025442,0.258859,0.006101,0.053730,0.251310,0.466899,1.000000,0.000004627,0.025442,0.258859,0.006101,0.053730
9.937076,0.005564,2322,BALANCE,,sp,900,100,180,3,183,0.027440,0.295421,0.008264,0.123506,0.331062,0.467051,1.000000,0.000004627,0.027440,0.295421,0.008264,0.123506
9.943956,0.006881,2323,BALANCE,,sp,900,100,180,2,182,0.028117,0.286275,0.009041,0.137542,0.345549,0.467245,1.000000,0.000004627,0.028117,0.286275,0.009041,0.137542
9.948455,0.004499,2324,BALANCE,,sp,900,100,180,3,183,0.028307,0.263298,0.009307,0.132846,0.338140,0.467372,1.000000,0.000004627,0.028307,0.263298,0.009307,0.132846
9.954078,0.005622,2325,BALANCE,,sp,900,100,180,3,183,0.028322,0.238004,0.009389,0.122864,0.324652,0.467531,1.000000,0.000004627,0.028322,0.238004,0.009389,0.122864
9.960963,0.006885,2326,BALANCE,,sp,900,100,180,3,183,0.028429,0.224083,0.011405,0.176958,0.377857,0.467727,1.000000,0.000004627,0.028429,0.224083,0.011405,0.176958
9.966580,0.005618,2327,BALANCE,,sp,900,100,180,1,181,0.030282,0.264036,0.012339,0.192935,0.407369,0.467897,1.000000,0.000004627,0.030282,0.264036,0.012339,0.192935
9.972193,0.005613,2328,BALANCE,,sp,900,100,180,1,181,0.030983,0.262662,0.012600,0.183192,0.401382,0.468071,1.000000,0.000004627,0.030983,0.262662,0.012600,0.183192
9.977820,0.005627,2329,BALANCE,,sp,900,100,180,0,180,0.031226,0.247048,0.012642,0.167141,0.385258,0.468247,1.000000,0.000004627,0.031226,0.247048,0.012642,0.167141
9.983431,0.005611,2330,BALANCE,,sp,900,100,180,-1,179,0.033235,0.286428,0.012760,0.159006,0.390079,0.468433,1.000000,0.000004627,0.033235,0.286428,0.012760,0.159006
9.989073,0.005642,2331,BALANCE,,sp,900,100,180,-2,178,0.034037,0.283146,0.012687,0.143522,0.376888,0.468625,1.000000,0.000004627,0.034037,0.283146,0.012687,0.143522
9.995946,0.006873,2332,BALANCE,,sp,900,100,180,0,180,0.036278,0.323350,0.012738,0.136696,0.382622,0.468875,1.000000,0.000004627,0.036278,0.323350,0.012738,0.136696
10.001577,0.005631,2333,BALANCE,,sp,900,100,180,-1,179,0.039117,0.375306,0.012772,0.131064,0.392312,0.469095,1.000000,0.000004627,0.039117,0.375306,0.012772,0.131064
10.007197,0.005620,2334,BALANCE,,sp,900,100,180,0,180,0.040098,0.358097,0.010633,0.052683,0.312016,0.469320,1.000000,0.000004627,0.040098,0.358097,0.010633,0.052683
10.012816,0.005620,2335,BALANCE,,sp,900,100,180,1,181,0.042492,0.386256,0.009849,0.030306,0.296962,0.469559,1.000000,0.000004627,0.042492,0.386256,0.009849,0.030306
10.018441,0.005625,2336,BALANCE,,sp,900,100,180,3,183,0.043460,0.367557,0.009422,0.019431,0.281431,0.469803,1.000000,0.000004627,0.043460,0.367557,0.009422,0.019431
10.024076,0.005635,2337,BALANCE,,sp,900,100,180,2,182,0.045750,0.391712,0.009353,0.023857,0.291460,0.470061,1.000000,0.000004627,0.045750,0.391712,0.009353,0.023857
10.030948,0.006872,2338,BALANCE,,sp,900,100,180,-1,179,0.048431,0.419066,0.007366,-0.033585,0.240440,0.470394,1.000000,0.000004627,0.048431,0.419066,0.007366,-0.033585
10.036571,0.005623,2339,BALANCE,,sp,900,100,180,0,180,0.051516,0.455236,0.006585,-0.044762,0.236585,0.470684,1.000000,0.000004627,0.051516,0.455236,0.006585,-0.044762
10.042186,0.005616,2340,BALANCE,,sp,900,100,180,1,181,0.052749,0.430893,0.006145,-0.047286,0.226382,0.470980,1.000000,0.000004627,0.052749,0.430893,0.006145,-0.047286
10.047823,0.005636,2341,BALANCE,,sp,900,100,180,0,180,0.054974,0.435382,0.004075,-0.100198,0.172663,0.471290,1.000000,0.000004627,0.054974,0.435382,0.004075,-0.100198
10.053442,0.005619,2342,BALANCE,,sp,900,100,180,0,180,0.057854,0.459899,0.003299,-0.104087,0.171729,0.471615,1.000000,0.000004627,0.057854,0.459899,0.003299,-0.104087
10.059089,0.005647,2343,BALANCE,,sp,900,100,180,0,180,0.058989,0.429103,0.002886,-0.099366,0.165866,0.471948,1.000000,0.000004627,0.058989,0.429103,0.002886,-0.099366
10.065954,0.006865,2344,BALANCE,,sp,900,100,180,0,180,0.061314,0.439507,0.002845,-0.081208,0.183722,0.472369,1.000000,0.000004627,0.061314,0.439507,0.002845,-0.081208
10.071570,0.005616,2345,BALANCE,,sp,900,100,180,-1,179,0.062180,0.405104,0.002755,-0.069779,0.184355,0.472718,1.000000,0.000004627,0.062180,0.405104,0.002755,-0.069779
10.077191,0.005621,2346,BALANCE,,sp,900,100,180,-2,178,0.064233,0.406896,0.000850,-0.116014,0.136326,0.473079,1.000000,0.000004627,0.064233,0.406896,0.000850,-0.116014
10.082824,0.005633,2347,BALANCE,,sp,900,100,180,-2,178,0.065088,0.373278,0.000012,-0.124573,0.116257,0.473446,1.000000,0.000004627,0.065088,0.373278,0.000012,-0.124573
10.088587,0.005763,2348,BALANCE,,sp,900,100,180,-1,179,0.065381,0.328583,-0.000326,-0.116999,0.109417,0.473823,1.000000,0.000004627,0.065381,0.328583,-0.000326,-0.116999
10.094211,0.005623,2349,BALANCE,,sp,900,100,180,2,182,0.067519,0.352121,0.001706,-0.030808,0.198315,0.474202,1.000000,0.000004627,0.067519,0.352121,0.001706,-0.030808
10.099822,0.005611,2350,BALANCE,,sp,900,100,180,1,181,0.068226,0.329305,0.002463,0.000759,0.223358,0.474585,1.000000,0.000004627,0.068226,0.329305,0.002463,0.000759
10.105431,0.005609,2351,BALANCE,,sp,900,100,180,1,181,0.068400,0.293898,0.002755,0.012636,0.226338,0.474969,1.000000,0.000004627,0.068400,0.293898,0.002755,0.012636
10.111062,0.005631,2352,BALANCE,,sp,900,100,180,1,181,0.068382,0.258043,0.002878,0.017518,0.222425,0.475354,1.000000,0.000004627,0.068382,0.258043,0.002878,0.017518
10.117943,0.006880,2353,BALANCE,,sp,900,100,180,0,180,0.068452,0.235484,0.004939,0.084600,0.284207,0.475825,1.000000,0.000004627,0.068452,0.235484,0.004939,0.084600
10.123574,0.005631,2354,BALANCE,,sp,900,100,180,0,180,0.068323,0.209838,0.005777,0.103896,0.298949,0.476210,1.000000,0.000004627,0.068323,0.209838,0.005777,0.103896
10.129225,0.005651,2355,BALANCE,,sp,900,100,180,0,180,0.068185,0.187299,0.006114,0.105043,0.296664,0.476595,1.000000,0.000004627,0.068185,0.187299,0.006114,0.105043
10.134862,0.005637,2356,BALANCE,,sp,900,100,180,0,180,0.068226,0.178410,0.008245,0.164449,0.356088,0.476980,1.000000,0.000004627,0.068226,0.178410,0.008245,0.164449
10.140445,0.005583,2357,BALANCE,,sp,900,100,180,3,183,0.068110,0.165301,0.009092,0.175168,0.367109,0.477360,1.000000,0.000004627,0.068110,0.165301,0.009092,0.175168
10.146068,0.005623,2358,BALANCE,,sp,900,100,180,3,183,0.068000,0.153620,0.009414,0.168077,0.360810,0.477742,1.000000,0.000004627,0.068000,0.153620,0.009414,0.168077
10.152955,0.006887,2359,BALANCE,,sp,900,100,180,2,182,0.067924,0.144066,0.009521,0.155396,0.349180,0.478210,1.000000,0.000004627,0.067924,0.144066,0.009521,0.155396
10.158575,0.005620,2360,BALANCE,,sp,900,100,180,4,184,0.068026,0.145994,0.011543,0.206524,0.403931,0.478592,1.000000,0.000004627,0.068026,0.145994,0.011543,0.206524
10.164195,0.005619,2361,BALANCE,,sp,900,100,180,4,184,0.067959,0.141602,0.012332,0.211627,0.412232,0.478974,1.000000,0.000004627,0.067959,0.141602,0.012332,0.211627
10.169817,0.005623,2362,BALANCE,,sp,900,100,180,4,184,0.067887,0.136887,0.012619,0.200349,0.404077,0.479356,1.000000,0.000004627,0.067887,0.136887,0.012619,0.200349
10.175449,0.005632,2363,BALANCE,,sp,900,100,180,3,183,0.067840,0.132903,0.012704,0.184350,0.391002,0.479738,1.000000,0.000004627,0.067840,0.132903,0.012704,0.184350
10.181068,0.005619,2364,BALANCE,,sp,900,100,180,0,180,0.069763,0.188227,0.012847,0.175992,0.399677,0.480130,1.000000,0.000004627,0.069763,0.188227,0.012847,0.175992
10.187946,0.006878,2365,BALANCE,,sp,900,100,180,0,180,0.070561,0.200961,0.012783,0.159811,0.389925,0.480615,1.000000,0.000004627,0.070561,0.200961,0.012783,0.159811
10.193576,0.005629,2366,BALANCE,,sp,900,100,180,-1,179,0.070882,0.196992,0.012693,0.144107,0.376099,0.481014,1.000000,0.000004627,0.070882,0.196992,0.012693,0.144107
10.199197,0.005622,2367,BALANCE,,sp,900,100,180,0,180,0.072948,0.245798,0.012760,0.138660,0.385068,0.481424,1.000000,0.000004627,0.072948,0.245798,0.012760,0.138660
10.204815,0.005618,2368,BALANCE,,sp,900,100,180,0,180,0.073789,0.250195,0.012669,0.126439,0.376277,0.481839,1.000000,0.000004627,0.073789,0.250195,0.012669,0.126439
10.210442,0.005626,2369,BALANCE,,sp,900,100,180,-1,179,0.075909,0.286967,0.010715,0.058136,0.318875,0.482266,1.000000,0.000004627,0.075909,0.286967,0.010715,0.058136
10.216072,0.005630,2370,BALANCE,,sp,900,100,180,-2,178,0.076859,0.283292,0.009810,0.029767,0.289909,0.482699,1.000000,0.000004627,0.076859,0.283292,0.009810,0.029767
10.222944,0.006872,2371,BALANCE,,sp,900,100,180,-2,178,0.079197,0.322249,0.009542,0.027822,0.297202,0.483243,1.000000,0.000004627,0.079197,0.322249,0.009542,0.027822
10.228566,0.005622,2372,BALANCE,,sp,900,100,180,-1,179,0.080135,0.313541,0.009330,0.025103,0.292046,0.483694,1.000000,0.000004627,0.080135,0.313541,0.009330,0.025103
10.234197,0.005630,2373,BALANCE,,sp,900,100,180,-2,178,0.082270,0.337182,0.007350,-0.032107,0.240127,0.484157,1.000000,0.000004627,0.082270,0.337182,0.007350,-0.032107
10.240025,0.005828,2374,BALANCE,,sp,900,100,180,-4,176,0.083201,0.321698,0.006457,-0.049638,0.217007,0.484642,1.000000,0.000004627,0.083201,0.321698,0.006457,-0.049638
10.244446,0.004421,2375,BALANCE,,sp,900,100,180,-3,177,0.085507,0.350588,0.006216,-0.041710,0.229849,0.485020,1.000000,0.000004627,0.085507,0.350588,0.006216,-0.041710
10.250074,0.005629,2376,BALANCE,,sp,900,100,180,-3,177,0.086262,0.323788,0.004034,-0.100371,0.162583,0.485505,1.000000,0.000004627,0.086262,0.323788,0.004034,-0.100371
10.256951,0.006877,2377,BALANCE,,sp,900,100,180,-2,178,0.088555,0.348231,0.003282,-0.103096,0.162505,0.486114,1.000000,0.000004627,0.088555,0.348231,0.003282,-0.103096
10.261449,0.004498,2378,BALANCE,,sp,900,100,180,-1,179,0.089473,0.328559,0.002906,-0.096308,0.161142,0.486517,1.000000,0.000004627,0.089473,0.328559,0.002906,-0.096308
10.267069,0.005619,2379,BALANCE,,sp,900,100,180,-2,178,0.089790,0.294414,0.002750,-0.084476,0.161493,0.487021,1.000000,0.000004627,0.089790,0.294414,0.002750,-0.084476
10.273946,0.006878,2380,BALANCE,,sp,900,100,180,-1,179,0.091796,0.316909,0.002849,-0.062941,0.185791,0.487653,1.000000,0.000004627,0.091796,0.316909,0.002849,-0.062941
10.279574,0.005627,2381,BALANCE,,sp,900,100,180,0,180,0.092560,0.299253,0.002825,-0.050614,0.191623,0.488173,1.000000,0.000004627,0.092560,0.299253,0.002825,-0.050614
10.285198,0.005624,2382,BALANCE,,sp,900,100,180,0,180,0.092805,0.269063,0.002808,-0.040564,0.192412,0.488695,1.000000,0.000004627,0.092805,0.269063,0.002808,-0.040564
10.290816,0.005618,2383,BALANCE,,sp,900,100,180,0,180,0.092839,0.237359,0.002815,-0.031254,0.192310,0.489217,1.000000,0.000004627,0.092839,0.237359,0.002815,-0.031254
10.296443,0.005627,2384,BALANCE,,sp,900,100,180,-1,179,0.092791,0.208251,0.002840,-0.022567,0.192418,0.489739,1.000000,0.000004627,0.092791,0.208251,0.002840,-0.022567
10.302062,0.005619,2385,BALANCE,,sp,900,100,180,0,180,0.092717,0.182984,0.002872,-0.014628,0.192902,0.490260,1.000000,0.000004627,0.092717,0.182984,0.002872,-0.014628
10.308939,0.006877,2386,BALANCE,,sp,900,100,180,0,180,0.092790,0.171408,0.004907,0.057123,0.260920,0.490898,1.000000,0.000004627,0.092790,0.171408,0.004907,0.057123
10.314572,0.005633,2387,BALANCE,,sp,900,100,180,-1,179,0.092683,0.155854,0.005741,0.081090,0.281837,0.491420,1.000000,0.000004627,0.092683,0.155854,0.005741,0.081090
10.320199,0.005626,2388,BALANCE,,sp,900,100,180,-3,177,0.092570,0.142181,0.006082,0.086413,0.285086,0.491941,1.000000,0.000004627,0.092570,0.142181,0.006082,0.086413
10.325834,0.005636,2389,BALANCE,,sp,900,100,180,-2,178,0.090688,0.082235,0.008081,0.141522,0.326969,0.492452,1.000000,0.000004627,0.090688,0.082235,0.008081,0.141522
10.331638,0.005804,2390,BALANCE,,sp,900,100,180,0,180,0.089783,0.059906,0.008972,0.156570,0.339162,0.492973,1.000000,0.000004627,0.089783,0.059906,0.008972,0.156570
10.337200,0.005562,2391,BALANCE,,sp,900,100,180,0,180,0.089366,0.054932,0.009355,0.154660,0.338895,0.493470,1.000000,0.000004627,0.089366,0.054932,0.009355,0.154660
10.342826,0.005626,2392,BALANCE,,sp,900,100,180,1,181,0.089336,0.067070,0.011505,0.210825,0.400952,0.493973,1.000000,0.000004627,0.089336,0.067070,0.011505,0.210825
10.348450,0.005624,2393,BALANCE,,sp,900,100,180,1,181,0.089231,0.074226,0.012352,0.218107,0.414173,0.494475,1.000000,0.000004627,0.089231,0.074226,0.012352,0.218107
10.354065,0.005615,2394,BALANCE,,sp,900,100,180,2,182,0.089164,0.080573,0.012662,0.207600,0.409490,0.494975,1.000000,0.000004627,0.089164,0.080573,0.012662,0.207600
10.360980,0.006915,2395,BALANCE,,sp,900,100,180,0,180,0.089138,0.086480,0.012754,0.191693,0.398984,0.495592,1.000000,0.000004627,0.089138,0.086480,0.012754,0.191693
10.365443,0.004463,2396,BALANCE,,sp,900,100,180,1,181,0.089138,0.091651,0.012757,0.175235,0.387246,0.495990,1.000000,0.000004627,0.089138,0.091651,0.012757,0.175235
10.371079,0.005636,2397,BALANCE,,sp,900,100,180,0,180,0.089151,0.095883,0.012729,0.160010,0.376072,0.496492,1.000000,0.000004627,0.089151,0.095883,0.012729,0.160010
10.377946,0.006868,2398,BALANCE,,sp,900,100,180,1,181,0.089167,0.099147,0.012690,0.146563,0.366039,0.497104,1.000000,0.000004627,0.089167,0.099147,0.012690,0.146563
10.383571,0.005625,2399,BALANCE,,sp,900,100,180,1,181,0.089184,0.101530,0.012652,0.134943,0.357221,0.497606,1.000000,0.000004627,0.089184,0.101530,0.012652,0.134943
10.389199,0.005628,2400,BALANCE,,sp,900,100,180,1,181,0.091147,0.161869,0.012756,0.132886,0.371904,0.498119,1.000000,0.000004627,0.091147,0.161869,0.012756,0.132886
10.397217,0.008018,2401,BALANCE,,sp,900,100,180,-1,179,0.091969,0.178664,0.012686,0.123130,0.368272,0.498856,1.000000,0.000004627,0.091969,0.178664,0.012686,0.123130
10.402511,0.005294,2402,BALANCE,,sp,900,100,180,-3,177,0.092305,0.178099,0.012604,0.113320,0.360034,0.499345,1.000000,0.000004627,0.092305,0.178099,0.012604,0.113320
10.408080,0.005569,2403,BALANCE,,sp,900,100,180,-4,176,0.094231,0.220067,0.010680,0.048405,0.306723,0.499870,1.000000,0.000004627,0.094231,0.220067,0.010680,0.048405
10.414946,0.006866,2404,BALANCE,,sp,900,100,180,-1,179,0.095118,0.224819,0.009800,0.022935,0.282282,0.500523,1.000000,0.000004627,0.095118,0.224819,0.009800,0.022935
10.420566,0.005621,2405,BALANCE,,sp,900,100,180,-1,179,0.097446,0.272633,0.009547,0.023209,0.293579,0.501071,1.000000,0.000004627,0.097446,0.272633,0.009547,0.023209
10.426201,0.005635,2406,BALANCE,,sp,900,100,180,-1,179,0.098395,0.272151,0.009343,0.022142,0.291805,0.501625,1.000000,0.000004627,0.098395,0.272151,0.009343,0.022142
10.431823,0.005622,2407,BALANCE,,sp,900,100,180,-1,179,0.098601,0.244341,0.007226,-0.041710,0.220358,0.502179,1.000000,0.000004627,0.098601,0.244341,0.007226,-0.041710
