t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
1.742617,0.005742,298,HOME,,baseline,15,5,3,0,0,0.024544,-0.400936,3.074097,1.062983,-0.076069,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.748252,0.005636,299,HOME,,baseline,15,5,3,0,0,0.021476,-0.422453,3.080233,1.066852,-0.045070,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.753990,0.005738,300,HOME,,baseline,15,5,3,0,0,0.018408,-0.439291,3.089437,1.147442,-0.015475,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.758619,0.004629,301,HOME,,baseline,15,5,3,0,0,0.015340,-0.472807,3.098641,1.273554,0.019124,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.764470,0.005851,302,HOME,,baseline,15,5,3,0,0,0.015340,-0.401886,3.104777,1.239837,-0.002153,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.768887,0.004417,303,HOME,,baseline,15,5,3,0,0,0.012272,-0.445781,3.113981,1.366394,0.035559,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.774618,0.005731,304,HOME,,baseline,15,5,3,0,0,0.009204,-0.459211,3.123185,1.402328,0.064132,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.780257,0.005638,305,HOME,,baseline,15,5,3,0,0,0.009204,-0.390330,3.132389,1.436842,0.043468,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.784743,0.004486,306,HOME,,baseline,15,5,3,0,0,0.006136,-0.434358,3.141593,1.529048,0.081220,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.790495,0.005752,307,HOME,,baseline,15,5,3,0,0,0.003068,-0.449212,-3.132389,-162.317315,0.110220,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.796116,0.005622,308,HOME,,baseline,15,5,3,0,0,0.000000,-0.463692,-3.123185,-137.724134,0.139108,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.801867,0.005750,309,HOME,,baseline,15,5,3,0,0,-0.003068,-0.474169,-3.113981,-116.825421,0.166794,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.807644,0.005777,310,HOME,,baseline,15,5,3,0,0,-0.006136,-0.482701,-3.104777,-99.062635,0.193898,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.813276,0.005632,311,HOME,,baseline,15,5,3,0,0,-0.009204,-0.492008,-3.098641,-84.039816,0.221233,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.817752,0.004476,312,HOME,,baseline,15,5,3,0,0,-0.012272,-0.521019,-3.092505,-71.228219,0.254481,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.823496,0.005744,313,HOME,,baseline,15,5,3,0,0,-0.015340,-0.522981,-3.083301,-60.303643,0.279613,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.829127,0.005631,314,HOME,,baseline,15,5,3,0,0,-0.018408,-0.526262,-3.077165,-51.094639,0.305141,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.836596,0.007469,315,HOME,,baseline,15,5,3,0,0,-0.027612,-0.632166,-3.071030,-43.307215,0.410543,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.841333,0.004737,316,HOME,,baseline,15,5,3,0,0,-0.027612,-0.537341,-3.067962,-36.713990,0.382095,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.846083,0.004750,317,HOME,,baseline,15,5,3,0,0,-0.027612,-0.456740,-3.067962,-31.206891,0.357915,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.850577,0.004495,318,HOME,,baseline,15,5,3,0,0,-0.024544,-0.285839,-3.067962,-26.525858,0.282101,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.856151,0.005573,319,HOME,,baseline,15,5,3,0,0,-0.021476,-0.160394,-3.074097,-22.712117,0.219924,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.861883,0.005732,320,HOME,,baseline,15,5,3,0,0,-0.018408,-0.056047,-3.086369,-19.626452,0.164076,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.867610,0.005727,321,HOME,,baseline,15,5,3,0,0,-0.012272,0.113068,-3.110913,-17.325316,0.064254,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.873258,0.005648,322,HOME,,baseline,15,5,3,0,0,-0.012272,0.096108,-3.135457,-15.378355,0.069342,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.878996,0.005738,323,HOME,,baseline,15,5,3,0,0,-0.012272,0.081692,3.107845,150.132490,0.073667,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.883365,0.004369,324,HOME,,baseline,15,5,3,0,0,-0.012272,0.069438,3.071030,126.348731,0.077343,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.890387,0.007022,325,HOME,,baseline,15,5,3,0,0,-0.015340,-0.006513,3.018874,106.282323,0.124672,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.894759,0.004372,326,HOME,,baseline,15,5,3,0,0,-0.018408,-0.110803,2.972855,88.760964,0.180503,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.900492,0.005733,327,HOME,,baseline,15,5,3,0,0,-0.021476,-0.174454,2.914563,73.921676,0.224142,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.906113,0.005621,328,HOME,,baseline,15,5,3,0,0,-0.027612,-0.312019,2.865476,61.523556,0.314499,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.911871,0.005758,329,HOME,,baseline,15,5,3,0,0,-0.033748,-0.425063,2.807185,50.776474,0.397500,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.917620,0.005748,330,HOME,,baseline,15,5,3,0,0,-0.039884,-0.521416,2.748894,41.638936,0.475493,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.923247,0.005627,331,HOME,,baseline,15,5,3,0,0,-0.046019,-0.606772,2.699806,34.084549,0.550187,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.928994,0.005747,332,HOME,,baseline,15,5,3,0,0,-0.052155,-0.675895,2.644583,27.530620,0.620011,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.933371,0.004377,333,HOME,,baseline,15,5,3,0,0,-0.055223,-0.679650,2.598563,21.823934,0.645682,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.940371,0.007000,334,HOME,,baseline,15,5,3,0,0,-0.061359,-0.709187,2.549476,17.498465,0.703630,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.944746,0.004375,335,HOME,,baseline,15,5,3,0,0,-0.064427,-0.707993,2.509593,13.506311,0.727815,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.950495,0.005749,336,HOME,,baseline,15,5,3,0,0,-0.067495,-0.681848,2.466641,10.359609,0.744516,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.956202,0.005707,337,HOME,,baseline,15,5,3,0,0,-0.067495,-0.579571,2.429826,7.838015,0.713832,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.961909,0.005707,338,HOME,,baseline,15,5,3,0,0,-0.067495,-0.492635,2.393010,5.694695,0.687752,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.967643,0.005735,339,HOME,,baseline,15,5,3,0,0,-0.067495,-0.418740,2.353127,3.797266,0.665583,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.973246,0.005603,340,HOME,,baseline,15,5,3,0,0,-0.067495,-0.355929,2.322447,2.406314,0.646740,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.979005,0.005759,341,HOME,,baseline,15,5,3,0,0,-0.067495,-0.302539,2.285631,1.086474,0.630723,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.983368,0.004363,342,HOME,,baseline,15,5,3,0,0,-0.070563,-0.362633,2.251884,-0.236719,0.673295,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.990368,0.007000,343,HOME,,baseline,15,5,3,0,0,-0.070563,-0.308238,2.212000,-1.055888,0.656976,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
1.994742,0.004374,344,HOME,,baseline,15,5,3,0,0,-0.073631,-0.367221,2.178253,-2.054908,0.699215,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.000495,0.005753,345,HOME,,baseline,15,5,3,0,0,-0.076699,-0.392134,2.135301,-2.866615,0.731232,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.006123,0.005628,346,HOME,,baseline,15,5,3,0,0,-0.079767,-0.415077,2.098486,-3.417788,0.762659,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.011875,0.005752,347,HOME,,baseline,15,5,3,0,0,-0.082835,-0.432815,2.052466,-4.105114,0.792524,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.017630,0.005755,348,HOME,,baseline,15,5,3,0,0,-0.088971,-0.527823,2.003379,-4.768785,0.870114,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.023254,0.005623,349,HOME,,baseline,15,5,3,0,0,-0.092039,-0.530486,1.960427,-5.199177,0.895457,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.028995,0.005742,350,HOME,,baseline,15,5,3,0,0,-0.098175,-0.611211,1.905204,-5.861985,0.968762,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.033372,0.004376,351,HOME,,baseline,15,5,3,0,0,-0.101243,-0.624687,1.859185,-6.560043,0.997348,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.040370,0.006998,352,HOME,,baseline,15,5,3,0,0,-0.107379,-0.662501,1.803961,-6.759691,1.057779,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.044743,0.004374,353,HOME,,baseline,15,5,3,0,0,-0.113515,-0.773568,1.757942,-7.324052,1.140187,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.050493,0.005750,354,HOME,,baseline,15,5,3,0,0,-0.119651,-0.817608,1.702719,-7.666128,1.202487,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.056124,0.005631,355,HOME,,baseline,15,5,3,0,0,-0.122718,-0.776692,1.656699,-7.742076,1.214755,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.061872,0.005747,356,HOME,,baseline,15,5,3,0,0,-0.128854,-0.820329,1.601476,-8.022036,1.276934,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.067623,0.005751,357,HOME,,baseline,15,5,3,0,0,-0.131922,-0.777296,1.546253,-8.259024,1.288568,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.073245,0.005623,358,HOME,,baseline,15,5,3,0,0,-0.134990,-0.742549,1.503301,-8.166029,1.302687,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.079007,0.005761,359,HOME,,baseline,15,5,3,0,0,-0.141126,-0.790923,1.451146,-8.299053,1.366287,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.083377,0.004371,360,HOME,,baseline,15,5,3,0,0,-0.144194,-0.777579,1.408194,-8.528324,1.386827,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.090361,0.006984,361,HOME,,baseline,15,5,3,0,0,-0.147262,-0.726839,1.356039,-8.369314,1.396149,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.094748,0.004387,362,HOME,,baseline,15,5,3,0,0,-0.150330,-0.722710,1.316156,-8.477583,1.419454,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.100489,0.005742,363,HOME,,baseline,15,5,3,0,0,-0.153398,-0.694456,1.267068,-8.488378,1.435521,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.106113,0.005624,364,HOME,,baseline,15,5,3,0,0,-0.156466,-0.672114,1.227185,-8.278867,1.453363,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.111876,0.005763,365,HOME,,baseline,15,5,3,0,0,-0.159534,-0.651157,1.184233,-8.155078,1.471619,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.117619,0.005743,366,HOME,,baseline,15,5,3,0,0,-0.162602,-0.633612,1.141282,-8.053619,1.490899,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.123833,0.006214,367,HOME,,baseline,15,5,3,0,0,-0.165670,-0.612630,1.098330,-7.882406,1.509148,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.131747,0.007914,368,HOME,,baseline,15,5,3,0,0,-0.168738,-0.578885,1.049243,-7.630445,1.523569,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.138803,0.007056,369,HOME,,baseline,15,5,3,0,0,-0.168738,-0.492052,0.997088,-7.594566,1.497519,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.145260,0.006457,370,HOME,,baseline,15,5,3,0,0,-0.165670,-0.346970,0.957204,-7.381945,1.429451,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.152839,0.007579,371,HOME,,baseline,15,5,3,0,0,-0.165670,-0.294925,0.905049,-7.306892,1.413837,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.159469,0.006630,372,HOME,,baseline,15,5,3,0,0,-0.162602,-0.181276,0.868233,-7.043781,1.355198,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.167552,0.008083,373,HOME,,baseline,15,5,3,0,0,-0.162602,-0.154084,0.840621,-6.499591,1.347041,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.169599,0.002047,374,HOME,,baseline,15,5,3,0,0,-0.162602,-0.130972,0.809942,-7.773099,1.340107,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.178428,0.008829,375,HOME,,baseline,15,5,3,0,0,-0.162602,-0.111326,0.773126,-7.232587,1.334214,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.180746,0.002318,376,HOME,,baseline,15,5,3,0,0,-0.162602,-0.094627,0.745515,-7.934457,1.329204,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.189057,0.008311,377,HOME,,baseline,15,5,3,0,0,-0.165670,-0.135806,0.711767,-7.353396,1.366101,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.195794,0.006737,378,HOME,,baseline,15,5,3,0,0,-0.165670,-0.115436,0.674952,-7.070141,1.359990,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.201294,0.005500,379,HOME,,baseline,15,5,3,0,0,-0.165670,-0.098120,0.653476,-6.595298,1.354795,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.206965,0.005671,380,HOME,,baseline,15,5,3,0,0,-0.165670,-0.083402,0.628932,-6.255235,1.350380,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.211817,0.004852,381,HOME,,baseline,15,5,3,0,0,-0.165670,-0.070892,0.607456,-5.980812,1.346627,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.217536,0.005719,382,HOME,,baseline,15,5,3,0,0,-0.165670,-0.060258,0.585981,-5.646915,1.343437,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.223087,0.005551,383,HOME,,baseline,15,5,3,0,0,-0.165670,-0.051219,0.567573,-5.297338,1.340725,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.228844,0.005757,384,HOME,,baseline,15,5,3,0,0,-0.162602,0.036399,0.549165,-4.982353,1.289896,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.234470,0.005626,385,HOME,,baseline,15,5,3,0,0,-0.162602,0.030940,0.530757,-4.725796,1.291534,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.241354,0.006884,386,HOME,,baseline,15,5,3,0,0,-0.159534,0.093147,0.512350,-4.418018,1.248328,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.245832,0.004478,387,HOME,,baseline,15,5,3,0,0,-0.159534,0.079175,0.497010,-4.269188,1.252519,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.251469,0.005638,388,HOME,,baseline,15,5,3,0,0,-0.159534,0.067299,0.478602,-4.118585,1.256082,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.258361,0.006892,389,HOME,,baseline,15,5,3,0,0,-0.156466,0.123978,0.460194,-3.901440,1.214535,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.262863,0.004502,390,HOME,,baseline,15,5,3,0,0,-0.156466,0.105381,0.447922,-3.725115,1.220114,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.268491,0.005628,391,HOME,,baseline,15,5,3,0,0,-0.156466,0.089574,0.429515,-3.656985,1.224856,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.275342,0.006851,392,HOME,,baseline,15,5,3,0,0,-0.156466,0.076138,0.414175,-3.444296,1.228887,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.279854,0.004512,393,HOME,,baseline,15,5,3,0,0,-0.156466,0.064717,0.401903,-3.335622,1.232313,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.285657,0.005803,394,HOME,,baseline,15,5,3,0,0,-0.153398,0.134311,0.383495,-3.311085,1.186891,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.291258,0.005601,395,HOME,,baseline,15,5,3,0,0,-0.153398,0.114164,0.371223,-3.143068,1.192935,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.296999,0.005741,396,HOME,,baseline,15,5,3,0,0,-0.150330,0.177196,0.355884,-3.072389,1.149482,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.301375,0.004376,397,HOME,,baseline,15,5,3,0,0,-0.147262,0.255787,0.343612,-3.032214,1.101361,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.308418,0.007043,398,HOME,,baseline,15,5,3,0,0,-0.147262,0.217419,0.328272,-2.904065,1.112871,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.312873,0.004455,399,HOME,,baseline,15,5,3,0,0,-0.144194,0.288105,0.316000,-2.881648,1.067122,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.318628,0.005754,400,HOME,,baseline,15,5,3,0,0,-0.144194,0.244889,0.300660,-2.849276,1.080087,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.325246,0.006618,401,HOME,,baseline,15,5,3,0,0,-0.141126,0.277687,0.285320,-2.769542,1.045704,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.330587,0.005341,402,HOME,,baseline,15,5,3,0,0,-0.138058,0.322195,0.269981,-2.784915,1.007808,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.337782,0.007194,403,HOME,,baseline,15,5,3,0,0,-0.138058,0.273866,0.257709,-2.623045,1.022306,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.341887,0.004106,404,HOME,,baseline,15,5,3,0,0,-0.134990,0.344869,0.239301,-2.902085,0.976462,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.348206,0.006319,405,HOME,,baseline,15,5,3,0,0,-0.134990,0.293138,0.223961,-2.830928,0.991981,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.354592,0.006386,406,HOME,,baseline,15,5,3,0,0,-0.131922,0.321232,0.202485,-2.910742,0.959009,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.360637,0.006045,407,HOME,,baseline,15,5,3,0,0,-0.131922,0.273048,0.187146,-2.854777,0.973465,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.365462,0.004825,408,HOME,,baseline,15,5,3,0,0,-0.128854,0.327458,0.168738,-2.998767,0.932598,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.370514,0.005051,409,HOME,,baseline,15,5,3,0,0,-0.125786,0.369441,0.153398,-3.004462,0.895459,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.376799,0.006285,410,HOME,,baseline,15,5,3,0,0,-0.125786,0.314025,0.128854,-3.139526,0.912084,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.384094,0.007295,411,HOME,,baseline,15,5,3,0,0,-0.122718,0.330005,0.101243,-3.236348,0.882746,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.388419,0.004325,412,HOME,,baseline,15,5,3,0,0,-0.119651,0.386898,0.082835,-3.389261,0.841135,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.395461,0.007041,413,HOME,,baseline,15,5,3,0,0,-0.116583,0.394221,0.061359,-3.338373,0.814394,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.400584,0.005124,414,HOME,,baseline,15,5,3,0,0,-0.113515,0.424907,0.039884,-3.466353,0.780644,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.406441,0.005857,415,HOME,,baseline,15,5,3,0,0,-0.107379,0.518311,0.021476,-3.417819,0.703536,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.412876,0.006435,416,HOME,,baseline,15,5,3,0,0,-0.104311,0.512076,-0.003068,-3.477245,0.680863,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.420123,0.007246,417,HOME,,baseline,15,5,3,0,0,-0.101243,0.498772,-0.027612,-3.463714,0.660310,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.427765,0.007643,418,HOME,,baseline,15,5,3,0,0,-0.095107,0.544385,-0.046019,-3.305442,0.597539,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.433694,0.005929,419,HOME,,baseline,15,5,3,0,0,-0.092039,0.540348,-0.064427,-3.275354,0.574206,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.439666,0.005972,420,HOME,,baseline,15,5,3,0,0,-0.088971,0.536352,-0.079767,-3.169332,0.550861,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.446516,0.006850,421,HOME,,baseline,15,5,3,0,0,-0.085903,0.523080,-0.088971,-2.895475,0.530299,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.450824,0.004308,422,HOME,,baseline,15,5,3,0,0,-0.085903,0.444618,-0.104311,-2.995266,0.553838,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.458341,0.007516,423,HOME,,baseline,15,5,3,0,0,-0.082835,0.439153,-0.113515,-2.729657,0.530934,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.465871,0.007531,424,HOME,,baseline,15,5,3,0,0,-0.082835,0.373280,-0.125786,-2.564640,0.550696,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.473361,0.007489,425,HOME,,baseline,15,5,3,0,0,-0.082835,0.317288,-0.131922,-2.302838,0.567493,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.479801,0.006440,426,HOME,,baseline,15,5,3,0,0,-0.082835,0.269695,-0.138058,-2.100331,0.581771,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.486625,0.006824,427,HOME,,baseline,15,5,3,0,0,-0.082835,0.229240,-0.144194,-1.920153,0.593908,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.492171,0.005546,428,HOME,,baseline,15,5,3,0,0,-0.082835,0.194854,-0.147262,-1.715113,0.604223,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.497787,0.005617,429,HOME,,baseline,15,5,3,0,0,-0.082835,0.165626,-0.153398,-1.621715,0.612992,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.503409,0.005622,430,HOME,,baseline,15,5,3,0,0,-0.082835,0.140782,-0.156466,-1.460315,0.620445,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.510305,0.006896,431,HOME,,baseline,15,5,3,0,0,-0.082835,0.119665,-0.156466,-1.241268,0.626780,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.514783,0.004478,432,HOME,,baseline,15,5,3,0,0,-0.079767,0.204482,-0.159534,-1.157845,0.576791,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.520414,0.005631,433,HOME,,baseline,15,5,3,0,0,-0.079767,0.173810,-0.159534,-0.984168,0.585993,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.527282,0.006868,434,HOME,,baseline,15,5,3,0,0,-0.079767,0.147739,-0.159534,-0.836543,0.593814,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.531794,0.004512,435,HOME,,baseline,15,5,3,0,0,-0.079767,0.125578,-0.159534,-0.711062,0.600463,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.537412,0.005618,436,HOME,,baseline,15,5,3,0,0,-0.076699,0.188655,-0.159534,-0.604402,0.556996,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.544288,0.006875,437,HOME,,baseline,15,5,3,0,0,-0.076699,0.160357,-0.159534,-0.513742,0.565485,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.548791,0.004503,438,HOME,,baseline,15,5,3,0,0,-0.076699,0.136303,-0.156466,-0.334485,0.572701,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.554412,0.005621,439,HOME,,baseline,15,5,3,0,0,-0.076699,0.115858,-0.153398,-0.202444,0.578835,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.561282,0.006870,440,HOME,,baseline,15,5,3,0,0,-0.076699,0.098479,-0.153398,-0.172078,0.584049,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.565786,0.004504,441,HOME,,baseline,15,5,3,0,0,-0.076699,0.083707,-0.150330,-0.044082,0.588480,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.571462,0.005676,442,HOME,,baseline,15,5,3,0,0,-0.076699,0.071151,-0.147262,0.043603,0.592247,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.578303,0.006841,443,HOME,,baseline,15,5,3,0,0,-0.076699,0.060478,-0.144194,0.104331,0.595449,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
