t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
2.710840,0.004676,498,HOME,,baseline,15,5,3,0,0,-0.042951,0.027193,0.095107,-0.029218,0.335454,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.715418,0.004577,499,HOME,,baseline,15,5,3,0,0,-0.042951,0.023114,0.095107,-0.024835,0.336678,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.721166,0.005749,500,HOME,,baseline,15,5,3,0,0,-0.042951,0.019647,0.095107,-0.021110,0.337718,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.727276,0.006110,501,HOME,,baseline,15,5,3,0,0,-0.042951,0.016700,0.095107,-0.017943,0.338602,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.732012,0.004736,502,HOME,,baseline,15,5,3,0,0,-0.042951,0.014195,0.092039,-0.112428,0.339353,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.736439,0.004427,503,HOME,,baseline,15,5,3,0,0,-0.042951,0.012066,0.092039,-0.095564,0.339992,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.742169,0.005730,504,HOME,,baseline,15,5,3,0,0,-0.046019,-0.070062,0.092039,-0.081229,0.389174,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.746885,0.004716,505,HOME,,baseline,15,5,3,0,0,-0.046019,-0.059552,0.092039,-0.069045,0.386021,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.751455,0.004571,506,HOME,,baseline,15,5,3,0,0,-0.046019,-0.050620,0.092039,-0.058688,0.383341,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.757165,0.005709,507,HOME,,baseline,15,5,3,0,0,-0.046019,-0.043027,0.092039,-0.049885,0.381063,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.761790,0.004626,508,HOME,,baseline,15,5,3,0,0,-0.046019,-0.036573,0.092039,-0.042402,0.379127,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.766421,0.004630,509,HOME,,baseline,15,5,3,0,0,-0.046019,-0.031087,0.092039,-0.036042,0.377481,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.772176,0.005755,510,HOME,,baseline,15,5,3,0,0,-0.046019,-0.026424,0.092039,-0.030635,0.376083,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.776796,0.004620,511,HOME,,baseline,15,5,3,0,0,-0.046019,-0.022460,0.092039,-0.026040,0.374893,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.781417,0.004621,512,HOME,,baseline,15,5,3,0,0,-0.046019,-0.019091,0.088971,-0.121724,0.373883,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.787179,0.005762,513,HOME,,baseline,15,5,3,0,0,-0.046019,-0.016227,0.088971,-0.103465,0.373024,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.791809,0.004630,514,HOME,,baseline,15,5,3,0,0,-0.046019,-0.013793,0.088971,-0.087946,0.372293,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.796427,0.004618,515,HOME,,baseline,15,5,3,0,0,-0.046019,-0.011724,0.088971,-0.074754,0.371673,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.802390,0.005963,516,HOME,,baseline,15,5,3,0,0,-0.046019,-0.009966,0.088971,-0.063541,0.371145,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.806878,0.004488,517,HOME,,baseline,15,5,3,0,0,-0.046019,-0.008471,0.088971,-0.054010,0.370697,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.811514,0.004636,518,HOME,,baseline,15,5,3,0,0,-0.046019,-0.007200,0.088971,-0.045908,0.370315,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.817406,0.005892,519,HOME,,baseline,15,5,3,0,0,-0.046019,-0.006120,0.088971,-0.039022,0.369991,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.821831,0.004425,520,HOME,,baseline,15,5,3,0,0,-0.046019,-0.005202,0.088971,-0.033169,0.369716,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.826421,0.004590,521,HOME,,baseline,15,5,3,0,0,-0.046019,-0.004422,0.088971,-0.028193,0.369482,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.832172,0.005751,522,HOME,,baseline,15,5,3,0,0,-0.046019,-0.003759,0.092039,0.056061,0.369283,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.836796,0.004624,523,HOME,,baseline,15,5,3,0,0,-0.046019,-0.003195,0.092039,0.047652,0.369114,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.000000,0.004620,524,KICK,HOME_OK_TO_KICK,baseline,15,5,3,0,0,-0.046019,-0.002716,0.092039,0.040504,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.005911,0.005911,525,KICK,,baseline,15,5,3,0,0,-0.046019,0.000000,0.092039,0.000000,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.011991,0.006080,526,KICK,,baseline,15,5,3,0,0,-0.046019,0.000000,0.095107,0.075685,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.016380,0.004388,527,KICK,,baseline,15,5,3,0,0,-0.046019,0.000000,0.095107,0.064332,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.021048,0.004669,528,KICK,,baseline,15,5,3,0,0,-0.042951,0.098572,0.092039,-0.043890,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.026776,0.005727,529,KICK,,baseline,15,5,3,0,0,-0.042951,0.083786,0.092039,-0.037307,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.031375,0.004600,530,KICK,,baseline,15,5,3,0,0,-0.042951,0.071218,0.092039,-0.031711,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.036006,0.004631,531,KICK,,baseline,15,5,3,0,0,-0.042951,0.060536,0.092039,-0.026954,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.041755,0.005749,532,KICK,,baseline,15,5,3,0,0,-0.042951,0.051455,0.092039,-0.022911,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.046375,0.004620,533,KICK,,baseline,15,5,3,0,0,-0.042951,0.043737,0.088971,-0.119084,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.051015,0.004640,534,KICK,,baseline,15,5,3,0,0,-0.042951,0.037176,0.088971,-0.101222,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.056747,0.005732,535,KICK,,baseline,15,5,3,0,0,-0.042951,0.031600,0.088971,-0.086038,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.061401,0.004654,536,KICK,,baseline,15,5,3,0,0,-0.042951,0.026860,0.088971,-0.073133,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.066009,0.004608,537,KICK,,baseline,15,5,3,0,0,-0.042951,0.022831,0.088971,-0.062163,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.071775,0.005766,538,KICK,,baseline,15,5,3,0,0,-0.042951,0.019406,0.085903,-0.132648,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.076378,0.004603,539,KICK,,baseline,15,5,3,0,0,-0.042951,0.016495,0.085903,-0.112751,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.081005,0.004627,540,KICK,,baseline,15,5,3,0,0,-0.042951,0.014021,0.085903,-0.095838,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.086987,0.005982,541,KICK,,baseline,15,5,3,0,0,-0.042951,0.011918,0.085903,-0.081462,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.091572,0.004585,542,KICK,,baseline,15,5,3,0,0,-0.042951,0.010130,0.085903,-0.069243,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.096011,0.004439,543,KICK,,baseline,15,5,3,0,0,-0.042951,0.008611,0.085903,-0.058857,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.101755,0.005744,544,KICK,,baseline,15,5,3,0,0,-0.042951,0.007319,0.085903,-0.050028,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.106440,0.004685,545,KICK,,baseline,15,5,3,0,0,-0.042951,0.006221,0.085903,-0.042524,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.111014,0.004575,546,KICK,,baseline,15,5,3,0,0,-0.042951,0.005288,0.085903,-0.036145,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.116749,0.005735,547,KICK,,baseline,15,5,3,0,0,-0.042951,0.004495,0.085903,-0.030724,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.121406,0.004656,548,KICK,,baseline,15,5,3,0,0,-0.042951,0.003821,0.082835,-0.124944,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.126005,0.004600,549,KICK,,baseline,15,5,3,0,0,-0.042951,0.003248,0.082835,-0.106202,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.131756,0.005751,550,KICK,,baseline,15,5,3,0,0,-0.042951,0.002760,0.082835,-0.090272,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.136379,0.004623,551,KICK,,baseline,15,5,3,0,0,-0.042951,0.002346,0.082835,-0.076731,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.141002,0.004622,552,KICK,,baseline,15,5,3,0,0,-0.042951,0.001994,0.082835,-0.065222,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.146771,0.005769,553,KICK,,baseline,15,5,3,0,0,-0.042951,0.001695,0.082835,-0.055438,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.151392,0.004622,554,KICK,,baseline,15,5,3,0,0,-0.042951,0.001441,0.082835,-0.047123,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.156006,0.004614,555,KICK,,baseline,15,5,3,0,0,-0.042951,0.001225,0.082835,-0.040054,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.161753,0.005746,556,KICK,,baseline,15,5,3,0,0,-0.042951,0.001041,0.082835,-0.034046,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.166382,0.004629,557,KICK,,baseline,15,5,3,0,0,-0.042951,0.000885,0.082835,-0.028939,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.171008,0.004626,558,KICK,,baseline,15,5,3,0,0,-0.042951,0.000752,0.082835,-0.024598,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.176740,0.005732,559,KICK,,baseline,15,5,3,0,0,-0.042951,0.000639,0.082835,-0.020909,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.181402,0.004661,560,KICK,,baseline,15,5,3,0,0,-0.042951,0.000543,0.082835,-0.017772,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.186010,0.004608,561,KICK,,baseline,15,5,3,0,0,-0.042951,0.000462,0.082835,-0.015106,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.191744,0.005734,562,KICK,,baseline,15,5,3,0,0,-0.042951,0.000393,0.082835,-0.012840,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.196378,0.004634,563,KICK,,baseline,15,5,3,0,0,-0.042951,0.000334,0.082835,-0.010914,2.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.200999,0.004621,564,PUMP,KICK_TO_PUMP,baseline,15,5,3,0,0,-0.042951,0.000284,0.082835,-0.009277,0.000000,0.000000,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.206798,0.005799,565,BALANCE,PUMP_TO_BALANCE,baseline,15,5,3,0,0,-0.039884,0.079600,0.082835,-0.007886,1.529469,-0.000231,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.212967,0.006169,566,BALANCE,,baseline,15,5,3,0,0,-0.042951,-0.074594,0.082835,0.000000,1.438468,-0.000496,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.218999,0.006032,567,BALANCE,,baseline,15,5,3,0,0,-0.042951,-0.063405,0.082835,0.000000,1.445945,-0.000755,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.224756,0.005757,568,BALANCE,,baseline,15,5,3,0,0,-0.042951,-0.053895,0.082835,0.000000,1.452289,-0.001003,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.229409,0.004653,569,BALANCE,,baseline,15,5,3,0,0,-0.042951,-0.045810,0.082835,0.000000,1.457686,-0.001202,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.234007,0.004597,570,BALANCE,,baseline,15,5,3,0,0,-0.042951,-0.038939,0.085903,0.100098,1.742266,-0.001400,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.239750,0.005743,571,BALANCE,,baseline,15,5,3,0,0,-0.042951,-0.033098,0.085903,0.085083,1.712707,-0.001647,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.244383,0.004633,572,BALANCE,,baseline,15,5,3,0,0,-0.042951,-0.028133,0.085903,0.072321,1.687586,-0.001846,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.249002,0.004619,573,BALANCE,,baseline,15,5,3,0,0,-0.042951,-0.023913,0.085903,0.061472,1.666222,-0.002044,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.254756,0.005753,574,BALANCE,,baseline,15,5,3,0,0,-0.042951,-0.020326,0.088971,0.132238,1.883274,-0.002291,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.259380,0.004625,575,BALANCE,,baseline,15,5,3,0,0,-0.046019,-0.116785,0.092039,0.211910,2.048401,-0.002504,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.264000,0.004619,576,BALANCE,,baseline,15,5,3,0,0,-0.046019,-0.099268,0.092039,0.180124,1.989438,-0.002717,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.269751,0.005751,577,BALANCE,,baseline,15,5,3,0,0,-0.046019,-0.084377,0.095107,0.233125,2.174603,-0.002981,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.274375,0.004624,578,BALANCE,,baseline,15,5,3,0,0,-0.042951,0.027797,0.095107,0.198156,2.176674,-0.003180,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.279019,0.004644,579,BALANCE,,baseline,15,5,3,0,0,-0.042951,0.023628,0.095107,0.168433,2.107615,-0.003379,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.285085,0.006066,580,BALANCE,,baseline,15,5,3,0,0,-0.036816,0.171805,0.092039,0.067307,1.933585,-0.003603,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.290752,0.005667,581,BALANCE,,baseline,15,5,3,0,0,-0.030680,0.308449,0.088971,-0.023996,1.773622,-0.003776,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.295371,0.004619,582,BALANCE,,baseline,15,5,3,0,0,-0.021476,0.561043,0.082835,-0.219637,1.406785,-0.003876,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.300006,0.004635,583,BALANCE,,baseline,15,5,3,0,0,-0.012272,0.774766,0.076699,-0.385278,1.080400,-0.003933,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.305819,0.005813,584,BALANCE,,baseline,15,5,3,0,0,-0.003068,0.896058,0.067495,-0.564993,0.602866,-0.003950,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.310386,0.004567,585,BALANCE,,baseline,15,5,3,0,0,0.006136,1.063921,0.058291,-0.782516,0.072753,-0.003922,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.315008,0.004622,586,BALANCE,,baseline,15,5,3,0,0,0.018408,1.302581,0.049087,-0.963825,-0.324789,-0.003837,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.320748,0.005739,587,BALANCE,,baseline,15,5,3,0,0,0.030680,1.427930,0.039884,-1.059803,-0.609146,-0.003661,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.325400,0.004652,588,BALANCE,,baseline,15,5,3,0,0,0.042951,1.609424,0.030680,-1.197595,-0.948519,-0.003461,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.330017,0.004617,589,BALANCE,,baseline,15,5,3,0,0,0.052155,1.667019,0.024544,-1.217295,-1.055744,-0.003221,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.335757,0.005740,590,BALANCE,,baseline,15,5,3,0,0,0.061359,1.657494,0.015340,-1.275229,-1.350713,-0.002868,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.340383,0.004626,591,BALANCE,,baseline,15,5,3,0,0,0.070563,1.707280,0.009204,-1.282885,-1.436387,-0.002542,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.344991,0.004608,592,BALANCE,,baseline,15,5,3,0,0,0.076699,1.650917,0.006136,-1.190316,-1.317662,-0.002188,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.350753,0.005762,593,BALANCE,,baseline,15,5,3,0,0,0.082835,1.563020,0.003068,-1.091639,-1.206655,-0.001711,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.355383,0.004630,594,BALANCE,,baseline,15,5,3,0,0,0.085903,1.427971,0.003068,-0.927893,-0.929565,-0.001314,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.359991,0.004608,595,BALANCE,,baseline,15,5,3,0,0,0.088971,1.313648,0.003068,-0.788709,-0.693095,-0.000904,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.365750,0.005760,596,BALANCE,,baseline,15,5,3,0,0,0.088971,1.116601,0.006136,-0.590507,-0.328036,-0.000391,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.370378,0.004628,597,BALANCE,,baseline,15,5,3,0,0,0.088971,0.949110,0.006136,-0.501931,-0.244203,0.000021,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.375001,0.004623,598,BALANCE,,baseline,15,5,3,0,0,0.088971,0.806744,0.012272,-0.227563,0.384602,0.000432,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.380745,0.005744,599,BALANCE,,baseline,15,5,3,0,0,0.088971,0.685732,0.015340,-0.113309,0.614334,0.000943,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.385396,0.004651,600,BALANCE,,baseline,15,5,3,0,0,0.088971,0.582872,0.018408,0.002629,0.860073,0.001357,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.390112,0.004716,601,BALANCE,,baseline,15,5,3,0,0,0.085903,0.397850,0.021476,0.099826,1.004451,0.001762,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.396090,0.005978,602,BALANCE,,baseline,15,5,3,0,0,0.085903,0.338173,0.024544,0.161831,1.159448,0.002275,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.402924,0.006834,603,BALANCE,,baseline,15,5,3,0,0,0.085903,0.287447,0.027612,0.204897,1.278387,0.002862,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.406982,0.004058,604,BALANCE,,baseline,15,5,3,0,0,0.088971,0.357725,0.030680,0.287557,1.571319,0.003224,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.411377,0.004394,605,BALANCE,,baseline,15,5,3,0,0,0.088971,0.304066,0.030680,0.244423,1.439122,0.003615,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.416004,0.004627,606,BALANCE,,baseline,15,5,3,0,0,0.092039,0.357911,0.030680,0.207760,1.398153,0.004040,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.421756,0.005752,607,BALANCE,,baseline,15,5,3,0,0,0.095107,0.384224,0.030680,0.176596,1.350819,0.004588,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.426379,0.004622,608,BALANCE,,baseline,15,5,3,0,0,0.101243,0.525705,0.027612,0.050549,1.117063,0.005056,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.431018,0.004639,609,BALANCE,,baseline,15,5,3,0,0,0.107379,0.645249,0.024544,-0.056233,0.911334,0.005554,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.436744,0.005727,610,BALANCE,,baseline,15,5,3,0,0,0.113515,0.709180,0.018408,-0.208516,0.509498,0.006204,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.441399,0.004654,611,BALANCE,,baseline,15,5,3,0,0,0.119651,0.800554,0.012272,-0.374990,0.094634,0.006761,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.445998,0.004599,612,BALANCE,,baseline,15,5,3,0,0,0.128854,0.980638,0.009204,-0.418797,0.074100,0.007353,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.451793,0.005795,613,BALANCE,,baseline,15,5,3,0,0,0.134990,0.992361,0.003068,-0.514796,-0.237784,0.008136,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.456373,0.004580,614,BALANCE,,baseline,15,5,3,0,0,0.144194,1.144937,-0.003068,-0.638530,-0.512037,0.008796,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.461004,0.004630,615,BALANCE,,baseline,15,5,3,0,0,0.150330,1.171971,-0.009204,-0.741525,-0.829152,0.009492,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.467210,0.006207,616,BALANCE,,baseline,15,5,3,0,0,0.156466,1.144469,-0.015340,-0.778590,-1.036367,0.010463,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.471842,0.004632,617,BALANCE,,baseline,15,5,3,0,0,0.165670,1.270866,-0.018408,-0.761157,-0.956904,0.011230,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.476605,0.004763,618,BALANCE,,baseline,15,5,3,0,0,0.168738,1.176850,-0.021476,-0.743597,-1.034434,0.012034,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.481084,0.004479,619,BALANCE,,baseline,15,5,3,0,0,0.171806,1.103067,-0.024544,-0.734802,-1.117776,0.012804,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.486757,0.005673,620,BALANCE,,baseline,15,5,3,0,0,0.174874,1.018728,-0.024544,-0.624582,-0.925223,0.013796,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.491378,0.004621,621,BALANCE,,baseline,15,5,3,0,0,0.177942,0.965501,-0.027612,-0.630477,-1.027313,0.014618,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.496010,0.004631,622,BALANCE,,baseline,15,5,3,0,0,0.177942,0.820676,-0.024544,-0.436537,-0.636236,0.015442,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.501757,0.005747,623,BALANCE,,baseline,15,5,3,0,0,0.177942,0.697574,-0.024544,-0.371057,-0.573489,0.016465,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.506465,0.004709,624,BALANCE,,baseline,15,5,3,0,0,0.177942,0.592938,-0.021476,-0.217669,-0.245433,0.017303,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.511041,0.004575,625,BALANCE,,baseline,15,5,3,0,0,0.174874,0.403412,-0.018408,-0.084433,-0.023738,0.018103,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.516750,0.005710,626,BALANCE,,baseline,15,5,3,0,0,0.171806,0.262300,-0.015340,0.008832,0.141868,0.019084,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.521401,0.004650,627,BALANCE,,baseline,15,5,3,0,0,0.168738,0.123995,-0.012272,0.106467,0.319023,0.019868,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.526012,0.004611,628,BALANCE,,baseline,15,5,3,0,0,0.165670,0.005603,-0.009204,0.190290,0.478921,0.020632,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.531763,0.005751,629,BALANCE,,baseline,15,5,3,0,0,0.165670,0.004762,-0.006136,0.241770,0.650528,0.021585,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.536377,0.004615,630,BALANCE,,baseline,15,5,3,0,0,0.162602,-0.095678,-0.003068,0.305230,0.777262,0.022336,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.541042,0.004664,631,BALANCE,,baseline,15,5,3,0,0,0.159534,-0.179992,0.000000,0.358111,0.891372,0.023080,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.546819,0.005778,632,BALANCE,,baseline,15,5,3,0,0,0.156466,-0.232644,0.003068,0.384045,0.967021,0.023984,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.551393,0.004574,633,BALANCE,,baseline,15,5,3,0,0,0.156466,-0.197747,0.006136,0.427051,1.143887,0.024699,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.556002,0.004609,634,BALANCE,,baseline,15,5,3,0,0,0.156466,-0.168085,0.006136,0.362994,1.021700,0.025420,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.561757,0.005755,635,BALANCE,,baseline,15,5,3,0,0,0.156466,-0.142872,0.006136,0.308545,0.917956,0.026321,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.566380,0.004623,636,BALANCE,,baseline,15,5,3,0,0,0.156466,-0.121442,0.003068,0.162726,0.551001,0.027044,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.571002,0.004621,637,BALANCE,,baseline,15,5,3,0,0,0.156466,-0.103225,0.003068,0.138317,0.509305,0.027767,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.576758,0.005756,638,BALANCE,,baseline,15,5,3,0,0,0.159534,-0.007796,0.000000,0.037624,0.296978,0.028686,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.581400,0.004642,639,BALANCE,,baseline,15,5,3,0,0,0.162602,0.092507,-0.003068,-0.067154,0.078796,0.029440,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.586000,0.004600,640,BALANCE,,baseline,15,5,3,0,0,0.165670,0.178679,-0.006136,-0.157128,-0.116011,0.030203,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.591751,0.005751,641,BALANCE,,baseline,15,5,3,0,0,0.168738,0.231901,-0.009204,-0.213583,-0.258454,0.031173,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
0.597841,0.006091,642,BALANCE,,baseline,15,5,3,0,0,0.168738,0.197116,-0.015340,-0.332655,-0.661063,0.032201,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
