t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
2.801702,0.004618,1356,BALANCE,,baseline,0,0,0,0,0,0.138058,-0.510447,0.009204,0.071496,0.308034,0.544391,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.806332,0.004630,1357,BALANCE,,baseline,0,0,0,0,0,0.134990,-0.533270,0.009204,0.060771,0.284462,0.545016,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.812078,0.005746,1358,BALANCE,,baseline,0,0,0,0,0,0.131922,-0.533376,0.009204,0.051656,0.271377,0.545774,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.816693,0.004615,1359,BALANCE,,baseline,0,0,0,0,0,0.131922,-0.453369,0.009204,0.043907,0.291947,0.546383,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.821330,0.004637,1360,BALANCE,,baseline,0,0,0,0,0,0.128854,-0.484606,0.009204,0.037321,0.270295,0.546981,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.827082,0.005752,1361,BALANCE,,baseline,0,0,0,0,0,0.125786,-0.491922,0.009204,0.031723,0.258816,0.547704,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.831715,0.004633,1362,BALANCE,,baseline,0,0,0,0,0,0.122718,-0.517459,0.009204,0.026965,0.241512,0.548273,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.836331,0.004616,1363,BALANCE,,baseline,0,0,0,0,0,0.122718,-0.439841,0.009204,0.022920,0.265710,0.548839,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.842084,0.005753,1364,BALANCE,,baseline,0,0,0,0,0,0.119651,-0.453852,0.009204,0.019482,0.254366,0.549528,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.846706,0.004621,1365,BALANCE,,baseline,0,0,0,0,0,0.116583,-0.485353,0.009204,0.016560,0.237076,0.550066,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.851354,0.004648,1366,BALANCE,,baseline,0,0,0,0,0,0.116583,-0.412550,0.009204,0.014076,0.261380,0.550608,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.857081,0.005727,1367,BALANCE,,baseline,0,0,0,0,0,0.113515,-0.431026,0.012272,0.092323,0.379821,0.551258,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.861709,0.004629,1368,BALANCE,,baseline,0,0,0,0,0,0.110447,-0.465796,0.012272,0.078474,0.347927,0.551769,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.866331,0.004622,1369,BALANCE,,baseline,0,0,0,0,0,0.110447,-0.395926,0.012272,0.066703,0.359757,0.552280,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.872082,0.005750,1370,BALANCE,,baseline,0,0,0,0,0,0.107379,-0.416567,0.012272,0.056698,0.337875,0.552897,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.876903,0.004821,1371,BALANCE,,baseline,0,0,0,0,0,0.107379,-0.354082,0.009204,-0.047258,0.202640,0.553415,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.881329,0.004427,1372,BALANCE,,baseline,0,0,0,0,0,0.104311,-0.404933,0.009204,-0.040170,0.190364,0.553877,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.887082,0.005753,1373,BALANCE,,baseline,0,0,0,0,0,0.104311,-0.344193,0.009204,-0.034144,0.220613,0.554477,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.891707,0.004625,1374,BALANCE,,baseline,0,0,0,0,0,0.101243,-0.392072,0.009204,-0.029022,0.207039,0.554945,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.896330,0.004623,1375,BALANCE,,baseline,0,0,0,0,0,0.101243,-0.333262,0.009204,-0.024669,0.234469,0.555413,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.902080,0.005750,1376,BALANCE,,baseline,0,0,0,0,0,0.098175,-0.363304,0.009204,-0.020969,0.225840,0.555978,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.906703,0.004623,1377,BALANCE,,baseline,0,0,0,0,0,0.098175,-0.308809,0.009204,-0.017823,0.250178,0.556432,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.911387,0.004684,1378,BALANCE,,baseline,0,0,0,0,0,0.095107,-0.360726,0.009204,-0.015150,0.232094,0.556877,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.917090,0.005702,1379,BALANCE,,baseline,0,0,0,0,0,0.095107,-0.306617,0.009204,-0.012877,0.255254,0.557419,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.921703,0.004613,1380,BALANCE,,baseline,0,0,0,0,0,0.092039,-0.360379,0.009204,-0.010946,0.235566,0.557844,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.926338,0.004635,1381,BALANCE,,baseline,0,0,0,0,0,0.092039,-0.306322,0.009204,-0.009304,0.257889,0.558271,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.932082,0.005744,1382,BALANCE,,baseline,0,0,0,0,0,0.088971,-0.340490,0.009204,-0.007908,0.244880,0.558782,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.936702,0.004621,1383,BALANCE,,baseline,0,0,0,0,0,0.088971,-0.289417,0.009204,-0.006722,0.265528,0.559193,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.941328,0.004626,1384,BALANCE,,baseline,0,0,0,0,0,0.085903,-0.345494,0.009204,-0.005714,0.243836,0.559590,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.947078,0.005750,1385,BALANCE,,baseline,0,0,0,0,0,0.085903,-0.293669,0.009204,-0.004857,0.264393,0.560084,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.951730,0.004651,1386,BALANCE,,baseline,0,0,0,0,0,0.082835,-0.348557,0.009204,-0.004128,0.242797,0.560469,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.956333,0.004603,1387,BALANCE,,baseline,0,0,0,0,0,0.082835,-0.296273,0.009204,-0.003509,0.263189,0.560851,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.962081,0.005748,1388,BALANCE,,baseline,0,0,0,0,0,0.079767,-0.331897,0.009204,-0.002983,0.248553,0.561309,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.966703,0.004622,1389,BALANCE,,baseline,0,0,0,0,0,0.079767,-0.282112,0.009204,-0.002535,0.267799,0.561678,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.971334,0.004631,1390,BALANCE,,baseline,0,0,0,0,0,0.079767,-0.239795,0.009204,-0.002155,0.284180,0.562047,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.977080,0.005746,1391,BALANCE,,baseline,0,0,0,0,0,0.076699,-0.283914,0.009204,-0.001832,0.266123,0.562488,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.981706,0.004626,1392,BALANCE,,baseline,0,0,0,0,0,0.076699,-0.241327,0.009204,-0.001557,0.282470,0.562843,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.986331,0.004625,1393,BALANCE,,baseline,0,0,0,0,0,0.073631,-0.304625,0.009204,-0.001323,0.257116,0.563183,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.992083,0.005751,1394,BALANCE,,baseline,0,0,0,0,0,0.073631,-0.258932,0.006136,-0.081141,0.145134,0.563607,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
2.996714,0.004632,1395,BALANCE,,baseline,0,0,0,0,0,0.073631,-0.220092,0.006136,-0.068970,0.174642,0.563948,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.001349,0.004635,1396,BALANCE,,baseline,0,0,0,0,0,0.073631,-0.187078,0.006136,-0.058625,0.199744,0.564289,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.007079,0.005730,1397,BALANCE,,baseline,0,0,0,0,0,0.070563,-0.239327,0.006136,-0.049831,0.189011,0.564693,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.011709,0.004630,1398,BALANCE,,baseline,0,0,0,0,0,0.070563,-0.203428,0.006136,-0.042356,0.211668,0.565020,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.016329,0.004620,1399,BALANCE,,baseline,0,0,0,0,0,0.067495,-0.272531,0.006136,-0.036003,0.191632,0.565332,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.022081,0.005752,1400,BALANCE,,baseline,0,0,0,0,0,0.067495,-0.231652,0.006136,-0.030602,0.213630,0.565720,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.028245,0.006164,1401,BALANCE,,baseline,0,0,0,0,0,0.067495,-0.196904,0.006136,-0.026012,0.232363,0.566136,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.034423,0.006179,1402,BALANCE,,baseline,0,0,0,0,0,0.064427,-0.241851,0.006136,-0.022110,0.218361,0.566534,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.040083,0.005660,1403,BALANCE,,baseline,0,0,0,0,0,0.064427,-0.205573,0.006136,-0.018794,0.236084,0.566899,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.044716,0.004633,1404,BALANCE,,baseline,0,0,0,0,0,0.061359,-0.274059,0.006136,-0.015975,0.211940,0.567183,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.049330,0.004613,1405,BALANCE,,baseline,0,0,0,0,0,0.061359,-0.232950,0.006136,-0.013578,0.230304,0.567466,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.055104,0.005774,1406,BALANCE,,baseline,0,0,0,0,0,0.058291,-0.277709,0.006136,-0.011542,0.214064,0.567803,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.059717,0.004613,1407,BALANCE,,baseline,0,0,0,0,0,0.058291,-0.236052,0.006136,-0.009810,0.231813,0.568072,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.064324,0.004607,1408,BALANCE,,baseline,0,0,0,0,0,0.055223,-0.300524,0.006136,-0.008339,0.207503,0.568326,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.070138,0.005813,1409,BALANCE,,baseline,0,0,0,0,0,0.055223,-0.255446,0.006136,-0.007088,0.225960,0.568647,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.074721,0.004584,1410,BALANCE,,baseline,0,0,0,0,0,0.052155,-0.317525,0.006136,-0.006025,0.202035,0.568886,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.079346,0.004625,1411,BALANCE,,baseline,0,0,0,0,0,0.052155,-0.269896,0.009204,0.094383,0.374260,0.569128,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.085082,0.005735,1412,BALANCE,,baseline,0,0,0,0,0,0.052155,-0.229412,0.009204,0.080225,0.372135,0.569427,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.089720,0.004639,1413,BALANCE,,baseline,0,0,0,0,0,0.049087,-0.294205,0.009204,0.068192,0.331162,0.569654,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.094330,0.004609,1414,BALANCE,,baseline,0,0,0,0,0,0.049087,-0.250075,0.009204,0.057963,0.335175,0.569881,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.101407,0.007077,1415,BALANCE,,baseline,0,0,0,0,0,0.046019,-0.277590,0.009204,0.049268,0.312220,0.570206,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.106331,0.004924,1416,BALANCE,,baseline,0,0,0,0,0,0.046019,-0.235952,0.009204,0.041878,0.318779,0.570433,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.110716,0.004385,1417,BALANCE,,baseline,0,0,0,0,0,0.046019,-0.200559,0.009204,0.035596,0.324358,0.570635,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.115618,0.004902,1418,BALANCE,,baseline,0,0,0,0,0,0.042951,-0.264359,0.009204,0.030257,0.291944,0.570845,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.121403,0.005785,1419,BALANCE,,baseline,0,0,0,0,0,0.042951,-0.224705,0.009204,0.025718,0.301263,0.571094,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.127074,0.005671,1420,BALANCE,,baseline,0,0,0,0,0,0.042951,-0.190999,0.009204,0.021861,0.309197,0.571337,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.131715,0.004641,1421,BALANCE,,baseline,0,0,0,0,0,0.042951,-0.162349,0.006136,-0.080583,0.163079,0.571537,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.136330,0.004615,1422,BALANCE,,baseline,0,0,0,0,0,0.042951,-0.137997,0.006136,-0.068495,0.187029,0.571735,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.142085,0.005755,1423,BALANCE,,baseline,0,0,0,0,0,0.042951,-0.117297,0.006136,-0.058221,0.207418,0.571982,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.146705,0.004620,1424,BALANCE,,baseline,0,0,0,0,0,0.042951,-0.099703,0.006136,-0.049488,0.224743,0.572181,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.151341,0.004636,1425,BALANCE,,baseline,0,0,0,0,0,0.042951,-0.084747,0.006136,-0.042065,0.239483,0.572380,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.157083,0.005742,1426,BALANCE,,baseline,0,0,0,0,0,0.042951,-0.072035,0.003068,-0.115899,0.122466,0.572626,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.161706,0.004623,1427,BALANCE,,baseline,0,0,0,0,0,0.039884,-0.160769,0.003068,-0.098514,0.108567,0.572811,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.166328,0.004622,1428,BALANCE,,baseline,0,0,0,0,0,0.039884,-0.136653,0.003068,-0.083737,0.135715,0.572995,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.172098,0.005770,1429,BALANCE,,baseline,0,0,0,0,0,0.039884,-0.116155,0.003068,-0.071176,0.158821,0.573225,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.176721,0.004623,1430,BALANCE,,baseline,0,0,0,0,0,0.039884,-0.098732,0.003068,-0.060500,0.178456,0.573410,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.181335,0.004614,1431,BALANCE,,baseline,0,0,0,0,0,0.039884,-0.083922,0.003068,-0.051425,0.195157,0.573594,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.187075,0.005740,1432,BALANCE,,baseline,0,0,0,0,0,0.039884,-0.071334,0.003068,-0.043711,0.209381,0.573822,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.191712,0.004637,1433,BALANCE,,baseline,0,0,0,0,0,0.039884,-0.060634,0.003068,-0.037154,0.221468,0.574007,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.196336,0.004624,1434,BALANCE,,baseline,0,0,0,0,0,0.036816,-0.151061,0.003068,-0.031581,0.192474,0.574178,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.202077,0.005741,1435,BALANCE,,baseline,0,0,0,0,0,0.036816,-0.128401,0.003068,-0.026844,0.206801,0.574389,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.206709,0.004632,1436,BALANCE,,baseline,0,0,0,0,0,0.036816,-0.109141,0.003068,-0.022817,0.218975,0.574560,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.211383,0.004674,1437,BALANCE,,baseline,0,0,0,0,0,0.036816,-0.092770,0.003068,-0.019395,0.229333,0.574732,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.217092,0.005709,1438,BALANCE,,baseline,0,0,0,0,0,0.033748,-0.159461,0.003068,-0.016486,0.205932,0.574924,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.223597,0.006505,1439,BALANCE,,baseline,0,0,0,0,0,0.033748,-0.135542,0.003068,-0.014013,0.217959,0.575144,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.230977,0.007380,1440,BALANCE,,baseline,0,0,0,0,0,0.033748,-0.115211,0.003068,-0.011911,0.228208,0.575393,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.238469,0.007492,1441,BALANCE,,baseline,0,0,0,0,0,0.030680,-0.159354,0.003068,-0.010124,0.211848,0.575623,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.243551,0.005081,1442,BALANCE,,baseline,0,0,0,0,0,0.030680,-0.135451,0.003068,-0.008606,0.222676,0.575779,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.248603,0.005052,1443,BALANCE,,baseline,0,0,0,0,0,0.030680,-0.115133,0.003068,-0.007315,0.231889,0.575934,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.255020,0.006417,1444,BALANCE,,baseline,0,0,0,0,0,0.027612,-0.169576,0.003068,-0.006218,0.210827,0.576111,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.260706,0.005686,1445,BALANCE,,baseline,0,0,0,0,0,0.027612,-0.144140,0.003068,-0.005285,0.221509,0.576268,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.265317,0.004611,1446,BALANCE,,baseline,0,0,0,0,0,0.027612,-0.122519,0.003068,-0.004492,0.230587,0.576395,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.271055,0.005738,1447,BALANCE,,baseline,0,0,0,0,0,0.027612,-0.104141,0.003068,-0.003818,0.238323,0.576554,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.275912,0.004857,1448,BALANCE,,baseline,0,0,0,0,0,0.024544,-0.183266,0.003068,-0.003246,0.207398,0.576673,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.280317,0.004405,1449,BALANCE,,baseline,0,0,0,0,0,0.024544,-0.155776,0.003068,-0.002759,0.218281,0.576781,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.286052,0.005735,1450,BALANCE,,baseline,0,0,0,0,0,0.024544,-0.132410,0.003068,-0.002345,0.227550,0.576922,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.290686,0.004634,1451,BALANCE,,baseline,0,0,0,0,0,0.024544,-0.112548,0.003068,-0.001993,0.235427,0.577035,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.295318,0.004632,1452,BALANCE,,baseline,0,0,0,0,0,0.021476,-0.195024,0.003068,-0.001694,0.202911,0.577135,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.301059,0.005741,1453,BALANCE,,baseline,0,0,0,0,0,0.021476,-0.165771,0.003068,-0.001440,0.214172,0.577258,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.305686,0.004627,1454,BALANCE,,baseline,0,0,0,0,0,0.021476,-0.140905,0.003068,-0.001224,0.223741,0.577358,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.310312,0.004626,1455,BALANCE,,baseline,0,0,0,0,0,0.018408,-0.219255,0.003068,-0.001040,0.192616,0.577443,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.316108,0.005796,1456,BALANCE,,baseline,0,0,0,0,0,0.018408,-0.186367,0.003068,-0.000884,0.205104,0.577549,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.320696,0.004588,1457,BALANCE,,baseline,0,0,0,0,0,0.018408,-0.158412,0.003068,-0.000752,0.215717,0.577634,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.325313,0.004618,1458,BALANCE,,baseline,0,0,0,0,0,0.018408,-0.134650,0.003068,-0.000639,0.224743,0.577719,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.331049,0.005736,1459,BALANCE,,baseline,0,0,0,0,0,0.015340,-0.194679,0.003068,-0.000543,0.200338,0.577807,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.337485,0.006435,1460,BALANCE,,baseline,0,0,0,0,0,0.015340,-0.165477,0.003068,-0.000462,0.211358,0.577906,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.343060,0.005576,1461,BALANCE,,baseline,0,0,0,0,0,0.015340,-0.140656,0.003068,-0.000392,0.220726,0.577991,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.347692,0.004632,1462,BALANCE,,baseline,0,0,0,0,0,0.012272,-0.218910,0.003068,-0.000334,0.189472,0.578048,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.352311,0.004618,1463,BALANCE,,baseline,0,0,0,0,0,0.012272,-0.186074,0.003068,-0.000284,0.201791,0.578105,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.358093,0.005782,1464,BALANCE,,baseline,0,0,0,0,0,0.012272,-0.158163,0.003068,-0.000241,0.212272,0.578176,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.362710,0.004617,1465,BALANCE,,baseline,0,0,0,0,0,0.009204,-0.234112,0.003068,-0.000205,0.181843,0.578218,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.367334,0.004624,1466,BALANCE,,baseline,0,0,0,0,0,0.009204,-0.198995,0.006136,0.099344,0.348276,0.578261,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.373075,0.005742,1467,BALANCE,,baseline,0,0,0,0,0,0.009204,-0.169146,0.006136,0.084443,0.341178,0.578313,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.377704,0.004629,1468,BALANCE,,baseline,0,0,0,0,0,0.006136,-0.243199,0.006136,0.071776,0.295901,0.578342,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.382329,0.004625,1469,BALANCE,,baseline,0,0,0,0,0,0.006136,-0.206719,0.006136,0.061010,0.296326,0.578370,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.388078,0.005748,1470,BALANCE,,baseline,0,0,0,0,0,0.006136,-0.175712,0.006136,0.051858,0.296692,0.578405,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.392708,0.004631,1471,BALANCE,,baseline,0,0,0,0,0,0.006136,-0.149355,0.006136,0.044080,0.297002,0.578434,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.397356,0.004648,1472,BALANCE,,baseline,0,0,0,0,0,0.003068,-0.225967,0.006136,0.037468,0.258177,0.578448,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.403081,0.005725,1473,BALANCE,,baseline,0,0,0,0,0,0.003068,-0.192072,0.006136,0.031848,0.263934,0.578466,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.407702,0.004621,1474,BALANCE,,baseline,0,0,0,0,0,0.003068,-0.163261,0.006136,0.027070,0.268827,0.578480,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.412323,0.004621,1475,BALANCE,,baseline,0,0,0,0,0,0.003068,-0.138772,0.006136,0.023010,0.272988,0.578494,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.418078,0.005755,1476,BALANCE,,baseline,0,0,0,0,0,0.003068,-0.117956,0.006136,0.019558,0.276526,0.578512,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.422706,0.004628,1477,BALANCE,,baseline,0,0,0,0,0,0.003068,-0.100263,0.003068,-0.082814,0.126337,0.578526,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.427334,0.004628,1478,BALANCE,,baseline,0,0,0,0,0,0.003068,-0.085223,0.003068,-0.070392,0.147153,0.578540,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.433078,0.005744,1479,BALANCE,,baseline,0,0,0,0,0,0.003068,-0.072440,0.003068,-0.059833,0.164849,0.578558,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.437702,0.004624,1480,BALANCE,,baseline,0,0,0,0,0,0.003068,-0.061574,0.003068,-0.050858,0.179890,0.578572,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.442327,0.004625,1481,BALANCE,,baseline,0,0,0,0,0,0.003068,-0.052338,0.003068,-0.043230,0.192675,0.578586,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.448076,0.005750,1482,BALANCE,,baseline,0,0,0,0,0,0.003068,-0.044487,0.000000,-0.116786,0.074096,0.578604,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.452706,0.004629,1483,BALANCE,,baseline,0,0,0,0,0,0.003068,-0.037814,0.000000,-0.099268,0.098032,0.578618,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.457328,0.004622,1484,BALANCE,,baseline,0,0,0,0,0,0.003068,-0.032142,0.000000,-0.084378,0.118378,0.578632,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.463084,0.005756,1485,BALANCE,,baseline,0,0,0,0,0,0.003068,-0.027321,0.000000,-0.071721,0.135675,0.578650,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.467704,0.004621,1486,BALANCE,,baseline,0,0,0,0,0,0.003068,-0.023223,0.000000,-0.060963,0.150377,0.578664,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.472328,0.004623,1487,BALANCE,,baseline,0,0,0,0,0,0.003068,-0.019739,0.000000,-0.051818,0.162874,0.578678,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.478076,0.005749,1488,BALANCE,,baseline,0,0,0,0,0,0.003068,-0.016778,0.000000,-0.044046,0.173499,0.578696,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.482696,0.004620,1489,BALANCE,,baseline,0,0,0,0,0,0.003068,-0.014262,0.000000,-0.037439,0.182530,0.578710,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.487334,0.004638,1490,BALANCE,,baseline,0,0,0,0,0,0.003068,-0.012122,0.000000,-0.031823,0.190208,0.578724,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.493082,0.005748,1491,BALANCE,,baseline,0,0,0,0,0,0.000000,-0.090364,0.000000,-0.027050,0.164707,0.578724,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.497711,0.004629,1492,BALANCE,,baseline,0,0,0,0,0,0.000000,-0.076809,0.000000,-0.022992,0.174724,0.578724,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.502336,0.004625,1493,BALANCE,,baseline,0,0,0,0,0,0.000000,-0.065288,-0.003068,-0.119042,0.029970,0.578724,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.508078,0.005743,1494,BALANCE,,baseline,0,0,0,0,0,0.000000,-0.055495,-0.003068,-0.101185,0.055478,0.578724,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.512708,0.004630,1495,BALANCE,,baseline,0,0,0,0,0,0.000000,-0.047171,-0.003068,-0.086008,0.077159,0.578724,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.517387,0.004679,1496,BALANCE,,baseline,0,0,0,0,0,0.000000,-0.040095,-0.003068,-0.073106,0.095588,0.578724,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.523080,0.005693,1497,BALANCE,,baseline,0,0,0,0,0,-0.003068,-0.114919,-0.003068,-0.062140,0.078934,0.578707,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
3.527716,0.004637,1498,BALANCE,,baseline,0,0,0,0,0,-0.003068,-0.097682,-0.003068,-0.052819,0.096761,0.578693,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
