t_s,dt_s,sample,mode,event,strategy,delay_ms,jitter_ms,delay_steps,jitter_offset,effective_depth,theta_w_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,voltage_cmd_V,theta_integral,delay_blend,Rf_active,kf_theta,kf_theta_dot,kf_alpha,kf_alpha_dot
14.075099,0.005621,2752,BALANCE,,baseline,0,0,0,0,0,0.055223,0.148217,0.021476,-0.044910,0.262544,0.006436,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.081979,0.006880,2753,BALANCE,,baseline,0,0,0,0,0,0.058291,0.192875,0.021476,-0.038174,0.289781,0.006837,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.086473,0.004494,2754,BALANCE,,baseline,0,0,0,0,0,0.058291,0.163943,0.018408,-0.134852,0.129289,0.007099,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.092115,0.005642,2755,BALANCE,,baseline,0,0,0,0,0,0.061359,0.220912,0.018408,-0.114624,0.177606,0.007445,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.098975,0.006860,2756,BALANCE,,baseline,0,0,0,0,0,0.061359,0.187775,0.018408,-0.097430,0.186474,0.007866,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.103473,0.004498,2757,BALANCE,,baseline,0,0,0,0,0,0.061359,0.159609,0.018408,-0.082816,0.193979,0.008142,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.109096,0.005623,2758,BALANCE,,baseline,0,0,0,0,0,0.061359,0.135668,0.018408,-0.070393,0.200403,0.008487,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.115982,0.006886,2759,BALANCE,,baseline,0,0,0,0,0,0.061359,0.115318,0.018408,-0.059834,0.205914,0.008910,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.120474,0.004492,2760,BALANCE,,baseline,0,0,0,0,0,0.061359,0.098020,0.018408,-0.050859,0.210566,0.009185,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.126106,0.005632,2761,BALANCE,,baseline,0,0,0,0,0,0.061359,0.083317,0.018408,-0.043230,0.214564,0.009531,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.132974,0.006868,2762,BALANCE,,baseline,0,0,0,0,0,0.061359,0.070819,0.018408,-0.036746,0.218014,0.009952,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.138900,0.005926,2763,BALANCE,,baseline,0,0,0,0,0,0.061359,0.060196,0.021476,0.046416,0.347472,0.010316,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.144484,0.005584,2764,BALANCE,,baseline,0,0,0,0,0,0.061359,0.051167,0.021476,0.039454,0.335722,0.010659,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.150336,0.005852,2765,BALANCE,,baseline,0,0,0,0,0,0.061359,0.043492,0.021476,0.033536,0.325761,0.011018,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.155866,0.005530,2766,BALANCE,,baseline,0,0,0,0,0,0.061359,0.036968,0.024544,0.111726,0.450651,0.011357,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.161476,0.005611,2767,BALANCE,,baseline,0,0,0,0,0,0.061359,0.031423,0.024544,0.094967,0.428208,0.011701,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.167103,0.005627,2768,BALANCE,,baseline,0,0,0,0,0,0.061359,0.026709,0.024544,0.080722,0.409152,0.012047,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.174216,0.007113,2769,BALANCE,,baseline,0,0,0,0,0,0.061359,0.022703,0.024544,0.068614,0.393012,0.012483,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.180082,0.005866,2770,BALANCE,,baseline,0,0,0,0,0,0.061359,0.019298,0.024544,0.058322,0.379288,0.012843,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.185602,0.005520,2771,BALANCE,,baseline,0,0,0,0,0,0.061359,0.016403,0.024544,0.049574,0.367636,0.013182,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.191225,0.005622,2772,BALANCE,,baseline,0,0,0,0,0,0.061359,0.013943,0.024544,0.042138,0.357755,0.013527,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.196854,0.005630,2773,BALANCE,,baseline,0,0,0,0,0,0.061359,0.011851,0.024544,0.035817,0.349376,0.013872,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.202473,0.005619,2774,BALANCE,,baseline,0,0,0,0,0,0.064427,0.091972,0.024544,0.030444,0.374989,0.014234,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.208104,0.005631,2775,BALANCE,,baseline,0,0,0,0,0,0.064427,0.078177,0.024544,0.025878,0.364403,0.014597,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.214972,0.006868,2776,BALANCE,,baseline,0,0,0,0,0,0.064427,0.066450,0.024544,0.021996,0.355459,0.015039,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.219471,0.004499,2777,BALANCE,,baseline,0,0,0,0,0,0.064427,0.056483,0.024544,0.018697,0.347822,0.015329,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.225096,0.005625,2778,BALANCE,,baseline,0,0,0,0,0,0.067495,0.129817,0.021476,-0.065915,0.242444,0.015709,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.231985,0.006889,2779,BALANCE,,baseline,0,0,0,0,0,0.067495,0.110345,0.021476,-0.056028,0.247478,0.016174,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.236472,0.004487,2780,BALANCE,,baseline,0,0,0,0,0,0.070563,0.196353,0.021476,-0.047624,0.292130,0.016491,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.242102,0.005630,2781,BALANCE,,baseline,0,0,0,0,0,0.070563,0.166900,0.021476,-0.040480,0.290059,0.016888,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.248972,0.006870,2782,BALANCE,,baseline,0,0,0,0,0,0.070563,0.141865,0.021476,-0.034408,0.288357,0.017373,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.253471,0.004499,2783,BALANCE,,baseline,0,0,0,0,0,0.073631,0.222869,0.018408,-0.131530,0.170503,0.017704,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.259097,0.005626,2784,BALANCE,,baseline,0,0,0,0,0,0.073631,0.189438,0.018408,-0.111801,0.182363,0.018118,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.265972,0.006875,2785,BALANCE,,baseline,0,0,0,0,0,0.073631,0.161023,0.018408,-0.095031,0.192506,0.018624,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.270474,0.004502,2786,BALANCE,,baseline,0,0,0,0,0,0.076699,0.239091,0.018408,-0.080776,0.241373,0.018970,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.276101,0.005626,2787,BALANCE,,baseline,0,0,0,0,0,0.076699,0.203227,0.018408,-0.068660,0.243014,0.019401,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.282973,0.006873,2788,BALANCE,,baseline,0,0,0,0,0,0.076699,0.172743,0.018408,-0.058361,0.244473,0.019928,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.287478,0.004504,2789,BALANCE,,baseline,0,0,0,0,0,0.076699,0.146832,0.018408,-0.049607,0.245672,0.020274,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.293099,0.005621,2790,BALANCE,,baseline,0,0,0,0,0,0.076699,0.124807,0.018408,-0.042166,0.246747,0.020705,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.299987,0.006888,2791,BALANCE,,baseline,0,0,0,0,0,0.076699,0.106086,0.018408,-0.035841,0.247724,0.021233,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.304472,0.004485,2792,BALANCE,,baseline,0,0,0,0,0,0.076699,0.090173,0.018408,-0.030465,0.248514,0.021577,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.310097,0.005625,2793,BALANCE,,baseline,0,0,0,0,0,0.076699,0.076647,0.018408,-0.025895,0.249240,0.022009,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.316978,0.006881,2794,BALANCE,,baseline,0,0,0,0,0,0.076699,0.065150,0.018408,-0.022011,0.249922,0.022536,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.321505,0.004527,2795,BALANCE,,baseline,0,0,0,0,0,0.076699,0.055378,0.018408,-0.018709,0.250461,0.022884,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.327096,0.005591,2796,BALANCE,,baseline,0,0,0,0,0,0.076699,0.047071,0.018408,-0.015903,0.250972,0.023312,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.333971,0.006875,2797,BALANCE,,baseline,0,0,0,0,0,0.076699,0.040010,0.021476,0.053422,0.364885,0.023840,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.338514,0.004543,2798,BALANCE,,baseline,0,0,0,0,0,0.076699,0.034009,0.021476,0.045408,0.352979,0.024188,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.344102,0.005588,2799,BALANCE,,baseline,0,0,0,0,0,0.076699,0.028907,0.021476,0.038597,0.342911,0.024617,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.350973,0.006871,2800,BALANCE,,baseline,0,0,0,0,0,0.076699,0.024571,0.021476,0.032808,0.334419,0.025144,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.356968,0.005995,2801,BALANCE,,baseline,0,0,0,0,0,0.076699,0.020886,0.021476,0.027886,0.327206,0.025604,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.364055,0.007086,2802,BALANCE,,baseline,0,0,0,0,0,0.076699,0.017753,0.021476,0.023703,0.321136,0.026147,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.369606,0.005552,2803,BALANCE,,baseline,0,0,0,0,0,0.076699,0.015090,0.021476,0.020148,0.315961,0.026573,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.375224,0.005618,2804,BALANCE,,baseline,0,0,0,0,0,0.076699,0.012826,0.021476,0.017126,0.311591,0.027004,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.380850,0.005626,2805,BALANCE,,baseline,0,0,0,0,0,0.076699,0.010902,0.021476,0.014557,0.307902,0.027435,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.386475,0.005625,2806,BALANCE,,baseline,0,0,0,0,0,0.076699,0.009267,0.021476,0.012373,0.304792,0.027867,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.392105,0.005630,2807,BALANCE,,baseline,0,0,0,0,0,0.076699,0.007877,0.021476,0.010517,0.302175,0.028299,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.398974,0.006869,2808,BALANCE,,baseline,0,0,0,0,0,0.076699,0.006695,0.021476,0.008940,0.300014,0.028825,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.403474,0.004500,2809,BALANCE,,baseline,0,0,0,0,0,0.076699,0.005691,0.021476,0.007599,0.298136,0.029171,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.409096,0.005622,2810,BALANCE,,baseline,0,0,0,0,0,0.076699,0.004837,0.021476,0.006459,0.296596,0.029602,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.415994,0.006899,2811,BALANCE,,baseline,0,0,0,0,0,0.076699,0.004112,0.021476,0.005490,0.295351,0.030131,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.420487,0.004493,2812,BALANCE,,baseline,0,0,0,0,0,0.076699,0.003495,0.021476,0.004667,0.294251,0.030475,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.426099,0.005612,2813,BALANCE,,baseline,0,0,0,0,0,0.079767,0.084972,0.021476,0.003967,0.326123,0.030923,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.432175,0.006076,2814,BALANCE,,baseline,0,0,0,0,0,0.079767,0.072226,0.021476,0.003372,0.320839,0.031408,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.437917,0.005742,2815,BALANCE,,baseline,0,0,0,0,0,0.079767,0.061393,0.021476,0.002866,0.316366,0.031866,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.444927,0.007010,2816,BALANCE,,baseline,0,0,0,0,0,0.079767,0.052184,0.021476,0.002436,0.312632,0.032425,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.450478,0.005551,2817,BALANCE,,baseline,0,0,0,0,0,0.079767,0.044356,0.018408,-0.080829,0.176496,0.032868,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.456101,0.005622,2818,BALANCE,,baseline,0,0,0,0,0,0.079767,0.037703,0.018408,-0.068704,0.189038,0.033316,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.462974,0.006873,2819,BALANCE,,baseline,0,0,0,0,0,0.082835,0.099003,0.018408,-0.058399,0.226912,0.033886,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.467488,0.004514,2820,BALANCE,,baseline,0,0,0,0,0,0.082835,0.084153,0.018408,-0.049639,0.232251,0.034260,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.473101,0.005613,2821,BALANCE,,baseline,0,0,0,0,0,0.082835,0.071530,0.018408,-0.042193,0.236848,0.034724,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.479983,0.006881,2822,BALANCE,,baseline,0,0,0,0,0,0.082835,0.060800,0.018408,-0.035864,0.240826,0.035294,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.484481,0.004499,2823,BALANCE,,baseline,0,0,0,0,0,0.082835,0.051680,0.018408,-0.030485,0.244162,0.035667,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.490097,0.005615,2824,BALANCE,,baseline,0,0,0,0,0,0.082835,0.043928,0.018408,-0.025912,0.247057,0.036132,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.496985,0.006888,2825,BALANCE,,baseline,0,0,0,0,0,0.082835,0.037339,0.018408,-0.022025,0.249588,0.036703,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.501479,0.004494,2826,BALANCE,,baseline,0,0,0,0,0,0.079767,-0.070658,0.018408,-0.018721,0.211344,0.037061,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.507094,0.005615,2827,BALANCE,,baseline,0,0,0,0,0,0.079767,-0.060059,0.018408,-0.015913,0.218910,0.037509,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.513972,0.006877,2828,BALANCE,,baseline,0,0,0,0,0,0.079767,-0.051050,0.018408,-0.013526,0.225408,0.038058,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.518490,0.004518,2829,BALANCE,,baseline,0,0,0,0,0,0.079767,-0.043393,0.021476,0.090363,0.387049,0.038418,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.524103,0.005613,2830,BALANCE,,baseline,0,0,0,0,0,0.079767,-0.036884,0.021476,0.076808,0.373061,0.038866,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.530974,0.006871,2831,BALANCE,,baseline,0,0,0,0,0,0.076699,-0.098328,0.021476,0.065287,0.334083,0.039393,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.535522,0.004548,2832,BALANCE,,baseline,0,0,0,0,0,0.076699,-0.083579,0.021476,0.055494,0.327731,0.039742,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.541120,0.005598,2833,BALANCE,,baseline,0,0,0,0,0,0.076699,-0.071042,0.021476,0.047170,0.322384,0.040171,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.547995,0.006874,2834,BALANCE,,baseline,0,0,0,0,0,0.076699,-0.060386,0.021476,0.040094,0.317905,0.040698,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.552472,0.004478,2835,BALANCE,,baseline,0,0,0,0,0,0.076699,-0.051328,0.021476,0.034080,0.314055,0.041042,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.558100,0.005628,2836,BALANCE,,baseline,0,0,0,0,0,0.076699,-0.043629,0.021476,0.028968,0.310839,0.041474,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.564974,0.006874,2837,BALANCE,,baseline,0,0,0,0,0,0.076699,-0.037084,0.021476,0.024623,0.308169,0.042001,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.569469,0.004495,2838,BALANCE,,baseline,0,0,0,0,0,0.076699,-0.031522,0.021476,0.020930,0.305859,0.042346,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.575122,0.005653,2839,BALANCE,,baseline,0,0,0,0,0,0.076699,-0.026794,0.021476,0.017790,0.303951,0.042779,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.581981,0.006859,2840,BALANCE,,baseline,0,0,0,0,0,0.076699,-0.022775,0.021476,0.015122,0.302392,0.043305,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.586472,0.004491,2841,BALANCE,,baseline,0,0,0,0,0,0.076699,-0.019358,0.021476,0.012853,0.301026,0.043650,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.592178,0.005706,2842,BALANCE,,baseline,0,0,0,0,0,0.076699,-0.016455,0.021476,0.010925,0.299923,0.044087,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.598978,0.006800,2843,BALANCE,,baseline,0,0,0,0,0,0.076699,-0.013986,0.021476,0.009287,0.299046,0.044609,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.603471,0.004492,2844,BALANCE,,baseline,0,0,0,0,0,0.076699,-0.011888,0.018408,-0.094543,0.141395,0.044953,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.609101,0.005631,2845,BALANCE,,baseline,0,0,0,0,0,0.076699,-0.010105,0.018408,-0.080361,0.159592,0.045385,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.615984,0.006883,2846,BALANCE,,baseline,0,0,0,0,0,0.079767,0.058274,0.018408,-0.068307,0.202236,0.045934,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.620474,0.004490,2847,BALANCE,,baseline,0,0,0,0,0,0.079767,0.049533,0.018408,-0.058061,0.211665,0.046292,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.626098,0.005624,2848,BALANCE,,baseline,0,0,0,0,0,0.079767,0.042103,0.018408,-0.049352,0.219737,0.046741,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.632971,0.006873,2849,BALANCE,,baseline,0,0,0,0,0,0.079767,0.035787,0.018408,-0.041949,0.226665,0.047289,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.637475,0.004504,2850,BALANCE,,baseline,0,0,0,0,0,0.079767,0.030419,0.018408,-0.035657,0.232511,0.047649,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.643095,0.005620,2851,BALANCE,,baseline,0,0,0,0,0,0.076699,-0.056033,0.018408,-0.030308,0.204827,0.048080,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.649972,0.006878,2852,BALANCE,,baseline,0,0,0,0,0,0.076699,-0.047628,0.018408,-0.025762,0.213735,0.048607,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.654472,0.004500,2853,BALANCE,,baseline,0,0,0,0,0,0.076699,-0.040484,0.018408,-0.021898,0.221265,0.048952,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.660098,0.005626,2854,BALANCE,,baseline,0,0,0,0,0,0.076699,-0.034412,0.018408,-0.018613,0.227721,0.049384,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.666970,0.006873,2855,BALANCE,,baseline,0,0,0,0,0,0.076699,-0.029250,0.018408,-0.015821,0.233273,0.049911,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.671470,0.004500,2856,BALANCE,,baseline,0,0,0,0,0,0.073631,-0.127132,0.018408,-0.013448,0.197648,0.050242,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.677098,0.005628,2857,BALANCE,,baseline,0,0,0,0,0,0.073631,-0.108062,0.018408,-0.011431,0.207389,0.050657,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.683982,0.006884,2858,BALANCE,,baseline,0,0,0,0,0,0.073631,-0.091853,0.018408,-0.009716,0.215731,0.051163,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.688471,0.004489,2859,BALANCE,,baseline,0,0,0,0,0,0.073631,-0.078075,0.018408,-0.008259,0.222781,0.051494,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.694102,0.005631,2860,BALANCE,,baseline,0,0,0,0,0,0.070563,-0.148096,0.021476,0.074712,0.327696,0.051891,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.700975,0.006873,2861,BALANCE,,baseline,0,0,0,0,0,0.070563,-0.125881,0.021476,0.063505,0.322449,0.052376,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.705472,0.004497,2862,BALANCE,,baseline,0,0,0,0,0,0.067495,-0.209322,0.021476,0.053980,0.277628,0.052680,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.711098,0.005626,2863,BALANCE,,baseline,0,0,0,0,0,0.067495,-0.177923,0.021476,0.045883,0.279568,0.053060,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.717968,0.006870,2864,BALANCE,,baseline,0,0,0,0,0,0.064427,-0.218218,0.024544,0.105984,0.367583,0.053502,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.722472,0.004504,2865,BALANCE,,baseline,0,0,0,0,0,0.064427,-0.185486,0.024544,0.090086,0.360435,0.053792,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.728095,0.005623,2866,BALANCE,,baseline,0,0,0,0,0,0.064427,-0.157663,0.024544,0.076573,0.354406,0.054155,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.735033,0.006938,2867,BALANCE,,baseline,0,0,0,0,0,0.061359,-0.200342,0.024544,0.065087,0.322423,0.054580,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.739498,0.004465,2868,BALANCE,,baseline,0,0,0,0,0,0.061359,-0.170291,0.024544,0.055324,0.321779,0.054854,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.745101,0.005603,2869,BALANCE,,baseline,0,0,0,0,0,0.061359,-0.144747,0.024544,0.047026,0.321276,0.055198,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.751985,0.006884,2870,BALANCE,,baseline,0,0,0,0,0,0.061359,-0.123035,0.024544,0.039972,0.320901,0.055620,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.756472,0.004487,2871,BALANCE,,baseline,0,0,0,0,0,0.061359,-0.104580,0.024544,0.033976,0.320548,0.055896,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.762096,0.005624,2872,BALANCE,,baseline,0,0,0,0,0,0.061359,-0.088893,0.024544,0.028880,0.320293,0.056241,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.768975,0.006880,2873,BALANCE,,baseline,0,0,0,0,0,0.061359,-0.075559,0.021476,-0.042342,0.206776,0.056663,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.773473,0.004497,2874,BALANCE,,baseline,0,0,0,0,0,0.061359,-0.064225,0.021476,-0.035990,0.218884,0.056939,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.779098,0.005625,2875,BALANCE,,baseline,0,0,0,0,0,0.061359,-0.054591,0.021476,-0.030592,0.229220,0.057284,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.785972,0.006874,2876,BALANCE,,baseline,0,0,0,0,0,0.061359,-0.046403,0.021476,-0.026003,0.238057,0.057706,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.790469,0.004497,2877,BALANCE,,baseline,0,0,0,0,0,0.061359,-0.039442,0.021476,-0.022103,0.245536,0.057982,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.796096,0.005627,2878,BALANCE,,baseline,0,0,0,0,0,0.061359,-0.033526,0.018408,-0.100566,0.120360,0.058327,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.803043,0.006946,2879,BALANCE,,baseline,0,0,0,0,0,0.061359,-0.028497,0.018408,-0.085481,0.140870,0.058753,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.808601,0.005559,2880,BALANCE,,baseline,0,0,0,0,0,0.061359,-0.024222,0.018408,-0.072659,0.158295,0.059094,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.814221,0.005620,2881,BALANCE,,baseline,0,0,0,0,0,0.061359,-0.020589,0.018408,-0.061760,0.173128,0.059439,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.819847,0.005626,2882,BALANCE,,baseline,0,0,0,0,0,0.061359,-0.017501,0.018408,-0.052496,0.185757,0.059784,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.825471,0.005625,2883,BALANCE,,baseline,0,0,0,0,0,0.061359,-0.014876,0.018408,-0.044621,0.196512,0.060130,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.831099,0.005627,2884,BALANCE,,baseline,0,0,0,0,0,0.058291,-0.094423,0.018408,-0.037928,0.173006,0.060458,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.838456,0.007357,2885,BALANCE,,baseline,0,0,0,0,0,0.058291,-0.080259,0.018408,-0.032239,0.185419,0.060886,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.845954,0.007498,2886,BALANCE,,baseline,0,0,0,0,0,0.058291,-0.068220,0.018408,-0.027403,0.196000,0.061324,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.853457,0.007503,2887,BALANCE,,baseline,0,0,0,0,0,0.055223,-0.119323,0.018408,-0.023293,0.179966,0.061738,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.860310,0.006853,2888,BALANCE,,baseline,0,0,0,0,0,0.055223,-0.101424,0.018408,-0.019799,0.191063,0.062116,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.865853,0.005543,2889,BALANCE,,baseline,0,0,0,0,0,0.052155,-0.169228,0.018408,-0.016829,0.167360,0.062405,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.871473,0.005620,2890,BALANCE,,baseline,0,0,0,0,0,0.052155,-0.143844,0.021476,0.067583,0.311736,0.062698,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.877116,0.005643,2891,BALANCE,,baseline,0,0,0,0,0,0.049087,-0.203814,0.021476,0.057445,0.274902,0.062976,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.883992,0.006876,2892,BALANCE,,baseline,0,0,0,0,0,0.049087,-0.173242,0.021476,0.048829,0.275881,0.063313,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.888472,0.004480,2893,BALANCE,,baseline,0,0,0,0,0,0.049087,-0.147255,0.021476,0.041504,0.276686,0.063533,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.894097,0.005624,2894,BALANCE,,baseline,0,0,0,0,0,0.046019,-0.206987,0.021476,0.035279,0.244721,0.063792,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
14.900974,0.006877,2895,BALANCE,,baseline,0,0,0,0,0,0.046019,-0.175939,0.021476,0.029987,0.249939,0.064108,0.000000,0.000004627,0.000000,0.000000,0.000000,0.000000
